1495896273	78:4f:43:70:fd:7d	-54	south	
1495896273	98:d6:bb:25:ad:01	-80	south	
1495896273	08:66:98:e6:f3:3f	-66	south	
1495896273	d0:fe:ca:df:5c:50	-88	south	
1495896273	c0:97:27:13:31:75	-64	south	
1495896273	d7:ab:2a:70:b1:f6	-78	south	
1495896273	c1:91:01:2e:eb:17	-92	south	
1495896273	08:66:98:e6:f3:3f	-66	south	
1495896273	13:2e:ef:7f:0c:29	-64	south	
1495896273	7e:aa:a9:83:57:80	-88	south	
1495896273	69:81:47:6b:5e:bd	-56	south	
1495896273	78:4f:43:70:fd:7d	-64	south	
1495896274	13:2e:ef:7f:0c:29	-60	south	
1495896274	d7:ab:2a:70:b1:f6	-80	south	
1495896274	2c:b4:3a:1a:47:3d	-80	south	
1495896274	ee:8e:61:69:cb:da	-94	south	
1495896274	d7:ab:2a:70:b1:f6	-84	south	
1495896274	d7:ab:2a:70:b1:f6	-82	south	
1495896274	2c:b4:3a:1a:47:3d	-80	south	
1495896274	d7:ab:2a:70:b1:f6	-80	south	
1495896274	08:66:98:e6:f3:3f	-62	south	
1495896274	13:2e:ef:7f:0c:29	-62	south	
1495896274	04:88:e2:a0:4f:87	-70	south	
1495896274	69:81:47:6b:5e:bd	-64	south	
1495896274	ee:8e:61:69:cb:da	-90	south	
1495896274	47:91:1a:0e:94:0e	-66	south	
1495896274	08:66:98:e6:f3:3f	-64	south	
1495896274	54:4a:98:62:53:9c	-96	south	
1495896274	78:4f:43:70:fd:7d	-56	south	
1495896274	47:91:1a:0e:94:0e	-68	south	
1495896274	d0:fe:ca:df:5c:50	-90	south	
1495896274	13:2e:ef:7f:0c:29	-64	south	
1495896274	69:81:47:6b:5e:bd	-64	south	
1495896275	ee:8e:61:69:cb:da	-90	south	
1495896275	98:d6:bb:25:ad:01	-80	south	
1495896275	47:91:1a:0e:94:0e	-74	south	
1495896275	00:07:80:d2:02:5b	-90	south	
1495896275	08:66:98:e6:f3:3f	-64	south	
1495896275	6f:02:e6:ff:a9:77	-96	south	
1495896275	ee:8e:61:69:cb:da	-94	south	
1495896275	47:91:1a:0e:94:0e	-66	south	
1495896275	d0:fe:ca:df:5c:50	-88	south	
1495896275	2c:b4:3a:1a:47:3d	-82	south	
1495896275	13:2e:ef:7f:0c:29	-64	south	
1495896275	c1:91:01:2e:eb:17	-94	south	
1495896275	d7:ab:2a:70:b1:f6	-82	south	
1495896275	6f:02:e6:ff:a9:77	-96	south	
1495896275	98:d6:bb:25:ad:01	-90	south	
1495896275	08:66:98:e6:f3:3f	-62	south	
1495896275	13:2e:ef:7f:0c:29	-62	south	
1495896275	00:07:80:c6:28:93	-68	south	
1495896275	78:4f:43:70:fd:7d	-64	south	
1495896275	c0:97:27:13:31:75	-60	south	
1495896275	ee:8e:61:69:cb:da	-90	south	
