1495897113	04:88:e2:a0:4f:87	-74	south	
1495897113	00:07:80:c6:27:e7	-82	south	
1495897113	e3:3a:0e:40:fa:90	-76	south	
1495897113	c1:91:01:2e:eb:17	-96	south	
1495897113	d7:ab:2a:70:b1:f6	-80	south	
1495897113	ee:8e:61:69:cb:da	-90	south	
1495897113	78:4f:43:70:fd:7d	-56	south	
1495897113	47:91:1a:0e:94:0e	-68	south	
1495897113	c1:91:01:2e:eb:17	-90	south	
1495897113	ee:8e:61:69:cb:da	-96	south	
1495897113	d0:fe:ca:df:5c:50	-90	south	
1495897113	78:4f:43:70:fd:7d	-72	south	
1495897114	98:d6:bb:25:ad:01	-80	south	
1495897114	47:91:1a:0e:94:0e	-60	south	
1495897114	c0:97:27:13:31:75	-64	south	
1495897114	ee:8e:61:69:cb:da	-90	south	
1495897114	13:2e:ef:7f:0c:29	-64	south	
1495897114	08:66:98:e6:f3:3f	-66	south	
1495897114	c0:97:27:13:31:75	-64	south	
1495897114	ee:8e:61:69:cb:da	-90	south	
1495897114	d7:ab:2a:70:b1:f6	-80	south	
1495897114	c0:97:27:13:31:75	-64	south	
1495897114	d0:fe:ca:df:5c:50	-88	south	
1495897114	d7:ab:2a:70:b1:f6	-84	south	
1495897114	78:4f:43:70:fd:7d	-64	south	
1495897114	c0:97:27:13:31:75	-64	south	
1495897114	60:03:08:cb:f6:48	-90	south	
1495897114	d7:ab:2a:70:b1:f6	-80	south	
1495897114	ee:8e:61:69:cb:da	-92	south	
1495897114	c0:97:27:13:31:75	-64	south	
1495897114	13:2e:ef:7f:0c:29	-64	south	
1495897114	08:66:98:e6:f3:3f	-62	south	
1495897114	c1:91:01:2e:eb:17	-96	south	
1495897114	ee:8e:61:69:cb:da	-90	south	
1495897114	c0:97:27:13:31:75	-64	south	
1495897114	00:07:80:c6:28:93	-64	south	
1495897115	c0:97:27:13:31:75	-64	south	
1495897115	d0:fe:ca:df:5c:50	-86	south	
1495897115	7f:1a:99:ab:d5:65	-92	south	
1495897115	98:d6:bb:25:ad:01	-92	south	
1495897115	d7:ab:2a:70:b1:f6	-80	south	
1495897115	60:03:08:cb:f6:48	-88	south	
1495897115	c0:97:27:13:31:75	-64	south	
1495897115	04:88:e2:a0:4f:87	-68	south	
1495897115	d7:ab:2a:70:b1:f6	-80	south	
1495897115	69:81:47:6b:5e:bd	-62	south	
1495897115	c1:91:01:2e:eb:17	-96	south	
1495897115	13:2e:ef:7f:0c:29	-62	south	
1495897115	c0:97:27:13:31:75	-64	south	
