1495894052	08:66:98:e6:f3:3f	-64	south	
1495894052	00:07:80:d2:02:15	-74	south	
1495894052	60:03:08:cb:f6:48	-88	south	
1495894052	d7:ab:2a:70:b1:f6	-76	south	
1495894052	2c:b4:3a:1a:47:3d	-80	south	
1495894052	d0:fe:ca:df:5c:50	-86	south	
1495894052	08:66:98:e6:f3:3f	-64	south	
1495894052	ee:8e:61:69:cb:da	-88	south	
1495894052	d0:fe:ca:df:5c:50	-88	south	
1495894053	00:07:80:c6:27:b5	-94	south	
1495894053	00:07:80:c6:27:b5	-94	south	
1495894053	13:2e:ef:7f:0c:29	-68	south	
1495894053	08:66:98:e6:f3:3f	-64	south	
1495894053	d7:ab:2a:70:b1:f6	-84	south	
1495894053	47:91:1a:0e:94:0e	-64	south	
1495894053	2c:b4:3a:1a:47:3d	-78	south	
1495894053	ee:8e:61:69:cb:da	-90	south	
1495894053	7f:81:b4:8a:ce:34	-92	south	
1495894053	13:2e:ef:7f:0c:29	-68	south	
1495894053	ee:8e:61:69:cb:da	-96	south	
1495894053	13:2e:ef:7f:0c:29	-64	south	
1495894053	08:66:98:e6:f3:3f	-68	south	
1495894053	e3:3a:0e:40:fa:90	-86	south	
1495894053	98:d6:bb:25:ad:01	-86	south	
1495894053	d7:ab:2a:70:b1:f6	-76	south	
1495894053	47:91:1a:0e:94:0e	-60	south	
1495894053	2c:b4:3a:1a:47:3d	-90	south	
1495894053	ee:8e:61:69:cb:da	-94	south	
1495894053	13:2e:ef:7f:0c:29	-64	south	
1495894053	d0:fe:ca:df:5c:50	-86	south	
1495894054	c0:97:27:13:31:75	-66	south	
1495894054	c0:97:27:13:31:75	-64	south	
1495894054	08:66:98:e6:f3:3f	-64	south	
1495894054	69:81:47:6b:5e:bd	-68	south	
1495894054	d7:ab:2a:70:b1:f6	-80	south	
1495894054	00:07:80:c6:28:93	-70	south	
1495894054	ee:8e:61:69:cb:da	-92	south	
1495894054	d7:ab:2a:70:b1:f6	-84	south	
1495894054	c0:97:27:13:31:75	-64	south	
1495894054	ee:8e:61:69:cb:da	-88	south	
1495894054	13:2e:ef:7f:0c:29	-64	south	
1495894054	d7:ab:2a:70:b1:f6	-78	south	
1495894054	ee:8e:61:69:cb:da	-96	south	
1495894054	d0:fe:ca:df:5c:50	-86	south	
1495894054	08:66:98:e6:f3:3f	-64	south	
1495894054	60:03:08:cb:f6:48	-88	south	
