1495895733	4b:dc:91:4d:4c:05	-94	south	
1495895733	00:07:80:c6:27:b5	-92	south	
1495895733	98:d6:bb:25:ad:01	-94	south	
1495895733	d7:ab:2a:70:b1:f6	-80	south	
1495895733	60:03:08:cb:f6:48	-86	south	
1495895733	d0:fe:ca:df:5c:50	-88	south	
1495895733	ee:8e:61:69:cb:da	-92	south	
1495895733	00:07:80:a3:98:39	-76	south	
1495895733	47:91:1a:0e:94:0e	-64	south	
1495895733	13:2e:ef:7f:0c:29	-62	south	
1495895733	c1:91:01:2e:eb:17	-96	south	
1495895733	7e:aa:a9:83:57:80	-90	south	
1495895733	00:07:80:c6:27:e7	-82	south	
1495895733	47:91:1a:0e:94:0e	-64	south	
1495895733	ee:8e:61:69:cb:da	-92	south	
1495895733	d7:ab:2a:70:b1:f6	-80	south	
1495895733	98:d6:bb:25:ad:01	-80	south	
1495895733	60:03:08:cb:f6:48	-86	south	
1495895733	ee:8e:61:69:cb:da	-90	south	
1495895733	00:07:80:c6:27:c0	-76	south	
1495895734	d7:ab:2a:70:b1:f6	-80	south	
1495895734	08:66:98:e6:f3:3f	-62	south	
1495895734	c1:91:01:2e:eb:17	-94	south	
1495895734	e3:3a:0e:40:fa:90	-84	south	
1495895734	2c:b4:3a:1a:47:3d	-82	south	
1495895734	d7:ab:2a:70:b1:f6	-82	south	
1495895734	c1:91:01:2e:eb:17	-94	south	
1495895734	00:07:80:d2:02:5b	-86	south	
1495895734	ee:8e:61:69:cb:da	-96	south	
1495895734	2c:b4:3a:1a:47:3d	-80	south	
1495895734	ee:8e:61:69:cb:da	-90	south	
1495895734	08:66:98:e6:f3:3f	-64	south	
1495895734	d0:fe:ca:df:5c:50	-90	south	
1495895734	d7:ab:2a:70:b1:f6	-88	south	
1495895734	c0:97:27:13:31:75	-64	south	
1495895734	08:66:98:e6:f3:3f	-62	south	
1495895734	13:2e:ef:7f:0c:29	-62	south	
1495895734	ee:8e:61:69:cb:da	-90	south	
1495895734	c0:97:27:13:31:75	-64	south	
1495895734	4b:dc:91:4d:4c:05	-94	south	
1495895734	c1:91:01:2e:eb:17	-96	south	
1495895734	13:2e:ef:7f:0c:29	-62	south	
1495895734	c0:97:27:13:31:75	-64	south	
1495895734	4b:dc:91:4d:4c:05	-94	south	
1495895734	d0:fe:ca:df:5c:50	-90	south	
1495895734	d7:ab:2a:70:b1:f6	-88	south	
1495895734	60:03:08:cb:f6:48	-86	south	
1495895734	c0:97:27:13:31:75	-64	south	
1495895735	2c:b4:3a:1a:47:3d	-82	south	
1495895735	d7:ab:2a:70:b1:f6	-80	south	
1495895735	08:66:98:e6:f3:3f	-68	south	
1495895735	4d:3a:64:ae:cf:12	-96	south	
1495895735	13:2e:ef:7f:0c:29	-62	south	
1495895735	4b:dc:91:4d:4c:05	-96	south	
1495895735	2c:b4:3a:1a:47:3d	-82	south	
1495895735	d7:ab:2a:70:b1:f6	-82	south	
1495895735	d0:fe:ca:df:5c:50	-90	south	
1495895735	d7:ab:2a:70:b1:f6	-88	south	
1495895735	2c:b4:3a:1a:47:3d	-80	south	
1495895735	4d:3a:64:ae:cf:12	-94	south	
1495895735	df:31:a7:d4:1a:00	-92	south	
1495895735	08:66:98:e6:f3:3f	-64	south	
1495895735	13:2e:ef:7f:0c:29	-68	south	
1495895735	c0:97:27:13:31:75	-66	south	
1495895735	d0:fe:ca:df:5c:50	-88	south	
1495895735	7e:aa:a9:83:57:80	-90	south	
1495895735	08:66:98:e6:f3:3f	-62	south	
1495895735	98:d6:bb:25:ad:01	-82	south	
