1495895192	d7:ab:2a:70:b1:f6	-78	south	
1495895192	47:91:1a:0e:94:0e	-58	south	
1495895192	4d:3a:64:ae:cf:12	-94	south	
1495895192	c0:97:27:13:31:75	-66	south	
1495895192	13:2e:ef:7f:0c:29	-64	south	
1495895192	60:03:08:cb:f6:48	-86	south	
1495895193	52:77:7a:4b:86:a8	-84	south	
1495895193	ee:8e:61:69:cb:da	-88	south	
1495895193	2c:b4:3a:1a:47:3d	-80	south	
1495895193	c0:97:27:13:31:75	-66	south	
1495895193	47:91:1a:0e:94:0e	-60	south	
1495895193	c0:97:27:13:31:75	-66	south	
1495895193	d0:fe:ca:df:5c:50	-86	south	
1495895193	08:66:98:e6:f3:3f	-68	south	
1495895193	69:81:47:6b:5e:bd	-66	south	
1495895193	60:03:08:cb:f6:48	-86	south	
1495895193	98:d6:bb:25:ad:01	-92	south	
1495895193	c0:97:27:13:31:75	-66	south	
1495895193	d0:fe:ca:df:5c:50	-86	south	
1495895193	13:2e:ef:7f:0c:29	-70	south	
1495895193	e3:3a:0e:40:fa:90	-64	south	
1495895193	ee:8e:61:69:cb:da	-88	south	
1495895193	2c:b4:3a:1a:47:3d	-80	south	
1495895193	4d:3a:64:ae:cf:12	-94	south	
1495895193	d7:ab:2a:70:b1:f6	-76	south	
1495895193	d0:fe:ca:df:5c:50	-86	south	
1495895193	2c:b4:3a:1a:47:3d	-86	south	
1495895193	08:66:98:e6:f3:3f	-64	south	
1495895193	00:07:80:c6:28:93	-68	south	
1495895193	69:81:47:6b:5e:bd	-68	south	
1495895193	98:d6:bb:25:ad:01	-86	south	
1495895194	00:07:80:d2:02:15	-74	south	
1495895194	13:2e:ef:7f:0c:29	-64	south	
1495895194	d7:ab:2a:70:b1:f6	-82	south	
1495895194	4b:dc:91:4d:4c:05	-94	south	
1495895194	04:88:e2:a0:4f:87	-74	south	
1495895194	ee:8e:61:69:cb:da	-94	south	
1495895194	4b:dc:91:4d:4c:05	-94	south	
1495895194	2c:b4:3a:1a:47:3d	-84	south	
1495895194	08:66:98:e6:f3:3f	-64	south	
1495895194	98:d6:bb:25:ad:01	-86	south	
1495895194	d0:fe:ca:df:5c:50	-86	south	
1495895194	d7:ab:2a:70:b1:f6	-84	south	
1495895194	00:07:80:a3:98:39	-80	south	
1495895194	13:2e:ef:7f:0c:29	-64	south	
1495895194	d0:fe:ca:df:5c:50	-88	south	
1495895194	60:03:08:cb:f6:48	-86	south	
1495895194	d7:ab:2a:70:b1:f6	-80	south	
1495895194	ee:8e:61:69:cb:da	-86	south	
1495895194	13:2e:ef:7f:0c:29	-68	south	
1495895194	52:77:7a:4b:86:a8	-88	south	
1495895194	2c:b4:3a:1a:47:3d	-82	south	
1495895194	04:88:e2:a0:4f:87	-84	south	
1495895194	69:81:47:6b:5e:bd	-66	south	
1495895195	ee:8e:61:69:cb:da	-94	south	
1495895195	4b:dc:91:4d:4c:05	-94	south	
1495895195	00:07:80:c6:27:c0	-78	south	
1495895195	d7:ab:2a:70:b1:f6	-80	south	
1495895195	c0:97:27:13:31:75	-58	south	
1495895195	d7:ab:2a:70:b1:f6	-78	south	
1495895195	13:2e:ef:7f:0c:29	-64	south	
1495895195	47:91:1a:0e:94:0e	-60	south	
1495895195	69:81:47:6b:5e:bd	-66	south	
1495895195	d7:ab:2a:70:b1:f6	-82	south	
1495895195	69:81:47:6b:5e:bd	-68	south	
1495895195	2c:b4:3a:1a:47:3d	-84	south	
1495895195	08:66:98:e6:f3:3f	-64	south	
1495895195	4d:3a:64:ae:cf:12	-94	south	
1495895195	c0:97:27:13:31:75	-58	south	
1495895195	98:d6:bb:25:ad:01	-82	south	
1495895195	47:91:1a:0e:94:0e	-62	south	
1495895195	c0:97:27:13:31:75	-58	south	
1495895195	d7:ab:2a:70:b1:f6	-78	south	
1495895195	69:81:47:6b:5e:bd	-68	south	
1495895195	2c:b4:3a:1a:47:3d	-84	south	
1495895195	47:91:1a:0e:94:0e	-58	south	
1495895195	13:2e:ef:7f:0c:29	-64	south	
1495895195	00:07:80:c6:28:93	-66	south	
1495895196	e3:3a:0e:40:fa:90	-72	south	
1495895196	ee:8e:61:69:cb:da	-90	south	
1495895196	08:66:98:e6:f3:3f	-68	south	
1495895196	60:03:08:cb:f6:48	-90	south	
1495895196	4b:dc:91:4d:4c:05	-94	south	
1495895196	69:81:47:6b:5e:bd	-68	south	
1495895196	2c:b4:3a:1a:47:3d	-82	south	
1495895196	d7:ab:2a:70:b1:f6	-82	south	
1495895196	13:2e:ef:7f:0c:29	-70	south	
1495895196	ee:8e:61:69:cb:da	-86	south	
1495895196	04:88:e2:a0:4f:87	-72	south	
1495895196	d7:ab:2a:70:b1:f6	-82	south	
1495895196	69:81:47:6b:5e:bd	-60	south	
1495895196	4b:dc:91:4d:4c:05	-92	south	
1495895196	52:77:7a:4b:86:a8	-84	south	
1495895196	69:81:47:6b:5e:bd	-68	south	
1495895196	d7:ab:2a:70:b1:f6	-78	south	
1495895196	d0:fe:ca:df:5c:50	-88	south	
1495895196	d7:ab:2a:70:b1:f6	-84	south	
1495895196	4d:3a:64:ae:cf:12	-94	south	
1495895196	2c:b4:3a:1a:47:3d	-78	south	
1495895196	13:2e:ef:7f:0c:29	-64	south	
1495895197	4d:3a:64:ae:cf:12	-94	south	
1495895197	69:81:47:6b:5e:bd	-64	south	
1495895197	c0:97:27:13:31:75	-66	south	
1495895197	ee:8e:61:69:cb:da	-88	south	
1495895197	d7:ab:2a:70:b1:f6	-84	south	
1495895197	08:66:98:e6:f3:3f	-64	south	
1495895197	c0:97:27:13:31:75	-66	south	
1495895197	d7:ab:2a:70:b1:f6	-80	south	
1495895197	13:2e:ef:7f:0c:29	-64	south	
1495895197	60:03:08:cb:f6:48	-86	south	
1495895197	98:d6:bb:25:ad:01	-86	south	
1495895197	d0:fe:ca:df:5c:50	-88	south	
1495895197	ee:8e:61:69:cb:da	-90	south	
1495895197	c0:97:27:13:31:75	-68	south	
1495895197	2c:b4:3a:1a:47:3d	-84	south	
1495895197	13:2e:ef:7f:0c:29	-64	south	
1495895197	d7:ab:2a:70:b1:f6	-82	south	
1495895197	60:03:08:cb:f6:48	-88	south	
1495895197	c0:97:27:13:31:75	-68	south	
1495895197	69:81:47:6b:5e:bd	-64	south	
1495895197	c0:97:27:13:31:75	-68	south	
1495895197	60:03:08:cb:f6:48	-86	south	
1495895197	c0:97:27:13:31:75	-68	south	
1495895197	4b:dc:91:4d:4c:05	-92	south	
1495895197	ee:8e:61:69:cb:da	-90	south	
1495895198	d7:ab:2a:70:b1:f6	-82	south	
1495895198	69:81:47:6b:5e:bd	-64	south	
1495895198	d0:fe:ca:df:5c:50	-86	south	
1495895198	ee:8e:61:69:cb:da	-86	south	
1495895198	13:2e:ef:7f:0c:29	-66	south	
1495895198	d7:ab:2a:70:b1:f6	-80	south	
1495895198	c0:97:27:13:31:75	-68	south	
1495895198	98:d6:bb:25:ad:01	-84	south	
1495895198	69:81:47:6b:5e:bd	-66	south	
1495895198	ee:8e:61:69:cb:da	-96	south	
1495895198	69:81:47:6b:5e:bd	-68	south	
1495895198	c0:97:27:13:31:75	-70	south	
1495895198	00:07:80:37:d5:5c	-90	south	
1495895198	c0:97:27:13:31:75	-68	south	
1495895198	08:66:98:e6:f3:3f	-64	south	
1495895198	2c:b4:3a:1a:47:3d	-80	south	
1495895198	98:d6:bb:25:ad:01	-88	south	
1495895198	d7:ab:2a:70:b1:f6	-82	south	
1495895198	c0:97:27:13:31:75	-70	south	
1495895198	08:66:98:e6:f3:3f	-64	south	
1495895198	47:91:1a:0e:94:0e	-60	south	
1495895198	d7:ab:2a:70:b1:f6	-80	south	
1495895198	13:2e:ef:7f:0c:29	-64	south	
1495895198	98:d6:bb:25:ad:01	-86	south	
1495895198	c1:91:01:2e:eb:17	-96	south	
1495895198	52:77:7a:4b:86:a8	-82	south	
1495895198	69:81:47:6b:5e:bd	-64	south	
1495895198	04:88:e2:a0:4f:87	-76	south	
1495895198	d0:fe:ca:df:5c:50	-86	south	
1495895198	47:91:1a:0e:94:0e	-60	south	
1495895198	08:66:98:e6:f3:3f	-64	south	
1495895198	2c:b4:3a:1a:47:3d	-80	south	
1495895199	ee:8e:61:69:cb:da	-90	south	
1495895199	13:2e:ef:7f:0c:29	-64	south	
1495895199	4b:dc:91:4d:4c:05	-94	south	
1495895199	ee:8e:61:69:cb:da	-86	south	
1495895199	69:81:47:6b:5e:bd	-64	south	
1495895199	47:91:1a:0e:94:0e	-60	south	
1495895199	60:03:08:cb:f6:48	-86	south	
1495895199	69:81:47:6b:5e:bd	-64	south	
1495895199	d0:fe:ca:df:5c:50	-86	south	
1495895199	00:07:80:d2:02:5b	-90	south	
1495895199	2c:b4:3a:1a:47:3d	-84	south	
1495895199	ee:8e:61:69:cb:da	-88	south	
1495895199	ee:8e:61:69:cb:da	-88	south	
1495895199	d7:ab:2a:70:b1:f6	-80	south	
1495895199	13:2e:ef:7f:0c:29	-68	south	
