1495894172	00:07:80:c6:27:e7	-86	south	
1495894172	c0:97:27:13:31:75	-66	south	
1495894172	08:66:98:e6:f3:3f	-64	south	
1495894172	c0:97:27:13:31:75	-66	south	
1495894172	d7:ab:2a:70:b1:f6	-80	south	
1495894172	2c:b4:3a:1a:47:3d	-78	south	
1495894172	13:2e:ef:7f:0c:29	-62	south	
1495894172	d7:ab:2a:70:b1:f6	-84	south	
1495894173	ee:8e:61:69:cb:da	-94	south	
1495894173	d0:fe:ca:df:5c:50	-86	south	
1495894173	98:d6:bb:25:ad:01	-86	south	
1495894173	60:03:08:cb:f6:48	-88	south	
1495894173	08:66:98:e6:f3:3f	-64	south	
1495894173	ee:8e:61:69:cb:da	-90	south	
1495894173	4f:7b:32:fd:77:99	-94	south	
1495894173	2c:b4:3a:1a:47:3d	-80	south	
1495894173	ee:8e:61:69:cb:da	-94	south	
1495894173	d7:ab:2a:70:b1:f6	-76	south	
1495894173	98:d6:bb:25:ad:01	-90	south	
1495894173	13:2e:ef:7f:0c:29	-64	south	
1495894173	60:03:08:cb:f6:48	-86	south	
1495894173	d0:fe:ca:df:5c:50	-86	south	
1495894173	08:66:98:e6:f3:3f	-68	south	
1495894173	ee:8e:61:69:cb:da	-90	south	
1495894173	2c:b4:3a:1a:47:3d	-80	south	
1495894173	7f:81:b4:8a:ce:34	-90	south	
1495894173	d7:ab:2a:70:b1:f6	-84	south	
1495894174	13:2e:ef:7f:0c:29	-64	south	
1495894174	98:d6:bb:25:ad:01	-86	south	
1495894174	7f:81:b4:8a:ce:34	-88	south	
1495894174	d7:ab:2a:70:b1:f6	-76	south	
1495894174	13:2e:ef:7f:0c:29	-68	south	
1495894174	08:66:98:e6:f3:3f	-64	south	
1495894174	d7:ab:2a:70:b1:f6	-82	south	
1495894174	c0:97:27:13:31:75	-66	south	
1495894174	2c:b4:3a:1a:47:3d	-82	south	
1495894174	c0:97:27:13:31:75	-66	south	
1495894174	d0:fe:ca:df:5c:50	-86	south	
1495894174	2c:b4:3a:1a:47:3d	-80	south	
1495894174	ee:8e:61:69:cb:da	-86	south	
1495894174	c0:97:27:13:31:75	-66	south	
1495894174	00:07:80:c6:27:c2	-86	south	
1495894174	c0:97:27:13:31:75	-66	south	
1495894174	08:66:98:e6:f3:3f	-64	south	
1495894175	d7:ab:2a:70:b1:f6	-84	south	
1495894175	60:03:08:cb:f6:48	-86	south	
1495894175	c0:97:27:13:31:75	-68	south	
1495894175	08:66:98:e6:f3:3f	-68	south	
1495894175	d0:fe:ca:df:5c:50	-86	south	
1495894175	c0:97:27:13:31:75	-66	south	
1495894175	98:d6:bb:25:ad:01	-92	south	
1495894175	ee:8e:61:69:cb:da	-90	south	
1495894175	47:91:1a:0e:94:0e	-62	south	
1495894175	60:03:08:cb:f6:48	-90	south	
1495894175	d0:fe:ca:df:5c:50	-86	south	
1495894175	47:91:1a:0e:94:0e	-62	south	
1495894175	98:d6:bb:25:ad:01	-86	south	
1495894176	13:2e:ef:7f:0c:29	-68	south	
1495894176	ce:fc:9c:56:84:6a	-88	south	
1495894176	d0:fe:ca:df:5c:50	-86	south	
1495894176	7f:81:b4:8a:ce:34	-88	south	
1495894176	00:07:80:37:d5:5c	-90	south	
1495894176	e3:3a:0e:40:fa:90	-78	south	
1495894176	98:d6:bb:25:ad:01	-86	south	
1495894176	d7:ab:2a:70:b1:f6	-82	south	
1495894176	d0:fe:ca:df:5c:50	-86	south	
1495894176	ee:8e:61:69:cb:da	-90	south	
1495894176	d7:ab:2a:70:b1:f6	-84	south	
1495894176	c0:97:27:13:31:75	-58	south	
1495894176	00:07:80:a3:98:39	-82	south	
1495894176	60:03:08:cb:f6:48	-88	south	
1495894176	d0:fe:ca:df:5c:50	-88	south	
1495894176	d7:ab:2a:70:b1:f6	-82	south	
1495894176	c0:97:27:13:31:75	-58	south	
1495894176	13:2e:ef:7f:0c:29	-62	south	
1495894176	98:d6:bb:25:ad:01	-86	south	
1495894176	d7:ab:2a:70:b1:f6	-84	south	
1495894176	60:03:08:cb:f6:48	-88	south	
1495894176	c0:97:27:13:31:75	-58	south	
1495894177	ee:8e:61:69:cb:da	-90	south	
1495894177	c0:97:27:13:31:75	-58	south	
1495894177	c0:97:27:13:31:75	-58	south	
1495894177	00:07:80:c6:27:c0	-76	south	
1495894177	d7:ab:2a:70:b1:f6	-80	south	
1495894177	d0:fe:ca:df:5c:50	-88	south	
1495894177	08:66:98:e6:f3:3f	-64	south	
1495894177	d7:ab:2a:70:b1:f6	-84	south	
1495894177	47:91:1a:0e:94:0e	-62	south	
1495894177	60:03:08:cb:f6:48	-86	south	
1495894177	ee:8e:61:69:cb:da	-94	south	
1495894177	d7:ab:2a:70:b1:f6	-78	south	
1495894177	00:07:80:c6:28:93	-68	south	
1495894177	7f:81:b4:8a:ce:34	-88	south	
1495894177	13:2e:ef:7f:0c:29	-64	south	
1495894177	08:66:98:e6:f3:3f	-64	south	
1495894177	98:d6:bb:25:ad:01	-86	south	
1495894177	60:03:08:cb:f6:48	-88	south	
1495894177	00:07:80:d2:02:15	-74	south	
1495894178	08:66:98:e6:f3:3f	-68	south	
1495894178	d0:fe:ca:df:5c:50	-88	south	
1495894178	c0:97:27:13:31:75	-68	south	
1495894178	d0:fe:ca:df:5c:50	-86	south	
1495894178	d7:ab:2a:70:b1:f6	-80	south	
1495894178	13:2e:ef:7f:0c:29	-62	south	
