1495896573	13:2e:ef:7f:0c:29	-60	south	
1495896573	08:66:98:e6:f3:3f	-64	south	
1495896573	ee:8e:61:69:cb:da	-90	south	
1495896573	d7:ab:2a:70:b1:f6	-80	south	
1495896573	47:91:1a:0e:94:0e	-70	south	
1495896573	d7:ab:2a:70:b1:f6	-84	south	
1495896573	69:81:47:6b:5e:bd	-66	south	
1495896573	d0:fe:ca:df:5c:50	-90	south	
1495896573	d7:ab:2a:70:b1:f6	-80	south	
1495896574	00:07:80:d2:02:15	-76	south	
1495896574	98:d6:bb:25:ad:01	-92	south	
1495896574	ee:8e:61:69:cb:da	-90	south	
1495896574	47:91:1a:0e:94:0e	-62	south	
1495896574	04:88:e2:a0:4f:87	-72	south	
1495896574	13:2e:ef:7f:0c:29	-64	south	
1495896574	ee:8e:61:69:cb:da	-96	south	
1495896574	60:03:08:cb:f6:48	-84	south	
1495896574	13:2e:ef:7f:0c:29	-64	south	
1495896574	2c:b4:3a:1a:47:3d	-82	south	
1495896574	d0:fe:ca:df:5c:50	-88	south	
1495896574	2c:b4:3a:1a:47:3d	-80	south	
1495896574	d7:ab:2a:70:b1:f6	-80	south	
1495896574	ee:8e:61:69:cb:da	-94	south	
1495896574	98:d6:bb:25:ad:01	-80	south	
1495896574	d7:ab:2a:70:b1:f6	-84	south	
1495896574	13:2e:ef:7f:0c:29	-60	south	
1495896574	2c:b4:3a:1a:47:3d	-80	south	
1495896574	08:66:98:e6:f3:3f	-64	south	
1495896574	ee:8e:61:69:cb:da	-90	south	
1495896574	c1:91:01:2e:eb:17	-96	south	
1495896575	2c:b4:3a:1a:47:3d	-88	south	
1495896575	d7:ab:2a:70:b1:f6	-82	south	
1495896575	98:d6:bb:25:ad:01	-90	south	
1495896575	d0:fe:ca:df:5c:50	-90	south	
1495896575	d7:ab:2a:70:b1:f6	-82	south	
1495896575	13:2e:ef:7f:0c:29	-64	south	
1495896575	d0:fe:ca:df:5c:50	-88	south	
1495896575	08:66:98:e6:f3:3f	-64	south	
1495896575	ee:8e:61:69:cb:da	-90	south	
1495896575	c0:97:27:13:31:75	-62	south	
1495896575	47:91:1a:0e:94:0e	-64	south	
1495896575	c0:97:27:13:31:75	-60	south	
1495896575	d7:ab:2a:70:b1:f6	-82	south	
1495896575	e3:3a:0e:40:fa:90	-86	south	
1495896575	c0:97:27:13:31:75	-62	south	
1495896575	52:58:70:e9:68:63	-96	south	
1495896575	d0:fe:ca:df:5c:50	-86	south	
1495896575	13:2e:ef:7f:0c:29	-64	south	
1495896575	47:91:1a:0e:94:0e	-70	south	
1495896575	69:81:47:6b:5e:bd	-64	south	
1495896576	08:66:98:e6:f3:3f	-62	south	
1495896576	00:07:80:d2:02:15	-74	south	
1495896576	d0:fe:ca:df:5c:50	-88	south	
1495896576	2c:b4:3a:1a:47:3d	-80	south	
1495896576	00:07:80:37:d5:5c	-92	south	
1495896576	d7:ab:2a:70:b1:f6	-80	south	
1495896576	04:88:e2:a0:4f:87	-68	south	
1495896576	98:d6:bb:25:ad:01	-90	south	
1495896576	d7:ab:2a:70:b1:f6	-80	south	
1495896576	7e:aa:a9:83:57:80	-90	south	
1495896576	69:81:47:6b:5e:bd	-62	south	
1495896576	2c:b4:3a:1a:47:3d	-80	south	
1495896576	08:66:98:e6:f3:3f	-64	south	
1495896576	d0:fe:ca:df:5c:50	-90	south	
1495896576	98:d6:bb:25:ad:01	-90	south	
1495896576	d7:ab:2a:70:b1:f6	-84	south	
1495896576	c0:97:27:13:31:75	-68	south	
1495896576	08:66:98:e6:f3:3f	-64	south	
1495896577	69:81:47:6b:5e:bd	-56	south	
1495896577	c0:97:27:13:31:75	-66	south	
1495896577	d7:ab:2a:70:b1:f6	-84	south	
1495896577	60:03:08:cb:f6:48	-86	south	
1495896577	d0:fe:ca:df:5c:50	-88	south	
1495896577	13:2e:ef:7f:0c:29	-64	south	
1495896577	c0:97:27:13:31:75	-66	south	
1495896577	d0:fe:ca:df:5c:50	-86	south	
1495896577	60:03:08:cb:f6:48	-84	south	
1495896577	47:91:1a:0e:94:0e	-76	south	
1495896577	c0:97:27:13:31:75	-68	south	
1495896577	ee:8e:61:69:cb:da	-90	south	
1495896577	d7:ab:2a:70:b1:f6	-80	south	
1495896577	08:66:98:e6:f3:3f	-64	south	
1495896577	47:91:1a:0e:94:0e	-62	south	
1495896577	00:07:80:c6:27:c1	-86	south	
1495896577	2c:b4:3a:1a:47:3d	-82	south	
1495896577	d0:fe:ca:df:5c:50	-88	south	
1495896577	13:2e:ef:7f:0c:29	-62	south	
1495896577	c1:91:01:2e:eb:17	-90	south	
1495896577	d0:fe:ca:df:5c:50	-88	south	
1495896577	ee:8e:61:69:cb:da	-94	south	
1495896577	d7:ab:2a:70:b1:f6	-84	south	
1495896577	2c:b4:3a:1a:47:3d	-80	south	
1495896577	60:03:08:cb:f6:48	-88	south	
1495896577	47:91:1a:0e:94:0e	-68	south	
1495896577	08:66:98:e6:f3:3f	-66	south	
1495896577	ee:8e:61:69:cb:da	-90	south	
1495896578	08:66:98:e6:f3:3f	-62	south	
1495896578	7f:1a:99:ab:d5:65	-94	south	
1495896578	7f:1a:99:ab:d5:65	-92	south	
1495896578	d7:ab:2a:70:b1:f6	-82	south	
1495896578	69:81:47:6b:5e:bd	-66	south	
1495896578	2c:b4:3a:1a:47:3d	-80	south	
1495896578	d0:fe:ca:df:5c:50	-90	south	
1495896578	98:d6:bb:25:ad:01	-82	south	
1495896578	e3:3a:0e:40:fa:90	-70	south	
1495896578	ee:8e:61:69:cb:da	-90	south	
1495896578	13:2e:ef:7f:0c:29	-64	south	
1495896578	ee:8e:61:69:cb:da	-90	south	
1495896578	d7:ab:2a:70:b1:f6	-84	south	
1495896578	60:03:08:cb:f6:48	-84	south	
1495896578	04:88:e2:a0:4f:87	-74	south	
1495896578	d7:ab:2a:70:b1:f6	-82	south	
1495896578	69:81:47:6b:5e:bd	-56	south	
1495896578	2c:b4:3a:1a:47:3d	-90	south	
1495896578	d7:ab:2a:70:b1:f6	-80	south	
1495896578	c1:91:01:2e:eb:17	-90	south	
1495896578	69:81:47:6b:5e:bd	-66	south	
1495896578	60:03:08:cb:f6:48	-86	south	
1495896578	ee:8e:61:69:cb:da	-88	south	
1495896579	00:07:80:c6:27:e7	-80	south	
1495896579	13:2e:ef:7f:0c:29	-60	south	
1495896579	c0:97:27:13:31:75	-64	south	
1495896579	d0:fe:ca:df:5c:50	-88	south	
1495896579	ee:8e:61:69:cb:da	-90	south	
1495896579	08:66:98:e6:f3:3f	-66	south	
1495896579	c0:97:27:13:31:75	-64	south	
1495896579	13:2e:ef:7f:0c:29	-64	south	
1495896579	2c:b4:3a:1a:47:3d	-84	south	
1495896579	d7:ab:2a:70:b1:f6	-84	south	
1495896579	04:88:e2:a0:4f:87	-74	south	
1495896579	69:81:47:6b:5e:bd	-62	south	
1495896579	c1:91:01:2e:eb:17	-96	south	
1495896579	2c:b4:3a:1a:47:3d	-78	south	
1495896579	47:91:1a:0e:94:0e	-86	south	
1495896579	d7:ab:2a:70:b1:f6	-82	south	
1495896579	13:2e:ef:7f:0c:29	-64	south	
1495896579	ee:8e:61:69:cb:da	-88	south	
1495896579	d7:ab:2a:70:b1:f6	-80	south	
1495896579	2c:b4:3a:1a:47:3d	-80	south	
1495896579	d7:ab:2a:70:b1:f6	-84	south	
1495896579	69:81:47:6b:5e:bd	-54	south	
1495896580	47:91:1a:0e:94:0e	-72	south	
1495896580	08:66:98:e6:f3:3f	-62	south	
1495896580	00:07:80:d2:02:15	-74	south	
1495896580	60:03:08:cb:f6:48	-86	south	
1495896580	d7:ab:2a:70:b1:f6	-82	south	
1495896580	98:d6:bb:25:ad:01	-90	south	
1495896580	ee:8e:61:69:cb:da	-90	south	
1495896580	47:91:1a:0e:94:0e	-72	south	
1495896580	13:2e:ef:7f:0c:29	-62	south	
1495896580	d7:ab:2a:70:b1:f6	-82	south	
1495896580	d0:fe:ca:df:5c:50	-90	south	
1495896580	c0:97:27:13:31:75	-62	south	
1495896580	08:66:98:e6:f3:3f	-66	south	
