1495895493	00:07:80:c6:27:c2	-88	south	
1495895493	04:88:e2:a0:4f:87	-70	south	
1495895493	60:03:08:cb:f6:48	-88	south	
1495895493	4b:dc:91:4d:4c:05	-96	south	
1495895493	c1:91:01:2e:eb:17	-94	south	
1495895493	d0:fe:ca:df:5c:50	-90	south	
1495895493	ee:8e:61:69:cb:da	-90	south	
1495895493	60:03:08:cb:f6:48	-86	south	
1495895493	d7:ab:2a:70:b1:f6	-80	south	
1495895493	d0:fe:ca:df:5c:50	-88	south	
1495895493	c0:97:27:13:31:75	-64	south	
1495895493	47:91:1a:0e:94:0e	-64	south	
1495895493	2c:b4:3a:1a:47:3d	-82	south	
1495895493	00:07:80:d2:02:5b	-88	south	
1495895493	d7:ab:2a:70:b1:f6	-88	south	
1495895493	13:2e:ef:7f:0c:29	-68	south	
1495895493	56:20:a9:e9:51:f7	-90	south	
1495895493	c1:91:01:2e:eb:17	-96	south	
1495895493	4d:3a:64:ae:cf:12	-94	south	
1495895493	69:81:47:6b:5e:bd	-58	south	
1495895493	47:91:1a:0e:94:0e	-62	south	
1495895493	c0:97:27:13:31:75	-64	south	
1495895493	08:66:98:e6:f3:3f	-68	south	
1495895493	d0:fe:ca:df:5c:50	-90	south	
1495895493	ee:8e:61:69:cb:da	-90	south	
1495895493	60:03:08:cb:f6:48	-86	south	
1495895493	d7:ab:2a:70:b1:f6	-80	south	
1495895494	47:91:1a:0e:94:0e	-64	south	
1495895494	d7:ab:2a:70:b1:f6	-88	south	
1495895494	13:2e:ef:7f:0c:29	-64	south	
1495895494	00:07:80:c6:28:93	-64	south	
1495895494	d7:ab:2a:70:b1:f6	-78	south	
1495895494	69:81:47:6b:5e:bd	-58	south	
1495895494	4d:3a:64:ae:cf:12	-96	south	
1495895494	08:66:98:e6:f3:3f	-64	south	
1495895494	c1:91:01:2e:eb:17	-90	south	
1495895494	69:81:47:6b:5e:bd	-68	south	
1495895494	d0:fe:ca:df:5c:50	-88	south	
1495895494	60:03:08:cb:f6:48	-86	south	
1495895494	2c:b4:3a:1a:47:3d	-82	south	
1495895494	13:2e:ef:7f:0c:29	-62	south	
1495895494	04:88:e2:a0:4f:87	-80	south	
1495895494	4b:dc:91:4d:4c:05	-96	south	
1495895494	d7:ab:2a:70:b1:f6	-80	south	
1495895494	69:81:47:6b:5e:bd	-68	south	
1495895494	ee:8e:61:69:cb:da	-90	south	
1495895494	60:03:08:cb:f6:48	-88	south	
1495895494	08:66:98:e6:f3:3f	-62	south	
1495895494	d7:ab:2a:70:b1:f6	-88	south	
1495895494	c1:91:01:2e:eb:17	-90	south	
1495895494	ee:8e:61:69:cb:da	-90	south	
1495895495	13:2e:ef:7f:0c:29	-62	south	
1495895495	d0:fe:ca:df:5c:50	-86	south	
1495895495	c1:91:01:2e:eb:17	-94	south	
1495895495	60:03:08:cb:f6:48	-86	south	
1495895495	00:07:80:c6:27:e7	-82	south	
1495895495	56:20:a9:e9:51:f7	-90	south	
1495895495	13:2e:ef:7f:0c:29	-68	south	
1495895495	d7:ab:2a:70:b1:f6	-82	south	
1495895495	e3:3a:0e:40:fa:90	-68	south	
1495895495	4b:dc:91:4d:4c:05	-94	south	
1495895495	c1:91:01:2e:eb:17	-92	south	
1495895495	ee:8e:61:69:cb:da	-90	south	
1495895495	d0:fe:ca:df:5c:50	-88	south	
1495895495	69:81:47:6b:5e:bd	-58	south	
1495895495	c1:91:01:2e:eb:17	-96	south	
1495895495	ee:8e:61:69:cb:da	-92	south	
1495895495	08:66:98:e6:f3:3f	-64	south	
1495895495	60:03:08:cb:f6:48	-86	south	
1495895495	4b:dc:91:4d:4c:05	-94	south	
1495895495	c1:91:01:2e:eb:17	-96	south	
1495895495	2c:b4:3a:1a:47:3d	-82	south	
1495895495	d7:ab:2a:70:b1:f6	-80	south	
1495895495	00:07:80:c6:27:c1	-90	south	
1495895495	d7:ab:2a:70:b1:f6	-88	south	
1495895495	d0:fe:ca:df:5c:50	-90	south	
1495895495	c1:91:01:2e:eb:17	-92	south	
1495895496	2c:b4:3a:1a:47:3d	-82	south	
1495895496	13:2e:ef:7f:0c:29	-62	south	
1495895496	60:03:08:cb:f6:48	-88	south	
1495895496	08:66:98:e6:f3:3f	-62	south	
1495895496	00:07:80:c6:28:93	-72	south	
1495895496	04:88:e2:a0:4f:87	-72	south	
1495895496	2c:b4:3a:1a:47:3d	-82	south	
1495895496	4d:3a:64:ae:cf:12	-94	south	
1495895496	56:20:a9:e9:51:f7	-92	south	
1495895496	13:2e:ef:7f:0c:29	-62	south	
1495895496	c0:97:27:13:31:75	-66	south	
1495895496	d7:ab:2a:70:b1:f6	-80	south	
1495895496	ee:8e:61:69:cb:da	-94	south	
1495895496	c1:91:01:2e:eb:17	-94	south	
1495895496	47:91:1a:0e:94:0e	-62	south	
1495895496	d0:fe:ca:df:5c:50	-90	south	
1495895496	c0:97:27:13:31:75	-66	south	
1495895496	08:66:98:e6:f3:3f	-62	south	
1495895496	c1:91:01:2e:eb:17	-92	south	
1495895496	d0:fe:ca:df:5c:50	-88	south	
1495895496	c1:91:01:2e:eb:17	-96	south	
1495895496	69:81:47:6b:5e:bd	-58	south	
1495895496	56:20:a9:e9:51:f7	-92	south	
1495895496	d7:ab:2a:70:b1:f6	-80	south	
1495895496	c0:97:27:13:31:75	-68	south	
1495895496	13:2e:ef:7f:0c:29	-68	south	
1495895496	4b:dc:91:4d:4c:05	-96	south	
1495895496	c0:97:27:13:31:75	-66	south	
1495895497	08:66:98:e6:f3:3f	-68	south	
1495895497	c0:97:27:13:31:75	-68	south	
1495895497	c1:91:01:2e:eb:17	-94	south	
1495895497	4b:dc:91:4d:4c:05	-94	south	
1495895497	69:81:47:6b:5e:bd	-58	south	
1495895497	56:20:a9:e9:51:f7	-94	south	
1495895497	60:03:08:cb:f6:48	-86	south	
1495895497	52:77:7a:4b:86:a8	-90	south	
1495895497	c0:97:27:13:31:75	-66	south	
1495895497	98:d6:bb:25:ad:01	-80	south	
1495895497	d7:ab:2a:70:b1:f6	-80	south	
1495895497	4b:dc:91:4d:4c:05	-94	south	
1495895497	13:2e:ef:7f:0c:29	-62	south	
1495895497	d7:ab:2a:70:b1:f6	-82	south	
1495895497	d0:fe:ca:df:5c:50	-90	south	
1495895497	ee:8e:61:69:cb:da	-88	south	
1495895497	c1:91:01:2e:eb:17	-90	south	
1495895497	08:66:98:e6:f3:3f	-64	south	
1495895497	d7:ab:2a:70:b1:f6	-80	south	
1495895497	d0:fe:ca:df:5c:50	-88	south	
1495895497	98:d6:bb:25:ad:01	-90	south	
1495895497	c1:91:01:2e:eb:17	-94	south	
1495895497	2c:b4:3a:1a:47:3d	-84	south	
1495895497	13:2e:ef:7f:0c:29	-62	south	
1495895497	56:20:a9:e9:51:f7	-96	south	
1495895497	c1:91:01:2e:eb:17	-96	south	
1495895498	c0:97:27:13:31:75	-58	south	
1495895498	d7:ab:2a:70:b1:f6	-80	south	
1495895498	08:66:98:e6:f3:3f	-62	south	
1495895498	d0:fe:ca:df:5c:50	-88	south	
1495895498	c0:97:27:13:31:75	-60	south	
1495895498	69:81:47:6b:5e:bd	-58	south	
1495895498	c1:91:01:2e:eb:17	-94	south	
1495895498	c0:97:27:13:31:75	-60	south	
1495895498	60:03:08:cb:f6:48	-86	south	
1495895498	08:66:98:e6:f3:3f	-68	south	
1495895498	13:2e:ef:7f:0c:29	-68	south	
1495895498	4b:dc:91:4d:4c:05	-96	south	
1495895498	04:88:e2:a0:4f:87	-80	south	
1495895498	d7:ab:2a:70:b1:f6	-80	south	
1495895498	98:d6:bb:25:ad:01	-94	south	
1495895498	d7:ab:2a:70:b1:f6	-80	south	
1495895498	c1:91:01:2e:eb:17	-92	south	
