1495894952	d7:ab:2a:70:b1:f6	-78	south	
1495894952	00:07:80:c6:27:c1	-88	south	
1495894953	13:2e:ef:7f:0c:29	-68	south	
1495894953	52:77:7a:4b:86:a8	-82	south	
1495894953	69:81:47:6b:5e:bd	-58	south	
1495894953	d7:ab:2a:70:b1:f6	-80	south	
1495894953	60:03:08:cb:f6:48	-86	south	
1495894953	2c:b4:3a:1a:47:3d	-80	south	
1495894953	d7:ab:2a:70:b1:f6	-84	south	
1495894953	08:66:98:e6:f3:3f	-64	south	
1495894953	d0:fe:ca:df:5c:50	-86	south	
1495894953	ee:8e:61:69:cb:da	-88	south	
1495894953	df:31:a7:d4:1a:00	-92	south	
1495894953	13:2e:ef:7f:0c:29	-64	south	
1495894953	69:81:47:6b:5e:bd	-56	south	
1495894953	13:2e:ef:7f:0c:29	-62	south	
1495894953	c0:97:27:13:31:75	-70	south	
1495894953	d7:ab:2a:70:b1:f6	-84	south	
1495894953	4b:dc:91:4d:4c:05	-94	south	
1495894953	08:66:98:e6:f3:3f	-64	south	
1495894953	00:07:80:a3:98:39	-76	south	
1495894953	c0:97:27:13:31:75	-70	south	
1495894954	ee:8e:61:69:cb:da	-88	south	
1495894954	69:81:47:6b:5e:bd	-56	south	
1495894954	ee:8e:61:69:cb:da	-96	south	
1495894954	c0:97:27:13:31:75	-70	south	
1495894954	00:07:80:c6:27:e7	-88	south	
1495894954	69:81:47:6b:5e:bd	-64	south	
1495894954	98:d6:bb:25:ad:01	-90	south	
1495894954	13:2e:ef:7f:0c:29	-70	south	
1495894954	c0:97:27:13:31:75	-70	south	
1495894954	d0:fe:ca:df:5c:50	-86	south	
1495894954	2c:b4:3a:1a:47:3d	-80	south	
1495894954	08:66:98:e6:f3:3f	-68	south	
1495894954	d7:ab:2a:70:b1:f6	-78	south	
1495894954	60:03:08:cb:f6:48	-86	south	
1495894954	d0:fe:ca:df:5c:50	-86	south	
1495894954	ee:8e:61:69:cb:da	-94	south	
1495894954	52:77:7a:4b:86:a8	-90	south	
1495894954	00:07:80:d2:02:5b	-90	south	
1495894954	4b:dc:91:4d:4c:05	-94	south	
1495894954	69:81:47:6b:5e:bd	-58	south	
1495894954	ee:8e:61:69:cb:da	-88	south	
1495894954	98:d6:bb:25:ad:01	-88	south	
1495894954	13:2e:ef:7f:0c:29	-64	south	
1495894954	98:d6:bb:25:ad:01	-86	south	
1495894954	ee:8e:61:69:cb:da	-88	south	
1495894954	08:66:98:e6:f3:3f	-64	south	
1495894955	d0:fe:ca:df:5c:50	-86	south	
1495894955	00:07:80:c6:28:93	-64	south	
1495894955	ee:8e:61:69:cb:da	-88	south	
1495894955	69:81:47:6b:5e:bd	-56	south	
1495894955	47:91:1a:0e:94:0e	-58	south	
1495894955	52:77:7a:4b:86:a8	-88	south	
1495894955	2c:b4:3a:1a:47:3d	-82	south	
1495894955	69:81:47:6b:5e:bd	-68	south	
1495894955	ee:8e:61:69:cb:da	-88	south	
1495894955	d7:ab:2a:70:b1:f6	-78	south	
1495894955	98:d6:bb:25:ad:01	-90	south	
1495894955	08:66:98:e6:f3:3f	-64	south	
1495894955	d0:fe:ca:df:5c:50	-86	south	
1495894955	ee:8e:61:69:cb:da	-88	south	
1495894955	60:03:08:cb:f6:48	-88	south	
1495894955	47:91:1a:0e:94:0e	-60	south	
1495894955	c0:97:27:13:31:75	-66	south	
1495894955	d0:fe:ca:df:5c:50	-88	south	
1495894955	ee:8e:61:69:cb:da	-92	south	
1495894955	08:66:98:e6:f3:3f	-68	south	
1495894955	c0:97:27:13:31:75	-66	south	
1495894955	98:d6:bb:25:ad:01	-90	south	
1495894955	d7:ab:2a:70:b1:f6	-84	south	
1495894955	13:2e:ef:7f:0c:29	-68	south	
1495894956	d7:ab:2a:70:b1:f6	-78	south	
1495894956	2c:b4:3a:1a:47:3d	-80	south	
1495894956	98:d6:bb:25:ad:01	-92	south	
1495894956	ee:8e:61:69:cb:da	-86	south	
1495894956	d0:fe:ca:df:5c:50	-88	south	
1495894956	00:07:80:c6:27:ac	-96	south	
1495894956	98:d6:bb:25:ad:01	-88	south	
1495894956	d7:ab:2a:70:b1:f6	-84	south	
1495894956	13:2e:ef:7f:0c:29	-64	south	
1495894956	98:d6:bb:25:ad:01	-86	south	
1495894956	d0:fe:ca:df:5c:50	-86	south	
1495894956	ee:8e:61:69:cb:da	-96	south	
1495894956	60:03:08:cb:f6:48	-86	south	
1495894956	98:d6:bb:25:ad:01	-86	south	
1495894957	08:66:98:e6:f3:3f	-64	south	
1495894957	d7:ab:2a:70:b1:f6	-82	south	
1495894957	ee:8e:61:69:cb:da	-94	south	
1495894957	d7:ab:2a:70:b1:f6	-84	south	
1495894957	2c:b4:3a:1a:47:3d	-80	south	
1495894957	c0:97:27:13:31:75	-58	south	
1495894957	c0:97:27:13:31:75	-58	south	
1495894957	69:81:47:6b:5e:bd	-66	south	
1495894957	98:d6:bb:25:ad:01	-92	south	
1495894957	47:91:1a:0e:94:0e	-58	south	
1495894957	13:2e:ef:7f:0c:29	-68	south	
1495894957	ee:8e:61:69:cb:da	-88	south	
1495894957	c0:97:27:13:31:75	-58	south	
1495894957	52:77:7a:4b:86:a8	-88	south	
1495894957	00:07:80:37:d5:5c	-90	south	
1495894957	d7:ab:2a:70:b1:f6	-82	south	
1495894957	d0:fe:ca:df:5c:50	-86	south	
1495894957	47:91:1a:0e:94:0e	-60	south	
1495894957	d0:fe:ca:df:5c:50	-86	south	
1495894957	4b:dc:91:4d:4c:05	-94	south	
1495894957	52:77:7a:4b:86:a8	-84	south	
1495894957	60:03:08:cb:f6:48	-90	south	
1495894958	2c:b4:3a:1a:47:3d	-82	south	
1495894958	47:91:1a:0e:94:0e	-58	south	
1495894958	ee:8e:61:69:cb:da	-88	south	
1495894958	13:2e:ef:7f:0c:29	-64	south	
1495894958	d7:ab:2a:70:b1:f6	-80	south	
1495894958	69:81:47:6b:5e:bd	-56	south	
1495894958	d7:ab:2a:70:b1:f6	-84	south	
1495894958	47:91:1a:0e:94:0e	-58	south	
1495894958	2c:b4:3a:1a:47:3d	-82	south	
1495894958	08:66:98:e6:f3:3f	-64	south	
1495894958	ee:8e:61:69:cb:da	-90	south	
1495894958	13:2e:ef:7f:0c:29	-64	south	
1495894958	4d:3a:64:ae:cf:12	-94	south	
1495894958	69:81:47:6b:5e:bd	-56	south	
1495894958	98:d6:bb:25:ad:01	-86	south	
1495894958	ee:8e:61:69:cb:da	-88	south	
1495894958	13:2e:ef:7f:0c:29	-64	south	
1495894958	d7:ab:2a:70:b1:f6	-82	south	
1495894958	04:88:e2:a0:4f:87	-74	south	
1495894958	2c:b4:3a:1a:47:3d	-80	south	
1495894959	08:66:98:e6:f3:3f	-68	south	
1495894959	d7:ab:2a:70:b1:f6	-78	south	
1495894959	98:d6:bb:25:ad:01	-90	south	
1495894959	13:2e:ef:7f:0c:29	-68	south	
1495894959	60:03:08:cb:f6:48	-90	south	
1495894959	d7:ab:2a:70:b1:f6	-82	south	
1495894959	d7:ab:2a:70:b1:f6	-84	south	
1495894959	ee:8e:61:69:cb:da	-88	south	
1495894959	2c:b4:3a:1a:47:3d	-84	south	
1495894959	00:07:80:d2:02:15	-76	south	
1495894959	08:66:98:e6:f3:3f	-64	south	
1495894959	52:77:7a:4b:86:a8	-82	south	
1495894959	d7:ab:2a:70:b1:f6	-84	south	
1495894959	d0:fe:ca:df:5c:50	-86	south	
1495894959	d7:ab:2a:70:b1:f6	-78	south	
1495894959	98:d6:bb:25:ad:01	-88	south	
1495894959	d0:fe:ca:df:5c:50	-86	south	
1495894959	c0:97:27:13:31:75	-68	south	
1495894959	13:2e:ef:7f:0c:29	-64	south	
1495894959	60:03:08:cb:f6:48	-88	south	
1495894959	52:77:7a:4b:86:a8	-88	south	
1495894959	69:81:47:6b:5e:bd	-56	south	
1495894959	c0:97:27:13:31:75	-68	south	
1495894959	98:d6:bb:25:ad:01	-86	south	
1495894959	47:91:1a:0e:94:0e	-60	south	
1495894960	d7:ab:2a:70:b1:f6	-82	south	
1495894960	ee:8e:61:69:cb:da	-92	south	
1495894960	c0:97:27:13:31:75	-68	south	
1495894960	2c:b4:3a:1a:47:3d	-82	south	
1495894960	00:07:80:a3:98:39	-80	south	
1495894960	52:77:7a:4b:86:a8	-84	south	
1495894960	d7:ab:2a:70:b1:f6	-86	south	
1495894960	c0:97:27:13:31:75	-68	south	
1495894960	d7:ab:2a:70:b1:f6	-78	south	
1495894960	d0:fe:ca:df:5c:50	-86	south	
1495894960	47:91:1a:0e:94:0e	-58	south	
1495894960	04:88:e2:a0:4f:87	-84	south	
1495894960	13:2e:ef:7f:0c:29	-62	south	
1495894960	00:07:80:c6:27:c2	-88	south	
1495894960	60:03:08:cb:f6:48	-86	south	
1495894960	c0:97:27:13:31:75	-68	south	
1495894960	69:81:47:6b:5e:bd	-68	south	
1495894960	4b:dc:91:4d:4c:05	-94	south	
1495894960	c0:97:27:13:31:75	-68	south	
1495894960	13:2e:ef:7f:0c:29	-68	south	
1495894960	47:91:1a:0e:94:0e	-60	south	
1495894960	00:07:80:c6:27:c0	-78	south	
1495894960	d7:ab:2a:70:b1:f6	-78	south	
1495894960	08:66:98:e6:f3:3f	-64	south	
1495894960	98:d6:bb:25:ad:01	-90	south	
1495894960	4d:3a:64:ae:cf:12	-94	south	
1495894960	69:81:47:6b:5e:bd	-58	south	
1495894961	13:2e:ef:7f:0c:29	-64	south	
1495894961	2c:b4:3a:1a:47:3d	-84	south	
1495894961	e3:3a:0e:40:fa:90	-74	south	
1495894961	08:66:98:e6:f3:3f	-64	south	
1495894961	4d:3a:64:ae:cf:12	-96	south	
1495894961	98:d6:bb:25:ad:01	-88	south	
1495894961	00:07:80:c6:28:93	-68	south	
1495894961	69:81:47:6b:5e:bd	-56	south	
1495894961	08:66:98:e6:f3:3f	-68	south	
1495894961	13:2e:ef:7f:0c:29	-64	south	
1495894961	60:03:08:cb:f6:48	-88	south	
1495894961	c1:91:01:2e:eb:17	-96	south	
1495894961	4b:dc:91:4d:4c:05	-94	south	
1495894961	98:d6:bb:25:ad:01	-88	south	
1495894961	d7:ab:2a:70:b1:f6	-84	south	
1495894961	d0:fe:ca:df:5c:50	-86	south	
1495894961	98:d6:bb:25:ad:01	-86	south	
1495894962	52:77:7a:4b:86:a8	-88	south	
1495894962	ee:8e:61:69:cb:da	-88	south	
1495894962	4d:3a:64:ae:cf:12	-96	south	
1495894962	ee:8e:61:69:cb:da	-90	south	
1495894962	47:91:1a:0e:94:0e	-60	south	
1495894962	60:03:08:cb:f6:48	-88	south	
1495894962	c1:91:01:2e:eb:17	-96	south	
1495894962	ee:8e:61:69:cb:da	-96	south	
1495894962	52:77:7a:4b:86:a8	-84	south	
1495894962	98:d6:bb:25:ad:01	-86	south	
1495894962	c0:97:27:13:31:75	-64	south	
1495894962	d0:fe:ca:df:5c:50	-86	south	
1495894962	46:a6:1e:57:9d:be	-94	south	
1495894962	d7:ab:2a:70:b1:f6	-80	south	
1495894962	47:91:1a:0e:94:0e	-58	south	
1495894962	d0:fe:ca:df:5c:50	-86	south	
1495894962	c0:97:27:13:31:75	-64	south	
1495894962	4d:3a:64:ae:cf:12	-96	south	
1495894962	d7:ab:2a:70:b1:f6	-84	south	
1495894962	04:88:e2:a0:4f:87	-72	south	
1495894962	d0:fe:ca:df:5c:50	-86	south	
1495894962	ee:8e:61:69:cb:da	-90	south	
1495894962	08:66:98:e6:f3:3f	-62	south	
1495894962	13:2e:ef:7f:0c:29	-64	south	
1495894962	c1:91:01:2e:eb:17	-96	south	
1495894962	4d:3a:64:ae:cf:12	-96	south	
1495894962	69:81:47:6b:5e:bd	-58	south	
1495894962	00:07:80:d2:02:5b	-92	south	
1495894962	d7:ab:2a:70:b1:f6	-80	south	
1495894962	47:91:1a:0e:94:0e	-60	south	
1495894962	2c:b4:3a:1a:47:3d	-82	south	
1495894963	d7:ab:2a:70:b1:f6	-84	south	
1495894963	13:2e:ef:7f:0c:29	-64	south	
1495894963	ee:8e:61:69:cb:da	-88	south	
1495894963	46:a6:1e:57:9d:be	-94	south	
1495894963	4d:3a:64:ae:cf:12	-96	south	
1495894963	ee:8e:61:69:cb:da	-90	south	
1495894963	08:66:98:e6:f3:3f	-70	south	
1495894963	c1:91:01:2e:eb:17	-96	south	
1495894963	60:03:08:cb:f6:48	-88	south	
1495894963	ee:8e:61:69:cb:da	-92	south	
1495894963	4b:dc:91:4d:4c:05	-92	south	
1495894963	69:81:47:6b:5e:bd	-64	south	
1495894963	d7:ab:2a:70:b1:f6	-78	south	
1495894963	d7:ab:2a:70:b1:f6	-80	south	
1495894963	00:07:80:c6:28:93	-66	south	
1495894963	2c:b4:3a:1a:47:3d	-78	south	
1495894963	08:66:98:e6:f3:3f	-68	south	
1495894963	df:31:a7:d4:1a:00	-94	south	
1495894963	98:d6:bb:25:ad:01	-86	south	
1495894963	ee:8e:61:69:cb:da	-88	south	
1495894963	13:2e:ef:7f:0c:29	-62	south	
1495894963	d0:fe:ca:df:5c:50	-86	south	
1495894963	ee:8e:61:69:cb:da	-90	south	
1495894963	d0:fe:ca:df:5c:50	-86	south	
1495894963	4b:dc:91:4d:4c:05	-96	south	
1495894963	ee:8e:61:69:cb:da	-94	south	
1495894963	00:07:80:37:d5:5c	-92	south	
1495894963	4b:dc:91:4d:4c:05	-92	south	
1495894963	69:81:47:6b:5e:bd	-58	south	
1495894963	e3:3a:0e:40:fa:90	-74	south	
1495894964	d7:ab:2a:70:b1:f6	-80	south	
1495894964	47:91:1a:0e:94:0e	-60	south	
1495894964	2c:b4:3a:1a:47:3d	-84	south	
1495894964	d7:ab:2a:70:b1:f6	-84	south	
1495894964	ee:8e:61:69:cb:da	-88	south	
1495894964	08:66:98:e6:f3:3f	-64	south	
1495894964	98:d6:bb:25:ad:01	-90	south	
1495894964	13:2e:ef:7f:0c:29	-70	south	
1495894964	52:77:7a:4b:86:a8	-88	south	
1495894964	ee:8e:61:69:cb:da	-88	south	
1495894964	c0:97:27:13:31:75	-58	south	
1495894964	47:91:1a:0e:94:0e	-60	south	
1495894964	ee:8e:61:69:cb:da	-94	south	
1495894964	d7:ab:2a:70:b1:f6	-78	south	
1495894964	c0:97:27:13:31:75	-58	south	
1495894964	4d:3a:64:ae:cf:12	-92	south	
