1495896453	ee:8e:61:69:cb:da	-90	south	
1495896453	13:2e:ef:7f:0c:29	-64	south	
1495896453	c1:91:01:2e:eb:17	-92	south	
1495896453	ee:8e:61:69:cb:da	-94	south	
1495896453	60:03:08:cb:f6:48	-84	south	
1495896453	c1:91:01:2e:eb:17	-94	south	
1495896453	c0:97:27:13:31:75	-68	south	
1495896453	d7:ab:2a:70:b1:f6	-82	south	
1495896453	2c:b4:3a:1a:47:3d	-80	south	
1495896453	c0:97:27:13:31:75	-68	south	
1495896453	ee:8e:61:69:cb:da	-90	south	
1495896453	d0:fe:ca:df:5c:50	-90	south	
1495896453	13:2e:ef:7f:0c:29	-64	south	
1495896454	04:88:e2:a0:4f:87	-74	south	
1495896454	08:66:98:e6:f3:3f	-62	south	
1495896454	d7:ab:2a:70:b1:f6	-82	south	
1495896454	13:2e:ef:7f:0c:29	-62	south	
1495896454	2c:b4:3a:1a:47:3d	-80	south	
1495896454	7e:aa:a9:83:57:80	-90	south	
1495896454	60:03:08:cb:f6:48	-86	south	
1495896454	98:d6:bb:25:ad:01	-80	south	
1495896454	47:91:1a:0e:94:0e	-66	south	
1495896454	c1:91:01:2e:eb:17	-94	south	
1495896454	60:03:08:cb:f6:48	-86	south	
1495896454	08:66:98:e6:f3:3f	-64	south	
1495896454	7e:aa:a9:83:57:80	-88	south	
1495896454	00:07:80:37:d5:5c	-92	south	
1495896454	2c:b4:3a:1a:47:3d	-82	south	
1495896454	47:91:1a:0e:94:0e	-70	south	
1495896455	c0:97:27:13:31:75	-64	south	
1495896455	ee:8e:61:69:cb:da	-94	south	
1495896455	2c:b4:3a:1a:47:3d	-80	south	
1495896455	98:d6:bb:25:ad:01	-92	south	
1495896455	d7:ab:2a:70:b1:f6	-84	south	
1495896455	c0:97:27:13:31:75	-64	south	
1495896455	ee:8e:61:69:cb:da	-90	south	
1495896455	47:91:1a:0e:94:0e	-64	south	
1495896455	c0:97:27:13:31:75	-64	south	
1495896455	13:2e:ef:7f:0c:29	-64	south	
1495896455	c1:91:01:2e:eb:17	-96	south	
1495896455	47:91:1a:0e:94:0e	-66	south	
1495896455	c0:97:27:13:31:75	-64	south	
1495896455	d0:fe:ca:df:5c:50	-88	south	
1495896455	08:66:98:e6:f3:3f	-60	south	
1495896455	04:88:e2:a0:4f:87	-76	south	
1495896455	13:2e:ef:7f:0c:29	-64	south	
1495896455	c0:97:27:13:31:75	-64	south	
1495896455	d7:ab:2a:70:b1:f6	-84	south	
1495896455	60:03:08:cb:f6:48	-90	south	
1495896455	ee:8e:61:69:cb:da	-92	south	
1495896455	d7:ab:2a:70:b1:f6	-80	south	
1495896455	c0:97:27:13:31:75	-64	south	
1495896455	ee:8e:61:69:cb:da	-90	south	
1495896455	60:03:08:cb:f6:48	-86	south	
1495896455	c0:97:27:13:31:75	-64	south	
1495896456	d7:ab:2a:70:b1:f6	-84	south	
1495896456	13:2e:ef:7f:0c:29	-62	south	
1495896456	ee:8e:61:69:cb:da	-90	south	
1495896456	d7:ab:2a:70:b1:f6	-80	south	
1495896456	c1:91:01:2e:eb:17	-92	south	
1495896456	98:d6:bb:25:ad:01	-90	south	
1495896456	60:03:08:cb:f6:48	-84	south	
1495896456	d0:fe:ca:df:5c:50	-90	south	
1495896456	69:81:47:6b:5e:bd	-62	south	
1495896456	d7:ab:2a:70:b1:f6	-82	south	
1495896456	d0:fe:ca:df:5c:50	-88	south	
1495896456	c1:91:01:2e:eb:17	-96	south	
1495896456	13:2e:ef:7f:0c:29	-64	south	
1495896456	00:07:80:d2:02:15	-74	south	
1495896456	2c:b4:3a:1a:47:3d	-80	south	
1495896456	69:81:47:6b:5e:bd	-64	south	
1495896456	08:66:98:e6:f3:3f	-62	south	
1495896456	c0:97:27:13:31:75	-62	south	
1495896456	ee:8e:61:69:cb:da	-92	south	
1495896456	d7:ab:2a:70:b1:f6	-82	south	
1495896457	d0:fe:ca:df:5c:50	-90	south	
1495896457	d7:ab:2a:70:b1:f6	-84	south	
1495896457	7e:aa:a9:83:57:80	-88	south	
1495896457	47:91:1a:0e:94:0e	-68	south	
1495896457	c0:97:27:13:31:75	-62	south	
1495896457	98:d6:bb:25:ad:01	-80	south	
1495896457	13:2e:ef:7f:0c:29	-64	south	
1495896457	ee:8e:61:69:cb:da	-94	south	
1495896457	d7:ab:2a:70:b1:f6	-82	south	
1495896457	47:91:1a:0e:94:0e	-66	south	
1495896457	69:81:47:6b:5e:bd	-56	south	
1495896457	08:66:98:e6:f3:3f	-64	south	
1495896457	00:07:80:a3:98:39	-78	south	
1495896457	c0:97:27:13:31:75	-62	south	
1495896457	df:31:a7:d4:1a:00	-94	south	
1495896457	d0:fe:ca:df:5c:50	-90	south	
1495896457	7e:aa:a9:83:57:80	-88	south	
1495896457	d7:ab:2a:70:b1:f6	-80	south	
1495896457	98:d6:bb:25:ad:01	-90	south	
1495896457	d7:ab:2a:70:b1:f6	-84	south	
1495896457	ee:8e:61:69:cb:da	-90	south	
1495896457	2c:b4:3a:1a:47:3d	-80	south	
1495896457	08:66:98:e6:f3:3f	-66	south	
1495896457	69:81:47:6b:5e:bd	-66	south	
1495896458	13:2e:ef:7f:0c:29	-64	south	
1495896458	2c:b4:3a:1a:47:3d	-80	south	
1495896458	d0:fe:ca:df:5c:50	-88	south	
1495896458	00:07:80:c6:27:c0	-78	south	
1495896458	d7:ab:2a:70:b1:f6	-80	south	
1495896458	d7:ab:2a:70:b1:f6	-84	south	
1495896458	ee:8e:61:69:cb:da	-90	south	
1495896458	d0:fe:ca:df:5c:50	-88	south	
1495896458	13:2e:ef:7f:0c:29	-64	south	
1495896458	69:81:47:6b:5e:bd	-56	south	
1495896458	08:66:98:e6:f3:3f	-62	south	
1495896458	d7:ab:2a:70:b1:f6	-80	south	
1495896458	ee:8e:61:69:cb:da	-94	south	
1495896458	c1:91:01:2e:eb:17	-92	south	
1495896458	d7:ab:2a:70:b1:f6	-84	south	
1495896458	69:81:47:6b:5e:bd	-62	south	
1495896458	13:2e:ef:7f:0c:29	-64	south	
1495896458	c1:91:01:2e:eb:17	-96	south	
1495896458	ee:8e:61:69:cb:da	-90	south	
1495896459	47:91:1a:0e:94:0e	-66	south	
1495896459	2c:b4:3a:1a:47:3d	-80	south	
1495896459	08:66:98:e6:f3:3f	-64	south	
1495896459	7e:aa:a9:83:57:80	-88	south	
1495896459	d0:fe:ca:df:5c:50	-86	south	
1495896459	69:81:47:6b:5e:bd	-56	south	
1495896459	c0:97:27:13:31:75	-66	south	
1495896459	00:07:80:c6:27:c2	-90	south	
1495896459	2c:b4:3a:1a:47:3d	-80	south	
1495896459	e3:3a:0e:40:fa:90	-74	south	
1495896459	00:07:80:c6:27:e7	-86	south	
1495896459	7e:aa:a9:83:57:80	-86	south	
1495896459	08:66:98:e6:f3:3f	-62	south	
1495896459	ee:8e:61:69:cb:da	-94	south	
1495896459	d0:fe:ca:df:5c:50	-90	south	
1495896459	60:03:08:cb:f6:48	-90	south	
1495896459	d0:fe:ca:df:5c:50	-88	south	
1495896459	c1:91:01:2e:eb:17	-96	south	
1495896459	69:81:47:6b:5e:bd	-66	south	
1495896460	13:2e:ef:7f:0c:29	-64	south	
1495896460	ee:8e:61:69:cb:da	-90	south	
1495896460	ee:8e:61:69:cb:da	-94	south	
1495896460	d0:fe:ca:df:5c:50	-90	south	
1495896460	00:07:80:c6:27:c1	-86	south	
1495896460	c1:91:01:2e:eb:17	-92	south	
1495896460	d0:fe:ca:df:5c:50	-88	south	
1495896460	98:d6:bb:25:ad:01	-82	south	
1495896460	69:81:47:6b:5e:bd	-62	south	
1495896460	13:2e:ef:7f:0c:29	-64	south	
1495896460	47:91:1a:0e:94:0e	-68	south	
1495896460	08:66:98:e6:f3:3f	-64	south	
1495896460	d7:ab:2a:70:b1:f6	-80	south	
1495896460	69:81:47:6b:5e:bd	-62	south	
1495896460	2c:b4:3a:1a:47:3d	-80	south	
1495896460	c1:91:01:2e:eb:17	-94	south	
1495896460	d7:ab:2a:70:b1:f6	-80	south	
1495896460	00:07:80:c6:28:93	-70	south	
1495896460	ee:8e:61:69:cb:da	-94	south	
1495896460	08:66:98:e6:f3:3f	-66	south	
1495896460	04:88:e2:a0:4f:87	-70	south	
1495896460	47:91:1a:0e:94:0e	-66	south	
1495896460	c1:91:01:2e:eb:17	-92	south	
1495896460	69:81:47:6b:5e:bd	-66	south	
1495896460	d7:ab:2a:70:b1:f6	-84	south	
1495896460	ee:8e:61:69:cb:da	-90	south	
1495896461	d0:fe:ca:df:5c:50	-88	south	
1495896461	c1:91:01:2e:eb:17	-96	south	
1495896461	60:03:08:cb:f6:48	-84	south	
1495896461	00:07:80:37:d5:5c	-88	south	
1495896461	13:2e:ef:7f:0c:29	-60	south	
1495896461	69:81:47:6b:5e:bd	-64	south	
1495896461	d0:fe:ca:df:5c:50	-90	south	
1495896461	08:66:98:e6:f3:3f	-66	south	
1495896461	c0:97:27:13:31:75	-64	south	
1495896461	ee:8e:61:69:cb:da	-90	south	
1495896461	69:81:47:6b:5e:bd	-64	south	
1495896461	d7:ab:2a:70:b1:f6	-80	south	
1495896461	7e:aa:a9:83:57:80	-88	south	
1495896461	c0:97:27:13:31:75	-64	south	
1495896461	08:66:98:e6:f3:3f	-62	south	
1495896461	d7:ab:2a:70:b1:f6	-84	south	
1495896461	c0:97:27:13:31:75	-64	south	
1495896461	d7:ab:2a:70:b1:f6	-80	south	
1495896461	60:03:08:cb:f6:48	-88	south	
