1495896093	98:d6:bb:25:ad:01	-90	south	
1495896093	78:4f:43:70:fd:7d	-66	south	
1495896093	d7:ab:2a:70:b1:f6	-80	south	
1495896093	7e:aa:a9:83:57:80	-92	south	
1495896093	d7:ab:2a:70:b1:f6	-84	south	
1495896093	54:36:9b:da:68:de	-96	south	
1495896093	69:81:47:6b:5e:bd	-56	south	
1495896093	08:66:98:e6:f3:3f	-66	south	
1495896093	13:2e:ef:7f:0c:29	-64	south	
1495896093	00:07:80:c6:27:e7	-84	south	
1495896093	c0:97:27:13:31:75	-66	south	
1495896093	2c:b4:3a:1a:47:3d	-80	south	
1495896093	ee:8e:61:69:cb:da	-90	south	
1495896093	7e:aa:a9:83:57:80	-90	south	
1495896093	c0:97:27:13:31:75	-66	south	
1495896093	98:d6:bb:25:ad:01	-92	south	
1495896093	c1:91:01:2e:eb:17	-96	south	
1495896093	78:4f:43:70:fd:7d	-64	south	
1495896093	c0:97:27:13:31:75	-66	south	
1495896094	54:36:9b:da:68:de	-96	south	
1495896094	7e:aa:a9:83:57:80	-86	south	
1495896094	d7:ab:2a:70:b1:f6	-84	south	
1495896094	c0:97:27:13:31:75	-66	south	
1495896094	13:2e:ef:7f:0c:29	-62	south	
1495896094	d0:fe:ca:df:5c:50	-90	south	
1495896094	c1:91:01:2e:eb:17	-92	south	
1495896094	ee:8e:61:69:cb:da	-90	south	
1495896094	d0:fe:ca:df:5c:50	-88	south	
1495896094	c0:97:27:13:31:75	-68	south	
1495896094	47:91:1a:0e:94:0e	-68	south	
1495896094	d7:ab:2a:70:b1:f6	-82	south	
1495896094	c1:91:01:2e:eb:17	-94	south	
1495896094	2c:b4:3a:1a:47:3d	-82	south	
1495896094	78:4f:43:70:fd:7d	-56	south	
1495896094	60:03:08:cb:f6:48	-84	south	
1495896094	08:66:98:e6:f3:3f	-62	south	
1495896094	d7:ab:2a:70:b1:f6	-84	south	
1495896094	47:91:1a:0e:94:0e	-82	south	
1495896094	78:4f:43:70:fd:7d	-64	south	
1495896094	00:07:80:c6:28:93	-62	south	
1495896094	13:2e:ef:7f:0c:29	-64	south	
1495896094	04:88:e2:a0:4f:87	-76	south	
1495896094	ee:8e:61:69:cb:da	-90	south	
1495896094	d0:fe:ca:df:5c:50	-86	south	
1495896094	c1:91:01:2e:eb:17	-96	south	
1495896094	13:2e:ef:7f:0c:29	-64	south	
1495896094	d7:ab:2a:70:b1:f6	-82	south	
1495896094	2c:b4:3a:1a:47:3d	-80	south	
