1495896153	e3:3a:0e:40:fa:90	-74	south	
1495896153	47:91:1a:0e:94:0e	-72	south	
1495896153	13:2e:ef:7f:0c:29	-64	south	
1495896153	2c:b4:3a:1a:47:3d	-82	south	
1495896153	08:66:98:e6:f3:3f	-64	south	
1495896153	d7:ab:2a:70:b1:f6	-82	south	
1495896153	04:88:e2:a0:4f:87	-76	south	
1495896153	00:07:80:c6:27:c0	-78	south	
1495896153	2c:b4:3a:1a:47:3d	-80	south	
1495896153	98:d6:bb:25:ad:01	-80	south	
1495896153	78:4f:43:70:fd:7d	-64	south	
1495896153	60:03:08:cb:f6:48	-86	south	
1495896153	c0:97:27:13:31:75	-64	south	
1495896153	08:66:98:e6:f3:3f	-64	south	
1495896153	69:81:47:6b:5e:bd	-56	south	
1495896153	ee:8e:61:69:cb:da	-88	south	
1495896154	13:2e:ef:7f:0c:29	-62	south	
1495896154	c0:97:27:13:31:75	-64	south	
1495896154	d0:fe:ca:df:5c:50	-88	south	
1495896154	78:4f:43:70:fd:7d	-56	south	
1495896154	60:03:08:cb:f6:48	-84	south	
1495896154	13:2e:ef:7f:0c:29	-62	south	
1495896154	ee:8e:61:69:cb:da	-90	south	
1495896154	d0:fe:ca:df:5c:50	-86	south	
1495896154	13:2e:ef:7f:0c:29	-64	south	
1495896154	08:66:98:e6:f3:3f	-62	south	
1495896154	2c:b4:3a:1a:47:3d	-82	south	
1495896154	78:4f:43:70:fd:7d	-62	south	
1495896154	13:2e:ef:7f:0c:29	-66	south	
1495896154	47:91:1a:0e:94:0e	-66	south	
1495896155	98:d6:bb:25:ad:01	-82	south	
1495896155	00:07:80:a3:98:39	-78	south	
1495896155	13:2e:ef:7f:0c:29	-64	south	
1495896155	7e:aa:a9:83:57:80	-86	south	
1495896155	08:66:98:e6:f3:3f	-66	south	
1495896155	00:07:80:c6:27:c2	-88	south	
1495896155	2c:b4:3a:1a:47:3d	-80	south	
1495896155	00:07:80:c6:27:e7	-84	south	
1495896155	c0:97:27:13:31:75	-62	south	
1495896155	13:2e:ef:7f:0c:29	-64	south	
1495896155	c0:97:27:13:31:75	-62	south	
1495896155	df:31:a7:d4:1a:00	-92	south	
1495896155	98:d6:bb:25:ad:01	-90	south	
1495896155	c0:97:27:13:31:75	-62	south	
1495896155	08:66:98:e6:f3:3f	-66	south	
1495896155	c1:91:01:2e:eb:17	-94	south	
1495896155	c0:97:27:13:31:75	-62	south	
1495896155	d0:fe:ca:df:5c:50	-88	south	
1495896155	08:66:98:e6:f3:3f	-62	south	
1495896155	7e:aa:a9:83:57:80	-86	south	
1495896155	54:36:9b:da:68:de	-96	south	
1495896155	78:4f:43:70:fd:7d	-56	south	
1495896156	60:03:08:cb:f6:48	-84	south	
1495896156	13:2e:ef:7f:0c:29	-62	south	
1495896156	2c:b4:3a:1a:47:3d	-84	south	
1495896156	ee:8e:61:69:cb:da	-94	south	
1495896156	69:81:47:6b:5e:bd	-64	south	
1495896156	54:36:9b:da:68:de	-96	south	
1495896156	13:2e:ef:7f:0c:29	-64	south	
1495896156	68:03:88:fb:a3:8b	-94	south	
1495896156	c1:91:01:2e:eb:17	-92	south	
1495896156	08:66:98:e6:f3:3f	-64	south	
1495896156	00:07:80:d2:02:15	-74	south	
1495896156	78:4f:43:70:fd:7d	-64	south	
1495896156	c1:91:01:2e:eb:17	-96	south	
1495896156	2c:b4:3a:1a:47:3d	-80	south	
1495896156	08:66:98:e6:f3:3f	-66	south	
1495896156	98:d6:bb:25:ad:01	-80	south	
1495896156	d7:ab:2a:70:b1:f6	-84	south	
1495896156	69:81:47:6b:5e:bd	-64	south	
1495896156	13:2e:ef:7f:0c:29	-64	south	
1495896156	d0:fe:ca:df:5c:50	-90	south	
1495896156	c1:91:01:2e:eb:17	-94	south	
1495896156	d0:fe:ca:df:5c:50	-88	south	
1495896156	c0:97:27:13:31:75	-68	south	
1495896156	08:66:98:e6:f3:3f	-64	south	
1495896157	ee:8e:61:69:cb:da	-92	south	
1495896157	c0:97:27:13:31:75	-68	south	
1495896157	c1:91:01:2e:eb:17	-94	south	
1495896157	78:4f:43:70:fd:7d	-62	south	
1495896157	47:91:1a:0e:94:0e	-68	south	
1495896157	c0:97:27:13:31:75	-68	south	
1495896157	69:81:47:6b:5e:bd	-54	south	
1495896157	7e:aa:a9:83:57:80	-86	south	
1495896157	13:2e:ef:7f:0c:29	-62	south	
1495896157	ee:8e:61:69:cb:da	-88	south	
1495896157	c0:97:27:13:31:75	-68	south	
1495896157	04:88:e2:a0:4f:87	-76	south	
1495896157	c1:91:01:2e:eb:17	-92	south	
1495896157	60:03:08:cb:f6:48	-86	south	
1495896157	08:66:98:e6:f3:3f	-62	south	
1495896157	78:4f:43:70:fd:7d	-56	south	
1495896157	47:91:1a:0e:94:0e	-68	south	
1495896157	2c:b4:3a:1a:47:3d	-82	south	
1495896157	d7:ab:2a:70:b1:f6	-84	south	
1495896157	98:d6:bb:25:ad:01	-92	south	
1495896157	69:81:47:6b:5e:bd	-64	south	
1495896157	13:2e:ef:7f:0c:29	-64	south	
1495896157	78:4f:43:70:fd:7d	-56	south	
1495896157	69:81:47:6b:5e:bd	-64	south	
1495896158	68:03:88:fb:a3:8b	-94	south	
1495896158	7e:aa:a9:83:57:80	-86	south	
1495896158	78:4f:43:70:fd:7d	-62	south	
1495896158	d7:ab:2a:70:b1:f6	-78	south	
1495896158	2c:b4:3a:1a:47:3d	-78	south	
1495896158	d7:ab:2a:70:b1:f6	-84	south	
1495896158	98:d6:bb:25:ad:01	-82	south	
1495896158	13:2e:ef:7f:0c:29	-64	south	
1495896158	08:66:98:e6:f3:3f	-64	south	
1495896158	00:07:80:c6:28:93	-72	south	
1495896158	d0:fe:ca:df:5c:50	-86	south	
1495896158	98:d6:bb:25:ad:01	-90	south	
1495896158	69:81:47:6b:5e:bd	-62	south	
1495896158	60:03:08:cb:f6:48	-90	south	
1495896158	08:66:98:e6:f3:3f	-64	south	
1495896158	d7:ab:2a:70:b1:f6	-80	south	
1495896158	78:4f:43:70:fd:7d	-58	south	
1495896158	69:81:47:6b:5e:bd	-58	south	
1495896158	78:4f:43:70:fd:7d	-64	south	
1495896158	78:4f:43:70:fd:7d	-64	south	
1495896158	00:07:80:37:d5:5c	-90	south	
1495896158	ee:8e:61:69:cb:da	-90	south	
1495896158	98:d6:bb:25:ad:01	-90	south	
1495896158	d0:fe:ca:df:5c:50	-90	south	
1495896158	69:81:47:6b:5e:bd	-58	south	
1495896158	ee:8e:61:69:cb:da	-88	south	
1495896158	69:81:47:6b:5e:bd	-66	south	
1495896158	78:4f:43:70:fd:7d	-66	south	
1495896158	13:2e:ef:7f:0c:29	-62	south	
1495896158	04:88:e2:a0:4f:87	-68	south	
1495896158	d0:fe:ca:df:5c:50	-86	south	
1495896159	d7:ab:2a:70:b1:f6	-84	south	
1495896159	c1:91:01:2e:eb:17	-92	south	
1495896159	08:66:98:e6:f3:3f	-62	south	
1495896159	54:36:9b:da:68:de	-96	south	
1495896159	69:81:47:6b:5e:bd	-66	south	
1495896159	c0:97:27:13:31:75	-64	south	
1495896159	98:d6:bb:25:ad:01	-92	south	
1495896159	d7:ab:2a:70:b1:f6	-78	south	
1495896159	7e:aa:a9:83:57:80	-86	south	
1495896159	c0:97:27:13:31:75	-64	south	
1495896159	13:2e:ef:7f:0c:29	-64	south	
1495896159	d7:ab:2a:70:b1:f6	-84	south	
1495896159	78:4f:43:70:fd:7d	-66	south	
1495896159	47:91:1a:0e:94:0e	-66	south	
1495896159	d0:fe:ca:df:5c:50	-90	south	
1495896159	ee:8e:61:69:cb:da	-88	south	
1495896159	08:66:98:e6:f3:3f	-64	south	
1495896159	d0:fe:ca:df:5c:50	-86	south	
1495896159	00:07:80:c6:27:c0	-78	south	
1495896159	60:03:08:cb:f6:48	-88	south	
1495896159	2c:b4:3a:1a:47:3d	-80	south	
1495896159	00:07:80:d2:02:5b	-90	south	
1495896159	c1:91:01:2e:eb:17	-94	south	
1495896160	7e:aa:a9:83:57:80	-90	south	
1495896160	13:2e:ef:7f:0c:29	-66	south	
1495896160	98:d6:bb:25:ad:01	-90	south	
1495896160	d7:ab:2a:70:b1:f6	-80	south	
1495896160	08:66:98:e6:f3:3f	-64	south	
1495896160	78:4f:43:70:fd:7d	-70	south	
1495896160	54:36:9b:da:68:de	-94	south	
1495896160	2c:b4:3a:1a:47:3d	-92	south	
1495896160	d7:ab:2a:70:b1:f6	-80	south	
1495896160	04:88:e2:a0:4f:87	-72	south	
1495896160	00:07:80:c6:28:93	-68	south	
1495896160	c1:91:01:2e:eb:17	-94	south	
1495896160	d7:ab:2a:70:b1:f6	-84	south	
1495896160	13:2e:ef:7f:0c:29	-62	south	
1495896160	d0:fe:ca:df:5c:50	-90	south	
1495896160	ee:8e:61:69:cb:da	-92	south	
1495896160	c0:97:27:13:31:75	-60	south	
1495896160	54:36:9b:da:68:de	-92	south	
1495896160	d0:fe:ca:df:5c:50	-86	south	
1495896160	08:66:98:e6:f3:3f	-62	south	
1495896160	c0:97:27:13:31:75	-62	south	
1495896160	60:03:08:cb:f6:48	-86	south	
1495896161	c0:97:27:13:31:75	-62	south	
1495896161	2c:b4:3a:1a:47:3d	-82	south	
1495896161	d7:ab:2a:70:b1:f6	-84	south	
1495896161	c1:91:01:2e:eb:17	-96	south	
1495896161	c0:97:27:13:31:75	-62	south	
1495896161	13:2e:ef:7f:0c:29	-64	south	
1495896161	d7:ab:2a:70:b1:f6	-80	south	
1495896161	ee:8e:61:69:cb:da	-92	south	
1495896161	69:81:47:6b:5e:bd	-56	south	
1495896161	47:91:1a:0e:94:0e	-64	south	
1495896161	d0:fe:ca:df:5c:50	-86	south	
1495896161	c0:97:27:13:31:75	-62	south	
1495896161	d7:ab:2a:70:b1:f6	-80	south	
1495896161	2c:b4:3a:1a:47:3d	-82	south	
1495896161	98:d6:bb:25:ad:01	-90	south	
1495896161	54:36:9b:da:68:de	-94	south	
1495896161	00:07:80:c6:27:e7	-82	south	
