1495894532	d7:ab:2a:70:b1:f6	-80	south	
1495894532	ee:8e:61:69:cb:da	-92	south	
1495894532	4d:3a:64:ae:cf:12	-94	south	
1495894532	08:66:98:e6:f3:3f	-68	south	
1495894532	60:03:08:cb:f6:48	-86	south	
1495894532	13:2e:ef:7f:0c:29	-64	south	
1495894533	d7:ab:2a:70:b1:f6	-78	south	
1495894533	13:2e:ef:7f:0c:29	-64	south	
1495894533	4d:3a:64:ae:cf:12	-94	south	
1495894533	d7:ab:2a:70:b1:f6	-80	south	
1495894533	47:91:1a:0e:94:0e	-62	south	
1495894533	98:d6:bb:25:ad:01	-86	south	
1495894533	2c:b4:3a:1a:47:3d	-82	south	
1495894533	60:03:08:cb:f6:48	-88	south	
1495894533	08:66:98:e6:f3:3f	-64	south	
1495894533	ce:fc:9c:56:84:6a	-90	south	
1495894533	13:2e:ef:7f:0c:29	-64	south	
1495894533	47:91:1a:0e:94:0e	-62	south	
1495894533	ee:8e:61:69:cb:da	-90	south	
1495894533	00:07:80:c6:28:93	-68	south	
1495894533	c0:97:27:13:31:75	-58	south	
1495894533	d0:fe:ca:df:5c:50	-86	south	
1495894533	ee:8e:61:69:cb:da	-86	south	
1495894533	13:2e:ef:7f:0c:29	-68	south	
1495894533	2c:b4:3a:1a:47:3d	-80	south	
1495894533	ee:8e:61:69:cb:da	-86	south	
1495894533	c0:97:27:13:31:75	-58	south	
1495894533	ee:8e:61:69:cb:da	-92	south	
1495894533	7f:81:b4:8a:ce:34	-92	south	
1495894534	98:d6:bb:25:ad:01	-84	south	
1495894534	08:66:98:e6:f3:3f	-68	south	
1495894534	4b:dc:91:4d:4c:05	-94	south	
1495894534	d0:fe:ca:df:5c:50	-86	south	
1495894534	c0:97:27:13:31:75	-58	south	
1495894534	13:2e:ef:7f:0c:29	-64	south	
1495894534	7f:81:b4:8a:ce:34	-90	south	
1495894534	c0:97:27:13:31:75	-58	south	
1495894534	d7:ab:2a:70:b1:f6	-82	south	
1495894534	4d:3a:64:ae:cf:12	-96	south	
1495894534	4b:dc:91:4d:4c:05	-94	south	
1495894534	d7:ab:2a:70:b1:f6	-84	south	
1495894534	c0:97:27:13:31:75	-58	south	
1495894534	08:66:98:e6:f3:3f	-68	south	
1495894534	ee:8e:61:69:cb:da	-92	south	
1495894534	c0:97:27:13:31:75	-58	south	
1495894534	ee:8e:61:69:cb:da	-90	south	
1495894534	d7:ab:2a:70:b1:f6	-78	south	
1495894534	d0:fe:ca:df:5c:50	-88	south	
1495894534	4b:dc:91:4d:4c:05	-94	south	
1495894534	60:03:08:cb:f6:48	-86	south	
1495894534	ee:8e:61:69:cb:da	-86	south	
1495894534	98:d6:bb:25:ad:01	-86	south	
1495894534	13:2e:ef:7f:0c:29	-68	south	
1495894534	60:03:08:cb:f6:48	-88	south	
1495894535	ee:8e:61:69:cb:da	-92	south	
1495894535	d7:ab:2a:70:b1:f6	-84	south	
1495894535	00:07:80:d2:02:5b	-92	south	
1495894535	2c:b4:3a:1a:47:3d	-80	south	
1495894535	47:91:1a:0e:94:0e	-60	south	
1495894535	d0:fe:ca:df:5c:50	-86	south	
1495894535	47:91:1a:0e:94:0e	-62	south	
1495894535	ee:8e:61:69:cb:da	-90	south	
1495894535	13:2e:ef:7f:0c:29	-64	south	
1495894535	7f:81:b4:8a:ce:34	-92	south	
1495894535	c0:97:27:13:31:75	-68	south	
1495894535	df:31:a7:d4:1a:00	-90	south	
1495894535	00:07:80:c6:28:93	-62	south	
1495894535	98:d6:bb:25:ad:01	-86	south	
1495894535	d7:ab:2a:70:b1:f6	-78	south	
1495894535	d0:fe:ca:df:5c:50	-88	south	
1495894535	c0:97:27:13:31:75	-68	south	
1495894535	d7:ab:2a:70:b1:f6	-82	south	
1495894535	00:07:80:d2:02:15	-74	south	
1495894535	7f:81:b4:8a:ce:34	-88	south	
1495894535	c0:97:27:13:31:75	-66	south	
1495894535	ee:8e:61:69:cb:da	-86	south	
1495894536	13:2e:ef:7f:0c:29	-64	south	
1495894536	08:66:98:e6:f3:3f	-68	south	
1495894536	60:03:08:cb:f6:48	-88	south	
1495894536	98:d6:bb:25:ad:01	-86	south	
1495894536	2c:b4:3a:1a:47:3d	-84	south	
1495894536	08:66:98:e6:f3:3f	-64	south	
1495894536	d0:fe:ca:df:5c:50	-86	south	
1495894536	d7:ab:2a:70:b1:f6	-80	south	
1495894536	4b:dc:91:4d:4c:05	-94	south	
1495894536	7f:81:b4:8a:ce:34	-88	south	
1495894536	d7:ab:2a:70:b1:f6	-84	south	
1495894536	13:2e:ef:7f:0c:29	-68	south	
1495894536	08:66:98:e6:f3:3f	-64	south	
1495894536	00:07:80:c6:27:e7	-90	south	
1495894536	d0:fe:ca:df:5c:50	-86	south	
1495894536	d0:fe:ca:df:5c:50	-86	south	
1495894536	4b:dc:91:4d:4c:05	-94	south	
1495894537	ee:8e:61:69:cb:da	-86	south	
1495894537	13:2e:ef:7f:0c:29	-64	south	
1495894537	60:03:08:cb:f6:48	-86	south	
1495894537	98:d6:bb:25:ad:01	-86	south	
1495894537	47:91:1a:0e:94:0e	-60	south	
1495894537	d7:ab:2a:70:b1:f6	-84	south	
1495894537	98:d6:bb:25:ad:01	-86	south	
1495894537	4d:3a:64:ae:cf:12	-96	south	
1495894537	d0:fe:ca:df:5c:50	-86	south	
1495894537	c0:97:27:13:31:75	-66	south	
1495894537	47:91:1a:0e:94:0e	-62	south	
1495894537	d7:ab:2a:70:b1:f6	-78	south	
1495894537	c0:97:27:13:31:75	-66	south	
1495894537	4b:dc:91:4d:4c:05	-94	south	
1495894537	d0:fe:ca:df:5c:50	-86	south	
1495894537	2c:b4:3a:1a:47:3d	-84	south	
1495894537	c0:97:27:13:31:75	-66	south	
