1495896873	ee:8e:61:69:cb:da	-92	south	
1495896873	08:66:98:e6:f3:3f	-62	south	
1495896873	2c:b4:3a:1a:47:3d	-88	south	
1495896873	c1:91:01:2e:eb:17	-96	south	
1495896874	d7:ab:2a:70:b1:f6	-82	south	
1495896874	ee:8e:61:69:cb:da	-96	south	
1495896874	4c:ea:da:b5:84:59	-96	south	
1495896874	d0:fe:ca:df:5c:50	-88	south	
1495896874	13:2e:ef:7f:0c:29	-64	south	
1495896874	52:58:70:e9:68:63	-96	south	
1495896874	47:91:1a:0e:94:0e	-62	south	
1495896874	d7:ab:2a:70:b1:f6	-84	south	
1495896874	c1:91:01:2e:eb:17	-94	south	
1495896874	08:66:98:e6:f3:3f	-64	south	
1495896874	98:d6:bb:25:ad:01	-80	south	
1495896874	2c:b4:3a:1a:47:3d	-84	south	
1495896874	d7:ab:2a:70:b1:f6	-80	south	
1495896874	d7:ab:2a:70:b1:f6	-80	south	
1495896874	08:66:98:e6:f3:3f	-64	south	
1495896874	47:91:1a:0e:94:0e	-66	south	
1495896874	04:88:e2:a0:4f:87	-72	south	
1495896874	ee:8e:61:69:cb:da	-90	south	
1495896874	d0:fe:ca:df:5c:50	-88	south	
1495896874	13:2e:ef:7f:0c:29	-64	south	
1495896874	c1:91:01:2e:eb:17	-96	south	
1495896874	ce:fc:9c:56:84:6a	-90	south	
1495896874	2c:b4:3a:1a:47:3d	-80	south	
1495896874	08:66:98:e6:f3:3f	-64	south	
1495896874	60:03:08:cb:f6:48	-86	south	
1495896874	ee:8e:61:69:cb:da	-92	south	
1495896874	08:66:98:e6:f3:3f	-62	south	
1495896874	c0:97:27:13:31:75	-66	south	
1495896875	ee:8e:61:69:cb:da	-90	south	
1495896875	13:2e:ef:7f:0c:29	-62	south	
1495896875	c0:97:27:13:31:75	-66	south	
1495896875	08:66:98:e6:f3:3f	-62	south	
1495896875	c0:97:27:13:31:75	-66	south	
1495896875	ee:8e:61:69:cb:da	-92	south	
1495896875	98:d6:bb:25:ad:01	-82	south	
1495896875	60:03:08:cb:f6:48	-90	south	
1495896875	ee:8e:61:69:cb:da	-90	south	
1495896875	d7:ab:2a:70:b1:f6	-82	south	
1495896875	c1:91:01:2e:eb:17	-96	south	
1495896875	13:2e:ef:7f:0c:29	-64	south	
1495896875	d0:fe:ca:df:5c:50	-90	south	
1495896875	13:2e:ef:7f:0c:29	-64	south	
1495896875	d0:fe:ca:df:5c:50	-88	south	
1495896876	08:66:98:e6:f3:3f	-64	south	
1495896876	2c:b4:3a:1a:47:3d	-80	south	
1495896876	d7:ab:2a:70:b1:f6	-80	south	
1495896876	c1:91:01:2e:eb:17	-96	south	
1495896876	54:4a:98:62:53:9c	-96	south	
1495896876	d7:ab:2a:70:b1:f6	-86	south	
1495896876	00:07:80:c6:28:93	-72	south	
1495896876	c1:91:01:2e:eb:17	-92	south	
1495896876	13:2e:ef:7f:0c:29	-62	south	
1495896876	2c:b4:3a:1a:47:3d	-90	south	
