1495897053	08:66:98:e6:f3:3f	-64	south	
1495897053	59:fc:12:dc:f1:9e	-96	south	
1495897053	c0:97:27:13:31:75	-66	south	
1495897053	47:91:1a:0e:94:0e	-68	south	
1495897053	d7:ab:2a:70:b1:f6	-84	south	
1495897053	78:4f:43:70:fd:7d	-64	south	
1495897053	13:2e:ef:7f:0c:29	-64	south	
1495897053	d7:ab:2a:70:b1:f6	-80	south	
1495897053	c0:97:27:13:31:75	-66	south	
1495897054	d0:fe:ca:df:5c:50	-90	south	
1495897054	47:91:1a:0e:94:0e	-62	south	
1495897054	ee:8e:61:69:cb:da	-90	south	
1495897054	d0:fe:ca:df:5c:50	-88	south	
1495897054	60:03:08:cb:f6:48	-86	south	
1495897054	08:66:98:e6:f3:3f	-66	south	
1495897054	c0:97:27:13:31:75	-66	south	
1495897054	47:91:1a:0e:94:0e	-68	south	
1495897054	60:03:08:cb:f6:48	-86	south	
1495897054	13:2e:ef:7f:0c:29	-62	south	
1495897054	d7:ab:2a:70:b1:f6	-82	south	
1495897054	69:81:47:6b:5e:bd	-66	south	
1495897054	78:4f:43:70:fd:7d	-66	south	
1495897054	d0:fe:ca:df:5c:50	-90	south	
1495897054	13:2e:ef:7f:0c:29	-64	south	
1495897054	47:91:1a:0e:94:0e	-68	south	
1495897054	ee:8e:61:69:cb:da	-92	south	
1495897054	00:07:80:d2:02:5b	-88	south	
1495897054	d0:fe:ca:df:5c:50	-88	south	
1495897054	69:81:47:6b:5e:bd	-62	south	
1495897054	98:d6:bb:25:ad:01	-80	south	
1495897054	08:66:98:e6:f3:3f	-62	south	
1495897054	2c:b4:3a:1a:47:3d	-84	south	
1495897054	59:fc:12:dc:f1:9e	-96	south	
1495897054	d7:ab:2a:70:b1:f6	-80	south	
1495897054	60:03:08:cb:f6:48	-90	south	
1495897055	7f:1a:99:ab:d5:65	-84	south	
1495897055	59:fc:12:dc:f1:9e	-96	south	
1495897055	c1:91:01:2e:eb:17	-96	south	
1495897055	13:2e:ef:7f:0c:29	-64	south	
1495897055	08:66:98:e6:f3:3f	-64	south	
1495897055	00:07:80:d2:02:15	-74	south	
1495897055	00:07:80:c6:28:93	-68	south	
1495897055	d7:ab:2a:70:b1:f6	-80	south	
1495897055	98:d6:bb:25:ad:01	-92	south	
1495897055	60:03:08:cb:f6:48	-86	south	
1495897055	ee:8e:61:69:cb:da	-90	south	
1495897055	df:31:a7:d4:1a:00	-96	south	
1495897055	d7:ab:2a:70:b1:f6	-80	south	
1495897055	04:88:e2:a0:4f:87	-76	south	
1495897055	78:4f:43:70:fd:7d	-56	south	
1495897055	d7:ab:2a:70:b1:f6	-84	south	
1495897055	d0:fe:ca:df:5c:50	-88	south	
1495897055	13:2e:ef:7f:0c:29	-64	south	
1495897055	08:66:98:e6:f3:3f	-66	south	
1495897055	ee:8e:61:69:cb:da	-90	south	
1495897055	c0:97:27:13:31:75	-64	south	
1495897055	78:4f:43:70:fd:7d	-56	south	
1495897055	ee:8e:61:69:cb:da	-90	south	
1495897055	98:d6:bb:25:ad:01	-80	south	
1495897055	c1:91:01:2e:eb:17	-94	south	
1495897056	60:03:08:cb:f6:48	-86	south	
1495897056	00:07:80:c6:27:c2	-90	south	
1495897056	c0:97:27:13:31:75	-64	south	
1495897056	d0:fe:ca:df:5c:50	-90	south	
1495897056	59:fc:12:dc:f1:9e	-94	south	
1495897056	69:81:47:6b:5e:bd	-66	south	
1495897056	c0:97:27:13:31:75	-64	south	
1495897056	d7:ab:2a:70:b1:f6	-80	south	
1495897056	d7:ab:2a:70:b1:f6	-80	south	
1495897056	13:2e:ef:7f:0c:29	-64	south	
1495897056	08:66:98:e6:f3:3f	-62	south	
1495897056	2c:b4:3a:1a:47:3d	-82	south	
1495897056	47:91:1a:0e:94:0e	-68	south	
1495897056	59:fc:12:dc:f1:9e	-96	south	
1495897056	d0:fe:ca:df:5c:50	-90	south	
1495897056	7f:1a:99:ab:d5:65	-84	south	
1495897056	00:07:80:c6:27:c0	-78	south	
1495897056	d7:ab:2a:70:b1:f6	-84	south	
1495897056	c1:91:01:2e:eb:17	-96	south	
1495897056	69:81:47:6b:5e:bd	-64	south	
1495897056	47:91:1a:0e:94:0e	-70	south	
1495897056	d7:ab:2a:70:b1:f6	-80	south	
