1495895853	69:81:47:6b:5e:bd	-64	south	
1495895853	2c:b4:3a:1a:47:3d	-82	south	
1495895853	69:81:47:6b:5e:bd	-60	south	
1495895853	c0:97:27:13:31:75	-64	south	
1495895853	ee:8e:61:69:cb:da	-90	south	
1495895853	69:81:47:6b:5e:bd	-64	south	
1495895853	69:81:47:6b:5e:bd	-64	south	
1495895853	d7:ab:2a:70:b1:f6	-82	south	
1495895853	ee:8e:61:69:cb:da	-94	south	
1495895853	2c:b4:3a:1a:47:3d	-80	south	
1495895853	c0:97:27:13:31:75	-64	south	
1495895853	08:66:98:e6:f3:3f	-64	south	
1495895853	69:81:47:6b:5e:bd	-60	south	
1495895853	4b:dc:91:4d:4c:05	-94	south	
1495895853	60:03:08:cb:f6:48	-88	south	
1495895853	7e:aa:a9:83:57:80	-88	south	
1495895853	13:2e:ef:7f:0c:29	-62	south	
1495895853	d7:ab:2a:70:b1:f6	-80	south	
1495895853	08:66:98:e6:f3:3f	-66	south	
1495895853	69:81:47:6b:5e:bd	-62	south	
1495895853	d0:fe:ca:df:5c:50	-88	south	
1495895853	c1:91:01:2e:eb:17	-96	south	
1495895853	69:81:47:6b:5e:bd	-58	south	
1495895853	d7:ab:2a:70:b1:f6	-84	south	
1495895853	4d:3a:64:ae:cf:12	-94	south	
1495895853	4b:dc:91:4d:4c:05	-94	south	
1495895853	69:81:47:6b:5e:bd	-62	south	
1495895853	7e:aa:a9:83:57:80	-90	south	
1495895853	69:81:47:6b:5e:bd	-56	south	
1495895853	4d:3a:64:ae:cf:12	-94	south	
1495895853	d0:fe:ca:df:5c:50	-88	south	
1495895854	69:81:47:6b:5e:bd	-56	south	
1495895854	08:66:98:e6:f3:3f	-62	south	
1495895854	98:d6:bb:25:ad:01	-82	south	
1495895854	d7:ab:2a:70:b1:f6	-80	south	
1495895854	d7:ab:2a:70:b1:f6	-84	south	
1495895854	98:d6:bb:25:ad:01	-92	south	
1495895854	2c:b4:3a:1a:47:3d	-82	south	
1495895854	13:2e:ef:7f:0c:29	-66	south	
1495895854	ee:8e:61:69:cb:da	-90	south	
1495895854	56:20:a9:e9:51:f7	-92	south	
1495895854	ee:8e:61:69:cb:da	-90	south	
1495895854	2c:b4:3a:1a:47:3d	-80	south	
1495895854	c1:91:01:2e:eb:17	-94	south	
1495895854	69:81:47:6b:5e:bd	-62	south	
1495895854	08:66:98:e6:f3:3f	-64	south	
1495895854	ee:8e:61:69:cb:da	-94	south	
1495895854	13:2e:ef:7f:0c:29	-64	south	
1495895854	47:91:1a:0e:94:0e	-64	south	
1495895854	d7:ab:2a:70:b1:f6	-84	south	
1495895855	d0:fe:ca:df:5c:50	-86	south	
1495895855	2c:b4:3a:1a:47:3d	-78	south	
1495895855	13:2e:ef:7f:0c:29	-64	south	
1495895855	69:81:47:6b:5e:bd	-62	south	
1495895855	78:4f:43:70:fd:7d	-62	south	
1495895855	08:66:98:e6:f3:3f	-64	south	
1495895855	47:91:1a:0e:94:0e	-68	south	
1495895855	4b:dc:91:4d:4c:05	-94	south	
1495895855	c0:97:27:13:31:75	-62	south	
1495895855	69:81:47:6b:5e:bd	-56	south	
1495895855	ee:8e:61:69:cb:da	-94	south	
1495895855	08:66:98:e6:f3:3f	-66	south	
1495895855	00:07:80:c6:27:c0	-78	south	
1495895855	d7:ab:2a:70:b1:f6	-82	south	
1495895855	13:2e:ef:7f:0c:29	-64	south	
1495895855	4b:dc:91:4d:4c:05	-96	south	
1495895855	d0:fe:ca:df:5c:50	-88	south	
1495895855	ee:8e:61:69:cb:da	-92	south	
1495895855	2c:b4:3a:1a:47:3d	-90	south	
1495895855	78:4f:43:70:fd:7d	-56	south	
1495895855	4b:dc:91:4d:4c:05	-94	south	
1495895855	60:03:08:cb:f6:48	-86	south	
1495895855	c0:97:27:13:31:75	-62	south	
1495895855	ee:8e:61:69:cb:da	-88	south	
1495895855	7e:aa:a9:83:57:80	-88	south	
1495895855	c1:91:01:2e:eb:17	-94	south	
1495895855	78:4f:43:70:fd:7d	-62	south	
1495895855	ee:8e:61:69:cb:da	-94	south	
1495895855	c0:97:27:13:31:75	-62	south	
1495895855	4d:3a:64:ae:cf:12	-94	south	
1495895855	d7:ab:2a:70:b1:f6	-80	south	
1495895855	7e:aa:a9:83:57:80	-90	south	
1495895855	c0:97:27:13:31:75	-60	south	
1495895856	d7:ab:2a:70:b1:f6	-82	south	
1495895856	c1:91:01:2e:eb:17	-92	south	
1495895856	d0:fe:ca:df:5c:50	-88	south	
1495895856	98:d6:bb:25:ad:01	-92	south	
1495895856	60:03:08:cb:f6:48	-86	south	
1495895856	04:88:e2:a0:4f:87	-70	south	
1495895856	ee:8e:61:69:cb:da	-96	south	
1495895856	2c:b4:3a:1a:47:3d	-80	south	
1495895856	78:4f:43:70:fd:7d	-62	south	
1495895856	69:81:47:6b:5e:bd	-62	south	
