1495894292	13:2e:ef:7f:0c:29	-64	south	
1495894292	d7:ab:2a:70:b1:f6	-76	south	
1495894292	c0:97:27:13:31:75	-66	south	
1495894292	d7:ab:2a:70:b1:f6	-82	south	
1495894292	60:03:08:cb:f6:48	-86	south	
1495894292	2c:b4:3a:1a:47:3d	-80	south	
1495894292	47:91:1a:0e:94:0e	-64	south	
1495894292	ee:8e:61:69:cb:da	-90	south	
1495894292	13:2e:ef:7f:0c:29	-60	south	
1495894292	c0:97:27:13:31:75	-66	south	
1495894292	ee:8e:61:69:cb:da	-88	south	
1495894292	d7:ab:2a:70:b1:f6	-82	south	
1495894292	47:91:1a:0e:94:0e	-60	south	
1495894293	d7:ab:2a:70:b1:f6	-84	south	
1495894293	d0:fe:ca:df:5c:50	-86	south	
1495894293	7f:81:b4:8a:ce:34	-86	south	
1495894293	98:d6:bb:25:ad:01	-86	south	
1495894293	2c:b4:3a:1a:47:3d	-84	south	
1495894293	d0:fe:ca:df:5c:50	-86	south	
1495894293	13:2e:ef:7f:0c:29	-60	south	
1495894293	ee:8e:61:69:cb:da	-86	south	
1495894293	46:a6:1e:57:9d:be	-96	south	
1495894293	00:07:80:37:d5:5c	-90	south	
1495894293	7f:81:b4:8a:ce:34	-90	south	
1495894293	98:d6:bb:25:ad:01	-86	south	
1495894293	08:66:98:e6:f3:3f	-60	south	
1495894293	13:2e:ef:7f:0c:29	-60	south	
1495894293	98:d6:bb:25:ad:01	-92	south	
1495894293	d0:fe:ca:df:5c:50	-86	south	
1495894293	2c:b4:3a:1a:47:3d	-84	south	
1495894293	13:2e:ef:7f:0c:29	-64	south	
1495894293	c0:97:27:13:31:75	-58	south	
1495894293	ee:8e:61:69:cb:da	-88	south	
1495894293	ee:8e:61:69:cb:da	-94	south	
1495894293	60:03:08:cb:f6:48	-86	south	
1495894294	c0:97:27:13:31:75	-58	south	
1495894294	d0:fe:ca:df:5c:50	-86	south	
1495894294	08:66:98:e6:f3:3f	-60	south	
1495894294	d7:ab:2a:70:b1:f6	-82	south	
1495894294	c0:97:27:13:31:75	-58	south	
1495894294	98:d6:bb:25:ad:01	-86	south	
1495894294	d7:ab:2a:70:b1:f6	-84	south	
1495894294	c0:97:27:13:31:75	-58	south	
1495894294	13:2e:ef:7f:0c:29	-60	south	
1495894294	d7:ab:2a:70:b1:f6	-76	south	
1495894294	ee:8e:61:69:cb:da	-88	south	
1495894294	d0:fe:ca:df:5c:50	-88	south	
1495894294	c0:97:27:13:31:75	-58	south	
1495894294	ce:fc:9c:56:84:6a	-92	south	
1495894294	00:07:80:c6:27:c1	-90	south	
1495894294	d7:ab:2a:70:b1:f6	-84	south	
1495894294	98:d6:bb:25:ad:01	-86	south	
1495894294	08:66:98:e6:f3:3f	-64	south	
1495894294	e3:3a:0e:40:fa:90	-80	south	
1495894294	47:91:1a:0e:94:0e	-62	south	
1495894294	2c:b4:3a:1a:47:3d	-80	south	
1495894294	d7:ab:2a:70:b1:f6	-78	south	
1495894294	13:2e:ef:7f:0c:29	-62	south	
1495894294	d0:fe:ca:df:5c:50	-86	south	
1495894294	00:07:80:c6:28:93	-62	south	
1495894295	d7:ab:2a:70:b1:f6	-82	south	
1495894295	47:91:1a:0e:94:0e	-60	south	
1495894295	08:66:98:e6:f3:3f	-64	south	
1495894295	47:91:1a:0e:94:0e	-60	south	
1495894295	d7:ab:2a:70:b1:f6	-76	south	
1495894295	d0:fe:ca:df:5c:50	-86	south	
1495894295	60:03:08:cb:f6:48	-88	south	
1495894295	2c:b4:3a:1a:47:3d	-86	south	
1495894295	13:2e:ef:7f:0c:29	-68	south	
1495894295	ee:8e:61:69:cb:da	-92	south	
1495894295	d7:ab:2a:70:b1:f6	-82	south	
1495894295	4b:dc:91:4d:4c:05	-96	south	
1495894295	2c:b4:3a:1a:47:3d	-86	south	
1495894295	d7:ab:2a:70:b1:f6	-84	south	
1495894295	7f:81:b4:8a:ce:34	-86	south	
1495894295	d7:ab:2a:70:b1:f6	-78	south	
1495894295	ee:8e:61:69:cb:da	-88	south	
1495894296	2c:b4:3a:1a:47:3d	-80	south	
1495894296	00:07:80:c6:27:e7	-86	south	
1495894296	ee:8e:61:69:cb:da	-96	south	
1495894296	08:66:98:e6:f3:3f	-64	south	
1495894296	c0:97:27:13:31:75	-66	south	
1495894296	7f:81:b4:8a:ce:34	-88	south	
1495894296	13:2e:ef:7f:0c:29	-64	south	
1495894296	4d:3a:64:ae:cf:12	-94	south	
1495894296	d0:fe:ca:df:5c:50	-86	south	
1495894296	c0:97:27:13:31:75	-68	south	
1495894296	7f:81:b4:8a:ce:34	-86	south	
1495894296	c0:97:27:13:31:75	-66	south	
1495894296	00:07:80:d2:02:5b	-90	south	
1495894296	ee:8e:61:69:cb:da	-88	south	
1495894296	d7:ab:2a:70:b1:f6	-82	south	
1495894296	c0:97:27:13:31:75	-66	south	
1495894296	ee:8e:61:69:cb:da	-96	south	
1495894296	98:d6:bb:25:ad:01	-92	south	
1495894296	08:66:98:e6:f3:3f	-62	south	
1495894296	c0:97:27:13:31:75	-66	south	
1495894296	13:2e:ef:7f:0c:29	-68	south	
1495894296	d0:fe:ca:df:5c:50	-86	south	
1495894296	08:66:98:e6:f3:3f	-68	south	
1495894296	c0:97:27:13:31:75	-66	south	
1495894297	d7:ab:2a:70:b1:f6	-78	south	
1495894297	c0:97:27:13:31:75	-68	south	
1495894297	47:91:1a:0e:94:0e	-62	south	
1495894297	2c:b4:3a:1a:47:3d	-84	south	
1495894297	13:2e:ef:7f:0c:29	-68	south	
1495894297	c0:97:27:13:31:75	-66	south	
1495894297	00:07:80:d2:02:15	-74	south	
1495894297	13:2e:ef:7f:0c:29	-64	south	
1495894297	47:91:1a:0e:94:0e	-60	south	
1495894297	d0:fe:ca:df:5c:50	-86	south	
1495894297	c0:97:27:13:31:75	-66	south	
1495894297	08:66:98:e6:f3:3f	-64	south	
1495894297	e3:3a:0e:40:fa:90	-80	south	
1495894297	d7:ab:2a:70:b1:f6	-76	south	
1495894297	98:d6:bb:25:ad:01	-88	south	
1495894297	47:91:1a:0e:94:0e	-62	south	
1495894297	d7:ab:2a:70:b1:f6	-82	south	
1495894297	60:03:08:cb:f6:48	-86	south	
1495894297	2c:b4:3a:1a:47:3d	-80	south	
1495894297	08:66:98:e6:f3:3f	-64	south	
1495894297	47:91:1a:0e:94:0e	-62	south	
1495894297	ee:8e:61:69:cb:da	-90	south	
1495894298	2c:b4:3a:1a:47:3d	-80	south	
1495894298	7f:81:b4:8a:ce:34	-84	south	
1495894298	d0:fe:ca:df:5c:50	-88	south	
1495894298	98:d6:bb:25:ad:01	-86	south	
1495894298	60:03:08:cb:f6:48	-88	south	
1495894298	c0:97:27:13:31:75	-66	south	
1495894298	d0:fe:ca:df:5c:50	-86	south	
1495894298	13:2e:ef:7f:0c:29	-68	south	
1495894298	c0:97:27:13:31:75	-66	south	
1495894298	08:66:98:e6:f3:3f	-68	south	
1495894298	d7:ab:2a:70:b1:f6	-84	south	
1495894298	00:07:80:d2:02:5b	-90	south	
1495894298	2c:b4:3a:1a:47:3d	-82	south	
1495894298	c0:97:27:13:31:75	-66	south	
1495894298	d0:fe:ca:df:5c:50	-88	south	
1495894298	7f:81:b4:8a:ce:34	-90	south	
1495894298	e3:3a:0e:40:fa:90	-78	south	
1495894298	ee:8e:61:69:cb:da	-90	south	
1495894298	c0:97:27:13:31:75	-66	south	
1495894298	d0:fe:ca:df:5c:50	-86	south	
1495894298	13:2e:ef:7f:0c:29	-64	south	
1495894299	08:66:98:e6:f3:3f	-64	south	
1495894299	13:2e:ef:7f:0c:29	-62	south	
1495894299	98:d6:bb:25:ad:01	-86	south	
1495894299	47:91:1a:0e:94:0e	-62	south	
1495894299	ee:8e:61:69:cb:da	-92	south	
1495894299	d7:ab:2a:70:b1:f6	-82	south	
1495894299	60:03:08:cb:f6:48	-86	south	
1495894299	2c:b4:3a:1a:47:3d	-80	south	
1495894299	00:07:80:d2:02:15	-74	south	
1495894299	d0:fe:ca:df:5c:50	-86	south	
1495894299	d7:ab:2a:70:b1:f6	-84	south	
1495894299	4b:dc:91:4d:4c:05	-96	south	
1495894299	df:31:a7:d4:1a:00	-94	south	
1495894299	47:91:1a:0e:94:0e	-60	south	
1495894299	ee:8e:61:69:cb:da	-88	south	
1495894299	d7:ab:2a:70:b1:f6	-76	south	
1495894299	98:d6:bb:25:ad:01	-86	south	
1495894299	47:91:1a:0e:94:0e	-62	south	
1495894299	d7:ab:2a:70:b1:f6	-82	south	
1495894299	d0:fe:ca:df:5c:50	-86	south	
1495894299	d7:ab:2a:70:b1:f6	-84	south	
1495894299	98:d6:bb:25:ad:01	-92	south	
1495894299	d0:fe:ca:df:5c:50	-88	south	
1495894300	4d:3a:64:ae:cf:12	-94	south	
1495894300	4b:dc:91:4d:4c:05	-96	south	
1495894300	d7:ab:2a:70:b1:f6	-76	south	
1495894300	2c:b4:3a:1a:47:3d	-86	south	
