1495895973	08:66:98:e6:f3:3f	-64	south	
1495895973	78:4f:43:70:fd:7d	-60	south	
1495895973	47:91:1a:0e:94:0e	-66	south	
1495895973	68:03:88:fb:a3:8b	-94	south	
1495895973	69:81:47:6b:5e:bd	-62	south	
1495895973	d7:ab:2a:70:b1:f6	-80	south	
1495895973	2c:b4:3a:1a:47:3d	-80	south	
1495895973	ee:8e:61:69:cb:da	-90	south	
1495895973	69:81:47:6b:5e:bd	-58	south	
1495895973	47:91:1a:0e:94:0e	-66	south	
1495895973	c0:97:27:13:31:75	-62	south	
1495895973	08:66:98:e6:f3:3f	-62	south	
1495895973	13:2e:ef:7f:0c:29	-62	south	
1495895973	c0:97:27:13:31:75	-60	south	
1495895973	d7:ab:2a:70:b1:f6	-84	south	
1495895973	47:91:1a:0e:94:0e	-66	south	
1495895973	08:66:98:e6:f3:3f	-64	south	
1495895973	60:03:08:cb:f6:48	-86	south	
1495895974	ee:8e:61:69:cb:da	-92	south	
1495895974	98:d6:bb:25:ad:01	-96	south	
1495895974	c0:97:27:13:31:75	-60	south	
1495895974	78:4f:43:70:fd:7d	-60	south	
1495895974	69:81:47:6b:5e:bd	-58	south	
1495895974	c0:97:27:13:31:75	-62	south	
1495895974	00:07:80:c6:27:e7	-84	south	
1495895974	13:2e:ef:7f:0c:29	-64	south	
1495895974	d7:ab:2a:70:b1:f6	-84	south	
1495895974	68:03:88:fb:a3:8b	-94	south	
1495895974	c0:97:27:13:31:75	-62	south	
1495895974	08:66:98:e6:f3:3f	-64	south	
1495895974	d7:ab:2a:70:b1:f6	-80	south	
1495895974	2c:b4:3a:1a:47:3d	-84	south	
1495895974	c1:91:01:2e:eb:17	-94	south	
1495895974	69:81:47:6b:5e:bd	-62	south	
1495895974	78:4f:43:70:fd:7d	-62	south	
1495895974	c1:91:01:2e:eb:17	-94	south	
1495895974	d0:fe:ca:df:5c:50	-90	south	
1495895974	56:20:a9:e9:51:f7	-92	south	
1495895974	68:03:88:fb:a3:8b	-94	south	
1495895974	00:07:80:d2:02:5b	-88	south	
1495895974	c1:91:01:2e:eb:17	-90	south	
1495895974	08:66:98:e6:f3:3f	-64	south	
1495895974	98:d6:bb:25:ad:01	-90	south	
1495895974	ee:8e:61:69:cb:da	-88	south	
1495895974	13:2e:ef:7f:0c:29	-64	south	
1495895974	c1:91:01:2e:eb:17	-94	south	
1495895975	ee:8e:61:69:cb:da	-96	south	
1495895975	68:03:88:fb:a3:8b	-94	south	
1495895975	54:36:9b:da:68:de	-92	south	
1495895975	60:03:08:cb:f6:48	-86	south	
1495895975	2c:b4:3a:1a:47:3d	-80	south	
1495895975	c0:97:27:13:31:75	-66	south	
1495895975	d7:ab:2a:70:b1:f6	-84	south	
1495895975	60:03:08:cb:f6:48	-86	south	
1495895975	69:81:47:6b:5e:bd	-58	south	
