1495895913	d7:ab:2a:70:b1:f6	-82	south	
1495895913	00:07:80:c6:27:c1	-88	south	
1495895913	2c:b4:3a:1a:47:3d	-82	south	
1495895913	47:91:1a:0e:94:0e	-66	south	
1495895913	78:4f:43:70:fd:7d	-60	south	
1495895913	13:2e:ef:7f:0c:29	-66	south	
1495895913	08:66:98:e6:f3:3f	-62	south	
1495895913	69:81:47:6b:5e:bd	-62	south	
1495895913	04:88:e2:a0:4f:87	-76	south	
1495895913	d7:ab:2a:70:b1:f6	-84	south	
1495895913	13:2e:ef:7f:0c:29	-66	south	
1495895913	2c:b4:3a:1a:47:3d	-82	south	
1495895913	98:d6:bb:25:ad:01	-80	south	
1495895913	2c:b4:3a:1a:47:3d	-80	south	
1495895913	78:4f:43:70:fd:7d	-58	south	
1495895913	c1:91:01:2e:eb:17	-94	south	
1495895913	60:03:08:cb:f6:48	-86	south	
1495895913	13:2e:ef:7f:0c:29	-64	south	
1495895913	c1:91:01:2e:eb:17	-94	south	
1495895914	ee:8e:61:69:cb:da	-90	south	
1495895914	69:81:47:6b:5e:bd	-58	south	
1495895914	d7:ab:2a:70:b1:f6	-82	south	
1495895914	68:03:88:fb:a3:8b	-96	south	
1495895914	2c:b4:3a:1a:47:3d	-80	south	
1495895914	98:d6:bb:25:ad:01	-90	south	
1495895914	68:03:88:fb:a3:8b	-94	south	
1495895914	00:07:80:a3:98:39	-80	south	
1495895914	c0:97:27:13:31:75	-60	south	
1495895914	60:03:08:cb:f6:48	-86	south	
1495895914	c1:91:01:2e:eb:17	-94	south	
1495895914	13:2e:ef:7f:0c:29	-62	south	
1495895914	d0:fe:ca:df:5c:50	-86	south	
1495895914	08:66:98:e6:f3:3f	-66	south	
1495895914	68:03:88:fb:a3:8b	-94	south	
1495895914	54:36:9b:da:68:de	-96	south	
1495895914	ee:8e:61:69:cb:da	-90	south	
1495895914	c0:97:27:13:31:75	-60	south	
1495895914	47:91:1a:0e:94:0e	-66	south	
1495895914	ee:8e:61:69:cb:da	-96	south	
1495895914	d7:ab:2a:70:b1:f6	-82	south	
1495895914	d0:fe:ca:df:5c:50	-90	south	
1495895914	2c:b4:3a:1a:47:3d	-90	south	
