1495894712	00:07:80:d2:02:15	-74	south	
1495894712	13:2e:ef:7f:0c:29	-68	south	
1495894712	4d:3a:64:ae:cf:12	-92	south	
1495894712	d7:ab:2a:70:b1:f6	-78	south	
1495894712	c0:97:27:13:31:75	-58	south	
1495894712	47:91:1a:0e:94:0e	-62	south	
1495894712	98:d6:bb:25:ad:01	-86	south	
1495894712	c0:97:27:13:31:75	-58	south	
1495894713	d0:fe:ca:df:5c:50	-86	south	
1495894713	2c:b4:3a:1a:47:3d	-82	south	
1495894713	ee:8e:61:69:cb:da	-88	south	
1495894713	08:66:98:e6:f3:3f	-64	south	
1495894713	4d:3a:64:ae:cf:12	-94	south	
1495894713	ee:8e:61:69:cb:da	-94	south	
1495894713	d7:ab:2a:70:b1:f6	-78	south	
1495894713	4d:3a:64:ae:cf:12	-94	south	
1495894713	4b:dc:91:4d:4c:05	-94	south	
1495894713	d7:ab:2a:70:b1:f6	-82	south	
1495894713	46:a6:1e:57:9d:be	-94	south	
1495894713	d7:ab:2a:70:b1:f6	-84	south	
1495894713	d7:ab:2a:70:b1:f6	-78	south	
1495894713	08:66:98:e6:f3:3f	-64	south	
1495894713	d0:fe:ca:df:5c:50	-88	south	
1495894713	60:03:08:cb:f6:48	-86	south	
1495894713	13:2e:ef:7f:0c:29	-64	south	
1495894713	2c:b4:3a:1a:47:3d	-82	south	
1495894713	08:66:98:e6:f3:3f	-68	south	
1495894713	13:2e:ef:7f:0c:29	-62	south	
1495894713	ce:fc:9c:56:84:6a	-84	south	
1495894714	00:07:80:d2:02:5b	-90	south	
1495894714	d7:ab:2a:70:b1:f6	-84	south	
1495894714	d7:ab:2a:70:b1:f6	-78	south	
1495894714	c0:97:27:13:31:75	-68	south	
1495894714	60:03:08:cb:f6:48	-90	south	
1495894714	ee:8e:61:69:cb:da	-90	south	
1495894714	47:91:1a:0e:94:0e	-62	south	
1495894714	c0:97:27:13:31:75	-66	south	
1495894714	2c:b4:3a:1a:47:3d	-84	south	
1495894714	13:2e:ef:7f:0c:29	-66	south	
1495894714	4b:dc:91:4d:4c:05	-94	south	
1495894714	d7:ab:2a:70:b1:f6	-80	south	
1495894714	47:91:1a:0e:94:0e	-60	south	
1495894714	00:07:80:c6:28:93	-66	south	
1495894714	d0:fe:ca:df:5c:50	-88	south	
1495894714	08:66:98:e6:f3:3f	-64	south	
1495894714	ee:8e:61:69:cb:da	-90	south	
1495894714	47:91:1a:0e:94:0e	-62	south	
1495894714	4b:dc:91:4d:4c:05	-96	south	
1495894714	60:03:08:cb:f6:48	-86	south	
1495894714	13:2e:ef:7f:0c:29	-64	south	
1495894715	98:d6:bb:25:ad:01	-86	south	
1495894715	7f:81:b4:8a:ce:34	-86	south	
1495894715	d0:fe:ca:df:5c:50	-86	south	
1495894715	08:66:98:e6:f3:3f	-64	south	
1495894715	d7:ab:2a:70:b1:f6	-82	south	
1495894715	ee:8e:61:69:cb:da	-88	south	
1495894715	13:2e:ef:7f:0c:29	-62	south	
1495894715	d0:fe:ca:df:5c:50	-86	south	
1495894715	4d:3a:64:ae:cf:12	-92	south	
1495894715	d0:fe:ca:df:5c:50	-86	south	
1495894715	d7:ab:2a:70:b1:f6	-80	south	
1495894715	2c:b4:3a:1a:47:3d	-80	south	
1495894715	08:66:98:e6:f3:3f	-70	south	
1495894715	ee:8e:61:69:cb:da	-88	south	
1495894715	98:d6:bb:25:ad:01	-86	south	
1495894715	4b:dc:91:4d:4c:05	-94	south	
1495894715	d0:fe:ca:df:5c:50	-86	south	
1495894716	08:66:98:e6:f3:3f	-64	south	
1495894716	d7:ab:2a:70:b1:f6	-78	south	
1495894716	08:66:98:e6:f3:3f	-64	south	
1495894716	4b:dc:91:4d:4c:05	-94	south	
1495894716	ee:8e:61:69:cb:da	-88	south	
1495894716	98:d6:bb:25:ad:01	-86	south	
1495894716	47:91:1a:0e:94:0e	-62	south	
1495894716	d0:fe:ca:df:5c:50	-86	south	
1495894716	d7:ab:2a:70:b1:f6	-80	south	
1495894716	60:03:08:cb:f6:48	-88	south	
1495894716	c0:97:27:13:31:75	-76	south	
1495894716	13:2e:ef:7f:0c:29	-64	south	
1495894716	46:a6:1e:57:9d:be	-92	south	
1495894716	d7:ab:2a:70:b1:f6	-84	south	
1495894716	47:91:1a:0e:94:0e	-60	south	
1495894716	c0:97:27:13:31:75	-78	south	
1495894716	d7:ab:2a:70:b1:f6	-78	south	
1495894716	d7:ab:2a:70:b1:f6	-82	south	
1495894716	2c:b4:3a:1a:47:3d	-80	south	
1495894716	08:66:98:e6:f3:3f	-62	south	
