1495895012	c0:97:27:13:31:75	-64	south	
1495895012	00:07:80:c6:28:93	-62	south	
1495895012	e3:3a:0e:40:fa:90	-72	south	
1495895012	4b:dc:91:4d:4c:05	-92	south	
1495895012	d0:fe:ca:df:5c:50	-86	south	
1495895013	d7:ab:2a:70:b1:f6	-80	south	
1495895013	c0:97:27:13:31:75	-64	south	
1495895013	04:88:e2:a0:4f:87	-74	south	
1495895013	2c:b4:3a:1a:47:3d	-84	south	
1495895013	d7:ab:2a:70:b1:f6	-78	south	
1495895013	08:66:98:e6:f3:3f	-64	south	
1495895013	c0:97:27:13:31:75	-66	south	
1495895013	69:81:47:6b:5e:bd	-62	south	
1495895013	13:2e:ef:7f:0c:29	-64	south	
1495895013	2c:b4:3a:1a:47:3d	-82	south	
1495895013	c0:97:27:13:31:75	-64	south	
1495895013	ee:8e:61:69:cb:da	-88	south	
1495895013	69:81:47:6b:5e:bd	-72	south	
1495895013	4b:dc:91:4d:4c:05	-94	south	
1495895013	d0:fe:ca:df:5c:50	-86	south	
1495895013	c0:97:27:13:31:75	-64	south	
1495895013	d7:ab:2a:70:b1:f6	-82	south	
1495895013	d0:fe:ca:df:5c:50	-86	south	
1495895013	d7:ab:2a:70:b1:f6	-78	south	
1495895013	98:d6:bb:25:ad:01	-90	south	
1495895013	08:66:98:e6:f3:3f	-68	south	
1495895013	52:77:7a:4b:86:a8	-86	south	
1495895013	47:91:1a:0e:94:0e	-58	south	
1495895013	2c:b4:3a:1a:47:3d	-82	south	
1495895013	13:2e:ef:7f:0c:29	-70	south	
1495895013	69:81:47:6b:5e:bd	-62	south	
1495895013	d7:ab:2a:70:b1:f6	-82	south	
1495895013	ee:8e:61:69:cb:da	-94	south	
1495895014	d0:fe:ca:df:5c:50	-86	south	
1495895014	d7:ab:2a:70:b1:f6	-82	south	
1495895014	ee:8e:61:69:cb:da	-86	south	
1495895014	98:d6:bb:25:ad:01	-86	south	
1495895014	4b:dc:91:4d:4c:05	-92	south	
1495895014	00:07:80:d2:02:5b	-88	south	
1495895014	47:91:1a:0e:94:0e	-58	south	
1495895014	60:03:08:cb:f6:48	-90	south	
1495895014	13:2e:ef:7f:0c:29	-64	south	
1495895014	08:66:98:e6:f3:3f	-66	south	
1495895014	ee:8e:61:69:cb:da	-94	south	
1495895014	04:88:e2:a0:4f:87	-72	south	
1495895014	d7:ab:2a:70:b1:f6	-84	south	
1495895014	d0:fe:ca:df:5c:50	-86	south	
1495895014	4b:dc:91:4d:4c:05	-94	south	
1495895014	98:d6:bb:25:ad:01	-92	south	
1495895014	ee:8e:61:69:cb:da	-90	south	
1495895014	c0:97:27:13:31:75	-58	south	
1495895014	d0:fe:ca:df:5c:50	-88	south	
1495895014	13:2e:ef:7f:0c:29	-66	south	
1495895014	2c:b4:3a:1a:47:3d	-82	south	
1495895014	08:66:98:e6:f3:3f	-70	south	
1495895015	c0:97:27:13:31:75	-58	south	
1495895015	d7:ab:2a:70:b1:f6	-82	south	
1495895015	60:03:08:cb:f6:48	-86	south	
1495895015	c0:97:27:13:31:75	-58	south	
1495895015	2c:b4:3a:1a:47:3d	-84	south	
1495895015	98:d6:bb:25:ad:01	-88	south	
1495895015	c0:97:27:13:31:75	-58	south	
1495895015	ee:8e:61:69:cb:da	-88	south	
1495895015	d0:fe:ca:df:5c:50	-86	south	
1495895015	00:07:80:c6:27:b5	-94	south	
1495895015	d7:ab:2a:70:b1:f6	-78	south	
1495895015	c0:97:27:13:31:75	-58	south	
1495895015	60:03:08:cb:f6:48	-86	south	
1495895015	13:2e:ef:7f:0c:29	-70	south	
1495895015	2c:b4:3a:1a:47:3d	-84	south	
1495895015	e3:3a:0e:40:fa:90	-74	south	
1495895015	08:66:98:e6:f3:3f	-64	south	
1495895015	ce:fc:9c:56:84:6a	-92	south	
1495895015	4b:dc:91:4d:4c:05	-94	south	
1495895015	ee:8e:61:69:cb:da	-88	south	
1495895015	52:77:7a:4b:86:a8	-88	south	
1495895015	47:91:1a:0e:94:0e	-60	south	
1495895015	ee:8e:61:69:cb:da	-88	south	
1495895016	13:2e:ef:7f:0c:29	-64	south	
1495895016	ee:8e:61:69:cb:da	-96	south	
1495895016	d0:fe:ca:df:5c:50	-86	south	
1495895016	4b:dc:91:4d:4c:05	-94	south	
1495895016	52:77:7a:4b:86:a8	-84	south	
1495895016	d0:fe:ca:df:5c:50	-88	south	
1495895016	08:66:98:e6:f3:3f	-70	south	
1495895016	4d:3a:64:ae:cf:12	-94	south	
1495895016	60:03:08:cb:f6:48	-86	south	
1495895016	13:2e:ef:7f:0c:29	-64	south	
1495895016	00:07:80:c6:27:c1	-88	south	
1495895016	d7:ab:2a:70:b1:f6	-82	south	
1495895016	04:88:e2:a0:4f:87	-70	south	
1495895016	d7:ab:2a:70:b1:f6	-84	south	
1495895016	4b:dc:91:4d:4c:05	-94	south	
1495895016	98:d6:bb:25:ad:01	-90	south	
1495895016	13:2e:ef:7f:0c:29	-64	south	
1495895016	d0:fe:ca:df:5c:50	-86	south	
1495895017	00:07:80:c6:28:93	-62	south	
1495895017	d7:ab:2a:70:b1:f6	-78	south	
1495895017	00:07:80:d2:02:15	-80	south	
1495895017	98:d6:bb:25:ad:01	-86	south	
1495895017	2c:b4:3a:1a:47:3d	-86	south	
1495895017	4d:3a:64:ae:cf:12	-92	south	
1495895017	4b:dc:91:4d:4c:05	-94	south	
1495895017	08:66:98:e6:f3:3f	-66	south	
1495895017	ee:8e:61:69:cb:da	-90	south	
1495895017	00:07:80:37:d5:5c	-90	south	
1495895017	d0:fe:ca:df:5c:50	-86	south	
1495895017	c0:97:27:13:31:75	-70	south	
1495895017	ee:8e:61:69:cb:da	-92	south	
1495895017	60:03:08:cb:f6:48	-86	south	
1495895017	13:2e:ef:7f:0c:29	-70	south	
1495895017	ee:8e:61:69:cb:da	-88	south	
1495895017	00:07:80:a3:98:39	-78	south	
1495895017	2c:b4:3a:1a:47:3d	-84	south	
1495895017	c0:97:27:13:31:75	-70	south	
1495895017	d7:ab:2a:70:b1:f6	-78	south	
1495895017	c0:97:27:13:31:75	-70	south	
1495895017	47:91:1a:0e:94:0e	-60	south	
1495895017	d0:fe:ca:df:5c:50	-86	south	
1495895018	ee:8e:61:69:cb:da	-88	south	
1495895018	08:66:98:e6:f3:3f	-64	south	
1495895018	13:2e:ef:7f:0c:29	-64	south	
1495895018	52:77:7a:4b:86:a8	-88	south	
1495895018	47:91:1a:0e:94:0e	-58	south	
1495895018	2c:b4:3a:1a:47:3d	-82	south	
1495895018	52:77:7a:4b:86:a8	-84	south	
1495895018	d7:ab:2a:70:b1:f6	-78	south	
1495895018	04:88:e2:a0:4f:87	-72	south	
1495895018	d0:fe:ca:df:5c:50	-88	south	
1495895018	47:91:1a:0e:94:0e	-60	south	
1495895018	4b:dc:91:4d:4c:05	-92	south	
1495895018	2c:b4:3a:1a:47:3d	-82	south	
1495895018	08:66:98:e6:f3:3f	-66	south	
1495895018	13:2e:ef:7f:0c:29	-66	south	
1495895018	ee:8e:61:69:cb:da	-88	south	
1495895018	47:91:1a:0e:94:0e	-60	south	
1495895018	c1:91:01:2e:eb:17	-96	south	
1495895018	ee:8e:61:69:cb:da	-94	south	
1495895018	2c:b4:3a:1a:47:3d	-80	south	
1495895018	60:03:08:cb:f6:48	-88	south	
1495895018	52:77:7a:4b:86:a8	-88	south	
1495895018	c0:97:27:13:31:75	-66	south	
1495895018	98:d6:bb:25:ad:01	-92	south	
1495895018	13:2e:ef:7f:0c:29	-66	south	
1495895018	47:91:1a:0e:94:0e	-58	south	
1495895019	d0:fe:ca:df:5c:50	-86	south	
