1495896813	d7:ab:2a:70:b1:f6	-80	south	
1495896813	2c:b4:3a:1a:47:3d	-80	south	
1495896813	c0:97:27:13:31:75	-64	south	
1495896813	08:66:98:e6:f3:3f	-62	south	
1495896813	df:31:a7:d4:1a:00	-96	south	
1495896813	13:2e:ef:7f:0c:29	-62	south	
1495896813	d0:fe:ca:df:5c:50	-90	south	
1495896813	c0:97:27:13:31:75	-64	south	
1495896813	52:58:70:e9:68:63	-94	south	
1495896813	ee:8e:61:69:cb:da	-92	south	
1495896813	00:07:80:c6:27:c0	-78	south	
1495896813	ee:8e:61:69:cb:da	-88	south	
1495896813	60:03:08:cb:f6:48	-86	south	
1495896814	c1:91:01:2e:eb:17	-92	south	
1495896814	69:81:47:6b:5e:bd	-56	south	
1495896814	08:66:98:e6:f3:3f	-64	south	
1495896814	13:2e:ef:7f:0c:29	-64	south	
1495896814	d7:ab:2a:70:b1:f6	-82	south	
1495896814	d0:fe:ca:df:5c:50	-92	south	
1495896814	ee:8e:61:69:cb:da	-92	south	
1495896814	c1:91:01:2e:eb:17	-92	south	
1495896814	e3:3a:0e:40:fa:90	-74	south	
1495896814	60:03:08:cb:f6:48	-90	south	
1495896814	47:91:1a:0e:94:0e	-64	south	
1495896814	98:d6:bb:25:ad:01	-80	south	
1495896814	d0:fe:ca:df:5c:50	-92	south	
1495896814	d7:ab:2a:70:b1:f6	-86	south	
1495896814	08:66:98:e6:f3:3f	-66	south	
1495896814	d0:fe:ca:df:5c:50	-90	south	
1495896814	13:2e:ef:7f:0c:29	-66	south	
1495896814	d7:ab:2a:70:b1:f6	-82	south	
1495896814	2c:b4:3a:1a:47:3d	-80	south	
1495896814	13:2e:ef:7f:0c:29	-62	south	
1495896815	c1:91:01:2e:eb:17	-92	south	
1495896815	7f:1a:99:ab:d5:65	-84	south	
1495896815	60:03:08:cb:f6:48	-88	south	
1495896815	c1:91:01:2e:eb:17	-92	south	
1495896815	d0:fe:ca:df:5c:50	-94	south	
1495896815	2c:b4:3a:1a:47:3d	-82	south	
1495896815	c1:91:01:2e:eb:17	-92	south	
1495896815	08:66:98:e6:f3:3f	-62	south	
1495896815	c0:97:27:13:31:75	-62	south	
1495896815	00:07:80:a3:98:39	-78	south	
1495896815	ee:8e:61:69:cb:da	-94	south	
1495896815	00:07:80:c6:27:c2	-90	south	
1495896815	d7:ab:2a:70:b1:f6	-82	south	
1495896815	c0:97:27:13:31:75	-62	south	
1495896815	00:07:80:c6:27:e7	-80	south	
1495896815	13:2e:ef:7f:0c:29	-64	south	
1495896815	98:d6:bb:25:ad:01	-92	south	
1495896815	c0:97:27:13:31:75	-62	south	
1495896815	c0:97:27:13:31:75	-62	south	
1495896815	08:66:98:e6:f3:3f	-64	south	
1495896815	d0:fe:ca:df:5c:50	-96	south	
1495896815	54:4a:98:62:53:9c	-96	south	
1495896815	47:91:1a:0e:94:0e	-66	south	
1495896815	ee:8e:61:69:cb:da	-88	south	
1495896816	60:03:08:cb:f6:48	-86	south	
1495896816	d7:ab:2a:70:b1:f6	-86	south	
1495896816	ee:8e:61:69:cb:da	-96	south	
1495896816	98:d6:bb:25:ad:01	-92	south	
1495896816	d7:ab:2a:70:b1:f6	-80	south	
1495896816	47:91:1a:0e:94:0e	-68	south	
1495896816	54:4a:98:62:53:9c	-96	south	
1495896816	d0:fe:ca:df:5c:50	-92	south	
1495896816	c1:91:01:2e:eb:17	-90	south	
1495896816	d0:fe:ca:df:5c:50	-94	south	
1495896816	d7:ab:2a:70:b1:f6	-80	south	
1495896816	47:91:1a:0e:94:0e	-62	south	
1495896816	c1:91:01:2e:eb:17	-94	south	
1495896816	2c:b4:3a:1a:47:3d	-80	south	
1495896816	d7:ab:2a:70:b1:f6	-86	south	
1495896816	ee:8e:61:69:cb:da	-92	south	
1495896816	00:07:80:c6:28:93	-64	south	
1495896816	00:07:80:d2:02:15	-74	south	
1495896816	47:91:1a:0e:94:0e	-64	south	
1495896816	13:2e:ef:7f:0c:29	-64	south	
1495896816	c1:91:01:2e:eb:17	-96	south	
1495896817	98:d6:bb:25:ad:01	-80	south	
1495896817	47:91:1a:0e:94:0e	-68	south	
1495896817	2c:b4:3a:1a:47:3d	-90	south	
1495896817	04:88:e2:a0:4f:87	-68	south	
1495896817	c1:91:01:2e:eb:17	-92	south	
1495896817	d0:fe:ca:df:5c:50	-84	south	
1495896817	7f:1a:99:ab:d5:65	-86	south	
1495896817	d0:fe:ca:df:5c:50	-96	south	
1495896817	08:66:98:e6:f3:3f	-64	south	
1495896817	13:2e:ef:7f:0c:29	-64	south	
1495896817	d0:fe:ca:df:5c:50	-86	south	
1495896817	c0:97:27:13:31:75	-66	south	
1495896817	7f:1a:99:ab:d5:65	-84	south	
1495896817	c0:97:27:13:31:75	-68	south	
1495896817	2c:b4:3a:1a:47:3d	-82	south	
1495896817	08:66:98:e6:f3:3f	-64	south	
1495896817	60:03:08:cb:f6:48	-86	south	
1495896817	c0:97:27:13:31:75	-68	south	
1495896817	ee:8e:61:69:cb:da	-92	south	
1495896817	d7:ab:2a:70:b1:f6	-80	south	
1495896817	98:d6:bb:25:ad:01	-92	south	
1495896817	08:66:98:e6:f3:3f	-62	south	
1495896817	ee:8e:61:69:cb:da	-88	south	
1495896817	d7:ab:2a:70:b1:f6	-82	south	
1495896817	c0:97:27:13:31:75	-66	south	
1495896817	c1:91:01:2e:eb:17	-92	south	
1495896817	d0:fe:ca:df:5c:50	-90	south	
1495896817	13:2e:ef:7f:0c:29	-62	south	
1495896817	d7:ab:2a:70:b1:f6	-86	south	
1495896818	d0:fe:ca:df:5c:50	-88	south	
1495896818	c0:97:27:13:31:75	-68	south	
1495896818	c0:97:27:13:31:75	-68	south	
1495896818	d7:ab:2a:70:b1:f6	-80	south	
1495896818	c0:97:27:13:31:75	-66	south	
1495896818	54:4a:98:62:53:9c	-96	south	
1495896818	d7:ab:2a:70:b1:f6	-80	south	
1495896818	13:2e:ef:7f:0c:29	-64	south	
1495896818	ee:8e:61:69:cb:da	-96	south	
1495896818	d7:ab:2a:70:b1:f6	-84	south	
1495896818	c0:97:27:13:31:75	-68	south	
1495896818	d0:fe:ca:df:5c:50	-88	south	
1495896818	d7:ab:2a:70:b1:f6	-80	south	
1495896818	c1:91:01:2e:eb:17	-94	south	
1495896818	c0:97:27:13:31:75	-68	south	
1495896818	98:d6:bb:25:ad:01	-82	south	
1495896818	2c:b4:3a:1a:47:3d	-88	south	
1495896818	60:03:08:cb:f6:48	-86	south	
1495896818	ee:8e:61:69:cb:da	-92	south	
1495896818	ee:8e:61:69:cb:da	-88	south	
1495896818	08:66:98:e6:f3:3f	-64	south	
1495896818	c0:97:27:13:31:75	-66	south	
1495896818	47:91:1a:0e:94:0e	-66	south	
1495896819	00:07:80:c6:27:b5	-92	south	
1495896819	13:2e:ef:7f:0c:29	-64	south	
1495896819	d7:ab:2a:70:b1:f6	-84	south	
1495896819	54:4a:98:62:53:9c	-96	south	
1495896819	7f:1a:99:ab:d5:65	-84	south	
1495896819	98:d6:bb:25:ad:01	-92	south	
1495896819	47:91:1a:0e:94:0e	-68	south	
1495896819	c1:91:01:2e:eb:17	-96	south	
1495896819	2c:b4:3a:1a:47:3d	-84	south	
1495896819	d7:ab:2a:70:b1:f6	-80	south	
1495896819	7f:1a:99:ab:d5:65	-84	south	
1495896819	04:88:e2:a0:4f:87	-76	south	
1495896819	08:66:98:e6:f3:3f	-62	south	
1495896819	47:91:1a:0e:94:0e	-62	south	
1495896819	d0:fe:ca:df:5c:50	-88	south	
1495896819	c1:91:01:2e:eb:17	-96	south	
1495896819	47:91:1a:0e:94:0e	-66	south	
1495896819	c1:91:01:2e:eb:17	-96	south	
1495896819	98:d6:bb:25:ad:01	-92	south	
1495896819	54:4a:98:62:53:9c	-96	south	
1495896819	60:03:08:cb:f6:48	-92	south	
1495896819	d7:ab:2a:70:b1:f6	-82	south	
1495896820	08:66:98:e6:f3:3f	-64	south	
1495896820	d7:ab:2a:70:b1:f6	-84	south	
1495896820	13:2e:ef:7f:0c:29	-64	south	
