1495894472	08:66:98:e6:f3:3f	-68	south	
1495894472	d0:fe:ca:df:5c:50	-86	south	
1495894472	d7:ab:2a:70:b1:f6	-84	south	
1495894472	13:2e:ef:7f:0c:29	-64	south	
1495894472	2c:b4:3a:1a:47:3d	-84	south	
1495894472	d0:fe:ca:df:5c:50	-86	south	
1495894473	60:03:08:cb:f6:48	-86	south	
1495894473	98:d6:bb:25:ad:01	-86	south	
1495894473	2c:b4:3a:1a:47:3d	-84	south	
1495894473	4d:3a:64:ae:cf:12	-92	south	
1495894473	d7:ab:2a:70:b1:f6	-82	south	
1495894473	00:07:80:c6:27:c0	-78	south	
1495894473	ee:8e:61:69:cb:da	-94	south	
1495894473	98:d6:bb:25:ad:01	-86	south	
1495894473	13:2e:ef:7f:0c:29	-66	south	
1495894473	2c:b4:3a:1a:47:3d	-90	south	
1495894473	c0:97:27:13:31:75	-68	south	
1495894473	4d:3a:64:ae:cf:12	-92	south	
1495894473	47:91:1a:0e:94:0e	-60	south	
1495894473	c0:97:27:13:31:75	-68	south	
1495894473	08:66:98:e6:f3:3f	-64	south	
1495894473	7f:81:b4:8a:ce:34	-82	south	
1495894473	ee:8e:61:69:cb:da	-88	south	
1495894473	13:2e:ef:7f:0c:29	-66	south	
1495894473	c0:97:27:13:31:75	-68	south	
1495894474	d7:ab:2a:70:b1:f6	-80	south	
1495894474	60:03:08:cb:f6:48	-86	south	
1495894474	c0:97:27:13:31:75	-66	south	
1495894474	d7:ab:2a:70:b1:f6	-84	south	
1495894474	4b:dc:91:4d:4c:05	-94	south	
1495894474	13:2e:ef:7f:0c:29	-64	south	
1495894474	c0:97:27:13:31:75	-68	south	
1495894474	98:d6:bb:25:ad:01	-86	south	
1495894474	2c:b4:3a:1a:47:3d	-84	south	
1495894474	d0:fe:ca:df:5c:50	-86	south	
1495894474	c0:97:27:13:31:75	-68	south	
1495894474	d0:fe:ca:df:5c:50	-86	south	
1495894474	c0:97:27:13:31:75	-68	south	
1495894474	08:66:98:e6:f3:3f	-60	south	
1495894474	7f:81:b4:8a:ce:34	-80	south	
1495894474	13:2e:ef:7f:0c:29	-60	south	
1495894474	d7:ab:2a:70:b1:f6	-76	south	
1495894474	d7:ab:2a:70:b1:f6	-80	south	
1495894474	98:d6:bb:25:ad:01	-86	south	
1495894474	00:07:80:c6:27:e7	-86	south	
1495894475	08:66:98:e6:f3:3f	-60	south	
1495894475	c0:97:27:13:31:75	-68	south	
1495894475	ee:8e:61:69:cb:da	-90	south	
1495894475	d0:fe:ca:df:5c:50	-86	south	
1495894475	13:2e:ef:7f:0c:29	-62	south	
1495894475	ee:8e:61:69:cb:da	-88	south	
1495894475	d7:ab:2a:70:b1:f6	-82	south	
1495894475	98:d6:bb:25:ad:01	-92	south	
1495894475	2c:b4:3a:1a:47:3d	-80	south	
1495894475	2c:b4:3a:1a:47:3d	-80	south	
1495894475	c0:97:27:13:31:75	-66	south	
1495894475	08:66:98:e6:f3:3f	-64	south	
1495894475	d0:fe:ca:df:5c:50	-86	south	
1495894475	98:d6:bb:25:ad:01	-94	south	
1495894475	c0:97:27:13:31:75	-68	south	
1495894475	ee:8e:61:69:cb:da	-88	south	
