1495888508	c0:97:27:13:31:75	-64	center	
1495888508	c1:91:01:2e:eb:17	-92	center	
1495888508	50:a0:9f:bc:c1:8e	-92	center	
1495888508	d0:fe:ca:df:5c:50	-86	center	
1495888508	c0:97:27:13:31:75	-62	center	
1495888508	13:2e:ef:7f:0c:29	-74	center	
1495888508	69:4c:4e:ba:f3:ce	-92	center	
1495888508	d7:ab:2a:70:b1:f6	-74	center	
1495888508	08:66:98:e6:f3:3f	-56	center	
1495888508	c0:97:27:13:31:75	-62	center	
1495888508	2c:b4:3a:1a:47:3d	-70	center	
1495888508	ee:8e:61:69:cb:da	-90	center	
1495888508	50:a0:9f:bc:c1:8e	-92	center	
1495888508	69:4c:4e:ba:f3:ce	-92	center	
1495888508	ee:8e:61:69:cb:da	-88	center	
1495888508	d0:fe:ca:df:5c:50	-84	center	
1495888509	c0:97:27:13:31:75	-64	center	
1495888509	2c:b4:3a:1a:47:3d	-68	center	
1495888509	13:2e:ef:7f:0c:29	-56	center	
1495888509	c0:97:27:13:31:75	-62	center	
1495888509	50:a0:9f:bc:c1:8e	-92	center	
1495888509	2c:b4:3a:1a:47:3d	-70	center	
1495888509	69:4c:4e:ba:f3:ce	-92	center	
1495888509	00:07:80:c6:27:c1	-88	center	
1495888509	ee:8e:61:69:cb:da	-90	center	
1495888509	c0:97:27:13:31:75	-62	center	
1495888509	c1:91:01:2e:eb:17	-90	center	
1495888509	d7:ab:2a:70:b1:f6	-76	center	
1495888509	08:66:98:e6:f3:3f	-74	center	
1495888509	d0:fe:ca:df:5c:50	-82	center	
1495888509	50:a0:9f:bc:c1:8e	-92	center	
1495888509	98:d6:bb:25:ad:01	-90	center	
1495888509	13:2e:ef:7f:0c:29	-60	center	
1495888509	40:9e:a4:3a:c0:f2	-44	center	
1495888509	d0:fe:ca:df:5c:50	-92	center	
1495888509	d7:ab:2a:70:b1:f6	-74	center	
1495888509	ee:8e:61:69:cb:da	-90	center	
1495888509	d0:fe:ca:df:5c:50	-84	center	
1495888509	98:d6:bb:25:ad:01	-90	center	
1495888510	40:9e:a4:3a:c0:f2	-46	center	
1495888510	d7:ab:2a:70:b1:f6	-84	center	
1495888510	13:2e:ef:7f:0c:29	-62	center	
1495888510	13:2e:ef:7f:0c:29	-74	center	
1495888510	ee:8e:61:69:cb:da	-84	center	
1495888510	d7:ab:2a:70:b1:f6	-76	center	
1495888510	2c:b4:3a:1a:47:3d	-68	center	
1495888510	c1:91:01:2e:eb:17	-90	center	
1495888510	d7:ab:2a:70:b1:f6	-74	center	
1495888510	ce:fc:9c:56:84:6a	-86	center	
1495888510	69:4c:4e:ba:f3:ce	-92	center	
1495888510	08:66:98:e6:f3:3f	-60	center	
1495888510	d7:ab:2a:70:b1:f6	-82	center	
1495888510	d0:fe:ca:df:5c:50	-86	center	
1495888510	d7:ab:2a:70:b1:f6	-76	center	
1495888510	00:07:80:c6:27:e2	-92	center	
1495888510	60:03:08:cb:f6:48	-92	center	
1495888510	2c:b4:3a:1a:47:3d	-70	center	
1495888510	ee:8e:61:69:cb:da	-90	center	
1495888511	d7:ab:2a:70:b1:f6	-82	center	
1495888511	08:66:98:e6:f3:3f	-74	center	
1495888511	69:4c:4e:ba:f3:ce	-90	center	
1495888511	13:2e:ef:7f:0c:29	-56	center	
1495888511	c1:91:01:2e:eb:17	-90	center	
1495888511	d7:ab:2a:70:b1:f6	-76	center	
1495888511	69:4c:4e:ba:f3:ce	-92	center	
1495888511	c1:91:01:2e:eb:17	-90	center	
1495888511	98:d6:bb:25:ad:01	-90	center	
1495888511	c0:97:27:13:31:75	-64	center	
1495888511	ee:8e:61:69:cb:da	-82	center	
1495888511	c1:91:01:2e:eb:17	-94	center	
1495888511	00:07:80:c6:27:c1	-86	center	
1495888511	40:9e:a4:3a:c0:f2	-46	center	
1495888511	d0:fe:ca:df:5c:50	-86	center	
1495888511	c0:97:27:13:31:75	-64	center	
1495888511	2c:b4:3a:1a:47:3d	-72	center	
1495888511	d0:fe:ca:df:5c:50	-92	center	
1495888511	c0:97:27:13:31:75	-64	center	
1495888511	50:a0:9f:bc:c1:8e	-92	center	
1495888511	40:9e:a4:3a:c0:f2	-46	center	
1495888511	d7:ab:2a:70:b1:f6	-76	center	
1495888511	13:2e:ef:7f:0c:29	-62	center	
1495888511	69:4c:4e:ba:f3:ce	-96	center	
1495888511	c0:97:27:13:31:75	-64	center	
1495888511	ee:8e:61:69:cb:da	-82	center	
1495888511	d0:fe:ca:df:5c:50	-82	center	
1495888511	13:2e:ef:7f:0c:29	-74	center	
1495888511	c0:97:27:13:31:75	-64	center	
1495888511	40:9e:a4:3a:c0:f2	-44	center	
1495888511	ee:8e:61:69:cb:da	-90	center	
1495888511	50:a0:9f:bc:c1:8e	-92	center	
1495888512	c1:91:01:2e:eb:17	-92	center	
1495888512	40:9e:a4:3a:c0:f2	-46	center	
1495888512	69:4c:4e:ba:f3:ce	-94	center	
1495888512	08:66:98:e6:f3:3f	-74	center	
1495888512	69:4c:4e:ba:f3:ce	-94	center	
1495888512	40:9e:a4:3a:c0:f2	-46	center	
1495888512	ee:8e:61:69:cb:da	-94	center	
1495888512	c1:91:01:2e:eb:17	-90	center	
1495888512	69:4c:4e:ba:f3:ce	-90	center	
1495888512	2c:b4:3a:1a:47:3d	-70	center	
1495888512	ee:8e:61:69:cb:da	-90	center	
1495888512	c0:97:27:13:31:75	-62	center	
1495888512	d7:ab:2a:70:b1:f6	-76	center	
1495888512	13:2e:ef:7f:0c:29	-58	center	
1495888512	c0:97:27:13:31:75	-62	center	
