1495888028	00:07:80:c6:28:93	-70	center	
1495888028	13:2e:ef:7f:0c:29	-68	center	
1495888028	08:66:98:e6:f3:3f	-68	center	
1495888028	c1:91:01:2e:eb:17	-92	center	
1495888028	c0:97:27:13:31:75	-62	center	
1495888028	d7:ab:2a:70:b1:f6	-76	center	
1495888028	2c:b4:3a:1a:47:3d	-76	center	
1495888028	69:4c:4e:ba:f3:ce	-92	center	
1495888028	c0:97:27:13:31:75	-62	center	
1495888028	08:66:98:e6:f3:3f	-68	center	
1495888028	d7:ab:2a:70:b1:f6	-86	center	
1495888028	69:4c:4e:ba:f3:ce	-96	center	
1495888028	13:2e:ef:7f:0c:29	-68	center	
1495888028	40:9e:a4:3a:c0:f2	-46	center	
1495888028	c1:91:01:2e:eb:17	-92	center	
1495888028	69:4c:4e:ba:f3:ce	-90	center	
1495888028	69:81:47:6b:5e:bd	-40	center	
1495888028	d0:fe:ca:df:5c:50	-88	center	
1495888029	ee:8e:61:69:cb:da	-92	center	
1495888029	69:81:47:6b:5e:bd	-46	center	
1495888029	69:4c:4e:ba:f3:ce	-96	center	
1495888029	40:9e:a4:3a:c0:f2	-46	center	
1495888029	d0:fe:ca:df:5c:50	-82	center	
1495888029	2c:b4:3a:1a:47:3d	-72	center	
1495888029	d7:ab:2a:70:b1:f6	-86	center	
1495888029	08:66:98:e6:f3:3f	-68	center	
1495888029	69:4c:4e:ba:f3:ce	-92	center	
1495888029	13:2e:ef:7f:0c:29	-60	center	
1495888029	40:9e:a4:3a:c0:f2	-44	center	
1495888029	e3:3a:0e:40:fa:90	-86	center	
1495888029	08:66:98:e6:f3:3f	-62	center	
1495888029	d7:ab:2a:70:b1:f6	-86	center	
1495888029	c1:91:01:2e:eb:17	-88	center	
1495888029	c1:91:01:2e:eb:17	-94	center	
1495888029	2c:b4:3a:1a:47:3d	-72	center	
1495888029	69:81:47:6b:5e:bd	-40	center	
1495888029	69:4c:4e:ba:f3:ce	-96	center	
1495888029	5d:d3:74:63:d9:6c	-78	center	
1495888029	13:2e:ef:7f:0c:29	-68	center	
1495888029	08:66:98:e6:f3:3f	-68	center	
1495888029	69:81:47:6b:5e:bd	-44	center	
1495888029	69:81:47:6b:5e:bd	-40	center	
1495888030	69:4c:4e:ba:f3:ce	-92	center	
1495888030	00:07:80:d2:02:15	-88	center	
1495888030	c1:91:01:2e:eb:17	-88	center	
1495888030	d7:ab:2a:70:b1:f6	-76	center	
1495888030	69:81:47:6b:5e:bd	-46	center	
1495888030	69:81:47:6b:5e:bd	-46	center	
1495888030	c1:91:01:2e:eb:17	-94	center	
1495888030	d0:fe:ca:df:5c:50	-88	center	
1495888030	d7:ab:2a:70:b1:f6	-86	center	
1495888030	2c:b4:3a:1a:47:3d	-76	center	
1495888030	69:81:47:6b:5e:bd	-40	center	
1495888030	69:4c:4e:ba:f3:ce	-92	center	
1495888030	13:2e:ef:7f:0c:29	-68	center	
1495888030	08:66:98:e6:f3:3f	-68	center	
1495888030	69:4c:4e:ba:f3:ce	-92	center	
1495888030	69:81:47:6b:5e:bd	-46	center	
1495888030	ee:8e:61:69:cb:da	-90	center	
1495888030	d0:fe:ca:df:5c:50	-92	center	
1495888030	40:9e:a4:3a:c0:f2	-44	center	
1495888030	c1:91:01:2e:eb:17	-92	center	
1495888030	69:81:47:6b:5e:bd	-40	center	
1495888030	d0:fe:ca:df:5c:50	-88	center	
1495888030	13:2e:ef:7f:0c:29	-68	center	
1495888030	69:4c:4e:ba:f3:ce	-90	center	
1495888030	2c:b4:3a:1a:47:3d	-74	center	
1495888030	40:9e:a4:3a:c0:f2	-44	center	
1495888031	08:66:98:e6:f3:3f	-62	center	
1495888031	c0:97:27:13:31:75	-74	center	
1495888031	69:81:47:6b:5e:bd	-40	center	
1495888031	c1:91:01:2e:eb:17	-86	center	
1495888031	d0:fe:ca:df:5c:50	-92	center	
1495888031	00:07:80:a3:98:39	-86	center	
1495888031	c0:97:27:13:31:75	-74	center	
1495888031	40:9e:a4:3a:c0:f2	-46	center	
1495888031	69:81:47:6b:5e:bd	-40	center	
1495888031	13:2e:ef:7f:0c:29	-60	center	
1495888031	2c:b4:3a:1a:47:3d	-72	center	
1495888031	d7:ab:2a:70:b1:f6	-94	center	
1495888031	69:81:47:6b:5e:bd	-46	center	
1495888031	69:81:47:6b:5e:bd	-46	center	
1495888031	c1:91:01:2e:eb:17	-92	center	
1495888031	69:4c:4e:ba:f3:ce	-94	center	
1495888031	d0:fe:ca:df:5c:50	-90	center	
1495888031	5d:d3:74:63:d9:6c	-92	center	
1495888031	08:66:98:e6:f3:3f	-68	center	
1495888031	69:81:47:6b:5e:bd	-46	center	
1495888031	d0:fe:ca:df:5c:50	-90	center	
1495888031	13:2e:ef:7f:0c:29	-68	center	
1495888032	69:4c:4e:ba:f3:ce	-92	center	
1495888032	5d:d3:74:63:d9:6c	-78	center	
1495888032	00:07:80:c6:27:c1	-84	center	
1495888032	69:4c:4e:ba:f3:ce	-92	center	
1495888032	d7:ab:2a:70:b1:f6	-86	center	
1495888032	69:4c:4e:ba:f3:ce	-96	center	
1495888032	08:66:98:e6:f3:3f	-60	center	
1495888032	d0:fe:ca:df:5c:50	-88	center	
1495888032	c1:91:01:2e:eb:17	-86	center	
1495888032	d0:fe:ca:df:5c:50	-82	center	
1495888032	13:2e:ef:7f:0c:29	-68	center	
1495888032	2c:b4:3a:1a:47:3d	-74	center	
1495888032	69:81:47:6b:5e:bd	-46	center	
1495888032	69:81:47:6b:5e:bd	-46	center	
1495888032	d7:ab:2a:70:b1:f6	-76	center	
1495888032	d7:ab:2a:70:b1:f6	-86	center	
1495888032	69:81:47:6b:5e:bd	-44	center	
1495888032	69:81:47:6b:5e:bd	-44	center	
1495888032	c0:97:27:13:31:75	-62	center	
1495888032	69:4c:4e:ba:f3:ce	-92	center	
1495888032	ee:8e:61:69:cb:da	-94	center	
1495888032	13:2e:ef:7f:0c:29	-68	center	
1495888032	08:66:98:e6:f3:3f	-68	center	
1495888032	c0:97:27:13:31:75	-62	center	
1495888033	2c:b4:3a:1a:47:3d	-72	center	
1495888033	c0:97:27:13:31:75	-64	center	
1495888033	69:4c:4e:ba:f3:ce	-92	center	
1495888033	d7:ab:2a:70:b1:f6	-76	center	
1495888033	40:9e:a4:3a:c0:f2	-44	center	
1495888033	d7:ab:2a:70:b1:f6	-86	center	
1495888033	c0:97:27:13:31:75	-64	center	
1495888033	d0:fe:ca:df:5c:50	-82	center	
1495888033	00:07:80:a3:98:39	-84	center	
1495888033	d0:fe:ca:df:5c:50	-90	center	
1495888033	13:2e:ef:7f:0c:29	-60	center	
1495888033	08:66:98:e6:f3:3f	-68	center	
1495888033	40:9e:a4:3a:c0:f2	-46	center	
1495888033	d0:fe:ca:df:5c:50	-88	center	
1495888033	c1:91:01:2e:eb:17	-88	center	
1495888033	69:4c:4e:ba:f3:ce	-90	center	
1495888033	df:31:a7:d4:1a:00	-76	center	
1495888033	13:2e:ef:7f:0c:29	-62	center	
1495888033	69:81:47:6b:5e:bd	-46	center	
1495888033	c1:91:01:2e:eb:17	-94	center	
1495888033	69:4c:4e:ba:f3:ce	-92	center	
1495888033	d7:ab:2a:70:b1:f6	-76	center	
1495888033	d0:fe:ca:df:5c:50	-90	center	
1495888033	00:07:80:c6:27:c0	-84	center	
1495888033	5d:d3:74:63:d9:6c	-92	center	
1495888033	13:2e:ef:7f:0c:29	-68	center	
1495888033	ee:8e:61:69:cb:da	-92	center	
1495888033	08:66:98:e6:f3:3f	-60	center	
1495888033	d0:fe:ca:df:5c:50	-90	center	
1495888034	ee:8e:61:69:cb:da	-94	center	
1495888034	2c:b4:3a:1a:47:3d	-74	center	
1495888034	5d:d3:74:63:d9:6c	-78	center	
1495888034	d7:ab:2a:70:b1:f6	-94	center	
1495888034	69:4c:4e:ba:f3:ce	-92	center	
1495888034	00:07:80:c6:28:93	-88	center	
1495888034	69:81:47:6b:5e:bd	-44	center	
1495888034	5d:d3:74:63:d9:6c	-92	center	
