1495917349	d7:ab:2a:70:b1:f6	-80	rumba	
1495917349	d7:ab:2a:70:b1:f6	-78	rumba	
1495917349	c1:91:01:2e:eb:17	-82	rumba	
1495917349	79:df:16:18:3c:78	-86	rumba	
1495917349	c0:97:27:13:31:75	-64	rumba	
1495917349	6c:2b:63:4e:6c:16	-90	rumba	
1495917349	7e:36:47:18:b8:38	-66	rumba	
1495917349	13:2e:ef:7f:0c:29	-66	rumba	
1495917349	4d:0b:1e:74:d2:ae	-64	rumba	
1495917349	c1:91:01:2e:eb:17	-88	rumba	
1495917349	98:d6:bb:25:ad:01	-82	rumba	
1495917350	79:df:16:18:3c:78	-84	rumba	
1495917350	ee:8e:61:69:cb:da	-92	rumba	
1495917350	d0:fe:ca:df:5c:50	-88	rumba	
1495917350	d7:ab:2a:70:b1:f6	-78	rumba	
1495917350	7e:36:47:18:b8:38	-66	rumba	
1495917350	ee:8e:61:69:cb:da	-86	rumba	
1495917350	c1:91:01:2e:eb:17	-82	rumba	
1495917350	08:66:98:e6:f3:3f	-64	rumba	
1495917350	13:2e:ef:7f:0c:29	-62	rumba	
1495917350	4d:0b:1e:74:d2:ae	-76	rumba	
1495917350	24:a0:74:f2:fd:ad	-92	rumba	
1495917350	5a:20:32:a0:f1:5c	-94	rumba	
1495917350	7e:36:47:18:b8:38	-66	rumba	
1495917350	6c:2b:63:4e:6c:16	-92	rumba	
1495917350	53:38:c7:13:e1:92	-86	rumba	
1495917350	d0:fe:ca:df:5c:50	-86	rumba	
1495917350	d7:ab:2a:70:b1:f6	-80	rumba	
1495917350	6c:2b:63:4e:6c:16	-94	rumba	
1495917350	98:d6:bb:25:ad:01	-84	rumba	
1495917350	d7:ab:2a:70:b1:f6	-78	rumba	
1495917350	79:df:16:18:3c:78	-82	rumba	
1495917350	ee:8e:61:69:cb:da	-86	rumba	
1495917350	c0:97:27:13:31:75	-70	rumba	
1495917350	c1:91:01:2e:eb:17	-88	rumba	
1495917350	60:03:08:cb:f6:48	-90	rumba	
1495917350	13:2e:ef:7f:0c:29	-68	rumba	
1495917351	d0:fe:ca:df:5c:50	-90	rumba	
1495917351	c1:91:01:2e:eb:17	-88	rumba	
1495917351	53:38:c7:13:e1:92	-86	rumba	
1495917351	79:df:16:18:3c:78	-82	rumba	
1495917351	08:66:98:e6:f3:3f	-66	rumba	
1495917351	79:df:16:18:3c:78	-84	rumba	
1495917351	c0:97:27:13:31:75	-70	rumba	
1495917351	ee:8e:61:69:cb:da	-88	rumba	
1495917351	d7:ab:2a:70:b1:f6	-80	rumba	
1495917351	79:df:16:18:3c:78	-88	rumba	
1495917351	e3:3a:0e:40:fa:90	-76	rumba	
1495917351	98:d6:bb:25:ad:01	-80	rumba	
1495917351	5a:20:32:a0:f1:5c	-88	rumba	
1495917351	7e:36:47:18:b8:38	-68	rumba	
1495917351	c0:97:27:13:31:75	-68	rumba	
1495917351	79:df:16:18:3c:78	-88	rumba	
1495917351	24:a0:74:f2:fd:ad	-86	rumba	
1495917351	c1:91:01:2e:eb:17	-88	rumba	
1495917351	4e:87:8a:b7:e9:3b	-82	rumba	
1495917351	c0:97:27:13:31:75	-68	rumba	
1495917351	79:df:16:18:3c:78	-82	rumba	
1495917351	13:2e:ef:7f:0c:29	-64	rumba	
1495917351	53:38:c7:13:e1:92	-92	rumba	
1495917351	00:07:80:d2:02:5b	-88	rumba	
1495917351	08:66:98:e6:f3:3f	-62	rumba	
1495917351	c0:97:27:13:31:75	-70	rumba	
1495917351	5a:20:32:a0:f1:5c	-94	rumba	
1495917351	60:03:08:cb:f6:48	-90	rumba	
1495917351	79:df:16:18:3c:78	-82	rumba	
1495917351	13:2e:ef:7f:0c:29	-64	rumba	
1495917352	ee:8e:61:69:cb:da	-86	rumba	
1495917352	c1:91:01:2e:eb:17	-86	rumba	
1495917352	2c:b4:3a:1a:47:3d	-80	rumba	
1495917352	d0:fe:ca:df:5c:50	-86	rumba	
1495917352	00:07:80:c6:2a:53	-94	rumba	
1495917352	4d:0b:1e:74:d2:ae	-64	rumba	
1495917352	ee:8e:61:69:cb:da	-84	rumba	
1495917352	79:df:16:18:3c:78	-86	rumba	
1495917352	6c:2b:63:4e:6c:16	-94	rumba	
1495917352	13:2e:ef:7f:0c:29	-62	rumba	
1495917352	08:66:98:e6:f3:3f	-68	rumba	
1495917352	98:d6:bb:25:ad:01	-82	rumba	
1495917352	d0:fe:ca:df:5c:50	-90	rumba	
1495917352	7e:36:47:18:b8:38	-72	rumba	
1495917352	24:a0:74:f2:fd:ad	-88	rumba	
1495917352	79:df:16:18:3c:78	-82	rumba	
1495917352	08:66:98:e6:f3:3f	-66	rumba	
1495917352	2c:b4:3a:1a:47:3d	-78	rumba	
1495917352	79:df:16:18:3c:78	-82	rumba	
1495917352	d7:ab:2a:70:b1:f6	-80	rumba	
1495917352	4d:0b:1e:74:d2:ae	-64	rumba	
1495917352	13:2e:ef:7f:0c:29	-68	rumba	
1495917353	ee:8e:61:69:cb:da	-86	rumba	
1495917353	d0:fe:ca:df:5c:50	-90	rumba	
1495917353	13:2e:ef:7f:0c:29	-64	rumba	
1495917353	d7:ab:2a:70:b1:f6	-82	rumba	
1495917353	ee:8e:61:69:cb:da	-90	rumba	
1495917353	4d:0b:1e:74:d2:ae	-64	rumba	
1495917353	08:66:98:e6:f3:3f	-62	rumba	
1495917353	98:d6:bb:25:ad:01	-84	rumba	
1495917353	c0:97:27:13:31:75	-60	rumba	
1495917353	d7:ab:2a:70:b1:f6	-82	rumba	
1495917353	79:df:16:18:3c:78	-80	rumba	
1495917353	7e:36:47:18:b8:38	-70	rumba	
1495917353	d0:fe:ca:df:5c:50	-82	rumba	
1495917353	00:07:80:d2:02:15	-82	rumba	
1495917353	c0:97:27:13:31:75	-62	rumba	
1495917353	d0:fe:ca:df:5c:50	-86	rumba	
1495917353	79:df:16:18:3c:78	-82	rumba	
1495917353	00:07:80:c6:27:c1	-86	rumba	
1495917353	c0:97:27:13:31:75	-62	rumba	
1495917353	ee:8e:61:69:cb:da	-84	rumba	
1495917353	d0:fe:ca:df:5c:50	-90	rumba	
1495917353	13:2e:ef:7f:0c:29	-62	rumba	
1495917353	c1:91:01:2e:eb:17	-84	rumba	
1495917353	7e:36:47:18:b8:38	-70	rumba	
1495917353	c0:97:27:13:31:75	-62	rumba	
1495917353	4d:0b:1e:74:d2:ae	-76	rumba	
1495917353	d7:ab:2a:70:b1:f6	-78	rumba	
1495917353	c0:97:27:13:31:75	-62	rumba	
