1495918909	2c:b4:3a:1a:47:3d	-84	rumba	
1495918909	13:2e:ef:7f:0c:29	-64	rumba	
1495918909	ee:8e:61:69:cb:da	-84	rumba	
1495918909	79:16:04:0f:65:7c	-66	rumba	
1495918910	60:03:08:cb:f6:48	-90	rumba	
1495918910	c0:97:27:13:31:75	-70	rumba	
1495918910	d0:fe:ca:df:5c:50	-90	rumba	
1495918910	4d:0b:1e:74:d2:ae	-72	rumba	
1495918910	c0:97:27:13:31:75	-70	rumba	
1495918910	d0:fe:ca:df:5c:50	-82	rumba	
1495918910	d7:ab:2a:70:b1:f6	-78	rumba	
1495918910	c0:97:27:13:31:75	-72	rumba	
1495918910	ee:8e:61:69:cb:da	-84	rumba	
1495918910	c1:91:01:2e:eb:17	-86	rumba	
1495918910	2c:b4:3a:1a:47:3d	-80	rumba	
1495918910	d7:ab:2a:70:b1:f6	-82	rumba	
1495918910	13:2e:ef:7f:0c:29	-64	rumba	
1495918910	c0:97:27:13:31:75	-72	rumba	
1495918910	69:81:47:6b:5e:bd	-72	rumba	
1495918910	c0:97:27:13:31:75	-74	rumba	
1495918910	79:16:04:0f:65:7c	-68	rumba	
1495918910	d0:fe:ca:df:5c:50	-82	rumba	
1495918910	4d:0b:1e:74:d2:ae	-64	rumba	
1495918910	00:07:80:d2:02:15	-78	rumba	
1495918910	c1:91:01:2e:eb:17	-82	rumba	
1495918910	ee:8e:61:69:cb:da	-90	rumba	
1495918910	c0:97:27:13:31:75	-72	rumba	
1495918910	08:66:98:e6:f3:3f	-62	rumba	
1495918910	00:07:80:a3:98:39	-78	rumba	
1495918910	c1:91:01:2e:eb:17	-88	rumba	
1495918910	ee:8e:61:69:cb:da	-86	rumba	
1495918910	d7:ab:2a:70:b1:f6	-80	rumba	
1495918910	2c:b4:3a:1a:47:3d	-80	rumba	
1495918910	ee:8e:61:69:cb:da	-84	rumba	
1495918911	98:d6:bb:25:ad:01	-82	rumba	
1495918911	13:2e:ef:7f:0c:29	-64	rumba	
1495918911	d7:ab:2a:70:b1:f6	-80	rumba	
1495918911	79:16:04:0f:65:7c	-66	rumba	
1495918911	4d:0b:1e:74:d2:ae	-64	rumba	
1495918911	c1:91:01:2e:eb:17	-82	rumba	
1495918911	d0:fe:ca:df:5c:50	-86	rumba	
1495918911	d7:ab:2a:70:b1:f6	-78	rumba	
1495918911	08:66:98:e6:f3:3f	-66	rumba	
1495918911	c1:91:01:2e:eb:17	-86	rumba	
1495918911	79:16:04:0f:65:7c	-66	rumba	
1495918911	98:d6:bb:25:ad:01	-84	rumba	
1495918911	13:2e:ef:7f:0c:29	-62	rumba	
1495918911	ee:8e:61:69:cb:da	-90	rumba	
1495918911	d0:fe:ca:df:5c:50	-90	rumba	
1495918911	69:81:47:6b:5e:bd	-58	rumba	
1495918911	13:2e:ef:7f:0c:29	-66	rumba	
1495918911	4d:0b:1e:74:d2:ae	-74	rumba	
1495918911	c1:91:01:2e:eb:17	-82	rumba	
1495918911	69:81:47:6b:5e:bd	-68	rumba	
1495918911	98:d6:bb:25:ad:01	-84	rumba	
1495918912	79:16:04:0f:65:7c	-68	rumba	
1495918912	2c:b4:3a:1a:47:3d	-80	rumba	
1495918912	e3:3a:0e:40:fa:90	-72	rumba	
1495918912	ee:8e:61:69:cb:da	-84	rumba	
1495918912	c1:91:01:2e:eb:17	-88	rumba	
1495918912	d7:ab:2a:70:b1:f6	-80	rumba	
1495918912	c0:97:27:13:31:75	-60	rumba	
1495918912	98:d6:bb:25:ad:01	-84	rumba	
1495918912	13:2e:ef:7f:0c:29	-64	rumba	
1495918912	c1:91:01:2e:eb:17	-82	rumba	
1495918912	79:16:04:0f:65:7c	-68	rumba	
1495918912	c0:97:27:13:31:75	-60	rumba	
1495918912	d0:fe:ca:df:5c:50	-90	rumba	
1495918912	08:66:98:e6:f3:3f	-62	rumba	
1495918912	d0:fe:ca:df:5c:50	-82	rumba	
1495918912	2c:b4:3a:1a:47:3d	-82	rumba	
1495918912	c0:97:27:13:31:75	-60	rumba	
1495918912	c1:91:01:2e:eb:17	-88	rumba	
1495918912	d0:fe:ca:df:5c:50	-86	rumba	
1495918912	4d:0b:1e:74:d2:ae	-64	rumba	
1495918912	79:16:04:0f:65:7c	-66	rumba	
1495918912	c0:97:27:13:31:75	-60	rumba	
1495918912	69:81:47:6b:5e:bd	-62	rumba	
1495918912	00:07:80:c6:27:c1	-84	rumba	
1495918912	98:d6:bb:25:ad:01	-84	rumba	
1495918912	13:2e:ef:7f:0c:29	-62	rumba	
1495918912	ee:8e:61:69:cb:da	-84	rumba	
1495918912	c1:91:01:2e:eb:17	-82	rumba	
1495918912	d7:ab:2a:70:b1:f6	-80	rumba	
1495918912	ee:8e:61:69:cb:da	-90	rumba	
1495918913	08:66:98:e6:f3:3f	-64	rumba	
1495918913	d0:fe:ca:df:5c:50	-82	rumba	
1495918913	79:16:04:0f:65:7c	-68	rumba	
1495918913	d0:fe:ca:df:5c:50	-86	rumba	
1495918913	08:66:98:e6:f3:3f	-64	rumba	
1495918913	d0:fe:ca:df:5c:50	-90	rumba	
1495918913	69:81:47:6b:5e:bd	-58	rumba	
1495918913	2c:b4:3a:1a:47:3d	-82	rumba	
1495918913	98:d6:bb:25:ad:01	-82	rumba	
1495918913	d7:ab:2a:70:b1:f6	-80	rumba	
1495918913	4d:0b:1e:74:d2:ae	-74	rumba	
1495918913	79:16:04:0f:65:7c	-66	rumba	
1495918913	69:81:47:6b:5e:bd	-72	rumba	
1495918913	ee:8e:61:69:cb:da	-86	rumba	
1495918913	2c:b4:3a:1a:47:3d	-82	rumba	
1495918913	08:66:98:e6:f3:3f	-62	rumba	
1495918913	4d:0b:1e:74:d2:ae	-74	rumba	
1495918913	2c:b4:3a:1a:47:3d	-78	rumba	
1495918914	ee:8e:61:69:cb:da	-88	rumba	
1495918914	69:81:47:6b:5e:bd	-62	rumba	
1495918914	98:d6:bb:25:ad:01	-84	rumba	
1495918914	13:2e:ef:7f:0c:29	-64	rumba	
1495918914	79:16:04:0f:65:7c	-66	rumba	
1495918914	c1:91:01:2e:eb:17	-86	rumba	
1495918914	c0:97:27:13:31:75	-64	rumba	
1495918914	d0:fe:ca:df:5c:50	-90	rumba	
1495918914	4d:0b:1e:74:d2:ae	-64	rumba	
1495918914	c0:97:27:13:31:75	-64	rumba	
1495918914	2c:b4:3a:1a:47:3d	-86	rumba	
1495918914	79:16:04:0f:65:7c	-66	rumba	
1495918914	13:2e:ef:7f:0c:29	-62	rumba	
1495918914	4d:0b:1e:74:d2:ae	-64	rumba	
1495918914	c1:91:01:2e:eb:17	-88	rumba	
1495918914	c0:97:27:13:31:75	-64	rumba	
1495918914	69:81:47:6b:5e:bd	-58	rumba	
1495918914	98:d6:bb:25:ad:01	-82	rumba	
1495918914	13:2e:ef:7f:0c:29	-64	rumba	
1495918914	c0:97:27:13:31:75	-64	rumba	
1495918914	ee:8e:61:69:cb:da	-88	rumba	
1495918914	e3:3a:0e:40:fa:90	-76	rumba	
1495918914	c1:91:01:2e:eb:17	-88	rumba	
1495918914	d0:fe:ca:df:5c:50	-86	rumba	
1495918914	69:81:47:6b:5e:bd	-72	rumba	
1495918914	79:16:04:0f:65:7c	-66	rumba	
1495918914	98:d6:bb:25:ad:01	-84	rumba	
1495918914	2c:b4:3a:1a:47:3d	-80	rumba	
1495918915	13:2e:ef:7f:0c:29	-64	rumba	
1495918915	4d:0b:1e:74:d2:ae	-74	rumba	
1495918915	d7:ab:2a:70:b1:f6	-78	rumba	
1495918915	2c:b4:3a:1a:47:3d	-80	rumba	
1495918915	79:16:04:0f:65:7c	-66	rumba	
1495918915	d7:ab:2a:70:b1:f6	-82	rumba	
1495918915	d0:fe:ca:df:5c:50	-82	rumba	
1495918915	08:66:98:e6:f3:3f	-64	rumba	
1495918915	13:2e:ef:7f:0c:29	-64	rumba	
1495918915	4d:0b:1e:74:d2:ae	-64	rumba	
1495918915	ee:8e:61:69:cb:da	-86	rumba	
1495918915	ee:8e:61:69:cb:da	-84	rumba	
1495918915	d0:fe:ca:df:5c:50	-86	rumba	
1495918915	2c:b4:3a:1a:47:3d	-80	rumba	
1495918915	4d:0b:1e:74:d2:ae	-64	rumba	
1495918915	60:03:08:cb:f6:48	-90	rumba	
1495918915	c1:91:01:2e:eb:17	-82	rumba	
1495918915	98:d6:bb:25:ad:01	-84	rumba	
1495918915	13:2e:ef:7f:0c:29	-62	rumba	
1495918915	08:66:98:e6:f3:3f	-62	rumba	
1495918915	c1:91:01:2e:eb:17	-86	rumba	
1495918915	69:81:47:6b:5e:bd	-58	rumba	
1495918915	d7:ab:2a:70:b1:f6	-78	rumba	
1495918916	d7:ab:2a:70:b1:f6	-80	rumba	
1495918916	d0:fe:ca:df:5c:50	-86	rumba	
1495918916	79:16:04:0f:65:7c	-68	rumba	
1495918916	c1:91:01:2e:eb:17	-88	rumba	
1495918916	d0:fe:ca:df:5c:50	-90	rumba	
1495918916	00:07:80:c6:27:e7	-82	rumba	
1495918916	ee:8e:61:69:cb:da	-84	rumba	
1495918916	2c:b4:3a:1a:47:3d	-80	rumba	
1495918916	08:66:98:e6:f3:3f	-64	rumba	
1495918916	ee:8e:61:69:cb:da	-90	rumba	
1495918916	d7:ab:2a:70:b1:f6	-80	rumba	
1495918916	4d:0b:1e:74:d2:ae	-74	rumba	
1495918916	c0:97:27:13:31:75	-72	rumba	
1495918916	69:81:47:6b:5e:bd	-72	rumba	
1495918916	ee:8e:61:69:cb:da	-86	rumba	
1495918916	d7:ab:2a:70:b1:f6	-78	rumba	
1495918916	79:16:04:0f:65:7c	-68	rumba	
1495918916	08:66:98:e6:f3:3f	-64	rumba	
1495918916	c0:97:27:13:31:75	-74	rumba	
1495918916	d0:fe:ca:df:5c:50	-86	rumba	
1495918916	d0:fe:ca:df:5c:50	-90	rumba	
1495918916	c0:97:27:13:31:75	-74	rumba	
1495918916	2c:b4:3a:1a:47:3d	-80	rumba	
1495918916	c0:97:27:13:31:75	-74	rumba	
1495918916	00:07:80:d2:02:15	-80	rumba	
1495918916	4d:0b:1e:74:d2:ae	-66	rumba	
1495918916	ee:8e:61:69:cb:da	-84	rumba	
1495918916	00:07:80:c6:28:93	-76	rumba	
1495918917	c0:97:27:13:31:75	-72	rumba	
1495918917	98:d6:bb:25:ad:01	-84	rumba	
1495918917	c1:91:01:2e:eb:17	-82	rumba	
1495918917	c0:97:27:13:31:75	-72	rumba	
1495918917	d0:fe:ca:df:5c:50	-90	rumba	
1495918917	d7:ab:2a:70:b1:f6	-78	rumba	
1495918917	79:16:04:0f:65:7c	-68	rumba	
1495918917	c0:97:27:13:31:75	-72	rumba	
1495918917	d7:ab:2a:70:b1:f6	-80	rumba	
