1495918189	c1:91:01:2e:eb:17	-88	rumba	
1495918189	d0:fe:ca:df:5c:50	-84	rumba	
1495918189	c0:97:27:13:31:75	-74	rumba	
1495918189	4d:0b:1e:74:d2:ae	-64	rumba	
1495918190	98:d6:bb:25:ad:01	-80	rumba	
1495918190	ee:8e:61:69:cb:da	-86	rumba	
1495918190	2c:b4:3a:1a:47:3d	-80	rumba	
1495918190	6c:2b:63:4e:6c:16	-92	rumba	
1495918190	d7:ab:2a:70:b1:f6	-80	rumba	
1495918190	6c:2b:63:4e:6c:16	-90	rumba	
1495918190	08:66:98:e6:f3:3f	-66	rumba	
1495918190	4d:0b:1e:74:d2:ae	-64	rumba	
1495918190	53:38:c7:13:e1:92	-90	rumba	
1495918190	d0:fe:ca:df:5c:50	-84	rumba	
1495918190	6c:2b:63:4e:6c:16	-92	rumba	
1495918190	c1:91:01:2e:eb:17	-82	rumba	
1495918190	4d:0b:1e:74:d2:ae	-74	rumba	
1495918190	98:d6:bb:25:ad:01	-84	rumba	
1495918190	ee:8e:61:69:cb:da	-86	rumba	
1495918190	d7:ab:2a:70:b1:f6	-82	rumba	
1495918190	ee:8e:61:69:cb:da	-84	rumba	
1495918190	13:2e:ef:7f:0c:29	-66	rumba	
1495918190	d7:ab:2a:70:b1:f6	-80	rumba	
1495918190	98:d6:bb:25:ad:01	-84	rumba	
1495918190	08:66:98:e6:f3:3f	-64	rumba	
1495918190	00:07:80:c6:27:c1	-88	rumba	
1495918190	00:07:80:c6:28:93	-86	rumba	
1495918191	4d:0b:1e:74:d2:ae	-66	rumba	
1495918191	d0:fe:ca:df:5c:50	-90	rumba	
1495918191	d7:ab:2a:70:b1:f6	-80	rumba	
1495918191	c0:97:27:13:31:75	-60	rumba	
1495918191	ee:8e:61:69:cb:da	-86	rumba	
1495918191	6c:2b:63:4e:6c:16	-90	rumba	
1495918191	c0:97:27:13:31:75	-60	rumba	
1495918191	08:66:98:e6:f3:3f	-62	rumba	
1495918191	53:38:c7:13:e1:92	-84	rumba	
1495918191	d7:ab:2a:70:b1:f6	-84	rumba	
1495918191	c0:97:27:13:31:75	-60	rumba	
1495918191	6c:2b:63:4e:6c:16	-88	rumba	
1495918191	d0:fe:ca:df:5c:50	-88	rumba	
1495918191	d7:ab:2a:70:b1:f6	-80	rumba	
1495918191	c1:91:01:2e:eb:17	-86	rumba	
1495918191	6c:2b:63:4e:6c:16	-92	rumba	
1495918191	53:38:c7:13:e1:92	-90	rumba	
1495918191	d0:fe:ca:df:5c:50	-90	rumba	
1495918191	c1:91:01:2e:eb:17	-88	rumba	
1495918191	2c:b4:3a:1a:47:3d	-80	rumba	
1495918191	c0:97:27:13:31:75	-60	rumba	
1495918191	d7:ab:2a:70:b1:f6	-78	rumba	
1495918191	13:2e:ef:7f:0c:29	-62	rumba	
1495918191	98:d6:bb:25:ad:01	-86	rumba	
1495918191	c0:97:27:13:31:75	-60	rumba	
1495918191	6c:2b:63:4e:6c:16	-88	rumba	
1495918191	d7:ab:2a:70:b1:f6	-82	rumba	
1495918191	ee:8e:61:69:cb:da	-84	rumba	
