1495917289	00:07:80:d2:02:15	-78	rumba	
1495917289	69:81:47:6b:5e:bd	-60	rumba	
1495917289	c0:97:27:13:31:75	-62	rumba	
1495917289	08:66:98:e6:f3:3f	-62	rumba	
1495917289	24:a0:74:f2:fd:ad	-82	rumba	
1495917289	c1:91:01:2e:eb:17	-88	rumba	
1495917289	7e:36:47:18:b8:38	-68	rumba	
1495917289	c0:97:27:13:31:75	-62	rumba	
1495917289	00:07:80:c6:28:93	-76	rumba	
1495917289	53:38:c7:13:e1:92	-86	rumba	
1495917289	d0:fe:ca:df:5c:50	-84	rumba	
1495917289	c0:97:27:13:31:75	-62	rumba	
1495917290	d7:ab:2a:70:b1:f6	-82	rumba	
1495917290	13:2e:ef:7f:0c:29	-68	rumba	
1495917290	4d:0b:1e:74:d2:ae	-76	rumba	
1495917290	ee:8e:61:69:cb:da	-88	rumba	
1495917290	98:d6:bb:25:ad:01	-82	rumba	
1495917290	6c:2b:63:4e:6c:16	-94	rumba	
1495917290	c0:97:27:13:31:75	-62	rumba	
1495917290	7e:36:47:18:b8:38	-68	rumba	
1495917290	ee:8e:61:69:cb:da	-86	rumba	
1495917290	60:03:08:cb:f6:48	-90	rumba	
1495917290	2c:b4:3a:1a:47:3d	-80	rumba	
1495917290	d0:fe:ca:df:5c:50	-90	rumba	
1495917290	53:38:c7:13:e1:92	-86	rumba	
1495917290	24:a0:74:f2:fd:ad	-88	rumba	
1495917290	ee:8e:61:69:cb:da	-84	rumba	
1495917290	7e:36:47:18:b8:38	-68	rumba	
1495917290	e3:3a:0e:40:fa:90	-86	rumba	
1495917290	98:d6:bb:25:ad:01	-84	rumba	
1495917290	d7:ab:2a:70:b1:f6	-80	rumba	
1495917290	2c:b4:3a:1a:47:3d	-80	rumba	
1495917290	13:2e:ef:7f:0c:29	-62	rumba	
1495917290	08:66:98:e6:f3:3f	-64	rumba	
1495917290	2c:b4:3a:1a:47:3d	-78	rumba	
1495917290	69:81:47:6b:5e:bd	-60	rumba	
1495917291	4d:0b:1e:74:d2:ae	-66	rumba	
1495917291	53:38:c7:13:e1:92	-82	rumba	
1495917291	24:a0:74:f2:fd:ad	-82	rumba	
1495917291	ee:8e:61:69:cb:da	-84	rumba	
1495917291	d7:ab:2a:70:b1:f6	-82	rumba	
1495917291	d7:ab:2a:70:b1:f6	-80	rumba	
