1495888448	69:4c:4e:ba:f3:ce	-88	center	
1495888448	60:03:08:cb:f6:48	-90	center	
1495888448	ee:8e:61:69:cb:da	-84	center	
1495888448	40:9e:a4:3a:c0:f2	-46	center	
1495888448	69:4c:4e:ba:f3:ce	-90	center	
1495888448	e3:3a:0e:40:fa:90	-76	center	
1495888448	c1:91:01:2e:eb:17	-94	center	
1495888448	13:2e:ef:7f:0c:29	-80	center	
1495888448	d7:ab:2a:70:b1:f6	-82	center	
1495888448	2c:b4:3a:1a:47:3d	-74	center	
1495888449	d0:fe:ca:df:5c:50	-84	center	
1495888449	08:66:98:e6:f3:3f	-60	center	
1495888449	69:4c:4e:ba:f3:ce	-94	center	
1495888449	ee:8e:61:69:cb:da	-88	center	
1495888449	13:2e:ef:7f:0c:29	-78	center	
1495888449	d0:fe:ca:df:5c:50	-92	center	
1495888449	69:4c:4e:ba:f3:ce	-90	center	
1495888449	d7:ab:2a:70:b1:f6	-82	center	
1495888449	c0:97:27:13:31:75	-62	center	
1495888449	5d:d3:74:63:d9:6c	-82	center	
1495888449	2c:b4:3a:1a:47:3d	-68	center	
1495888449	c0:97:27:13:31:75	-62	center	
1495888449	69:4c:4e:ba:f3:ce	-90	center	
1495888449	08:66:98:e6:f3:3f	-78	center	
1495888449	ee:8e:61:69:cb:da	-84	center	
1495888449	00:07:80:d2:02:15	-78	center	
1495888449	df:31:a7:d4:1a:00	-84	center	
1495888449	13:2e:ef:7f:0c:29	-58	center	
1495888449	00:07:80:c6:27:c1	-86	center	
1495888449	c0:97:27:13:31:75	-62	center	
1495888449	ee:8e:61:69:cb:da	-84	center	
1495888449	d0:fe:ca:df:5c:50	-82	center	
1495888449	d7:ab:2a:70:b1:f6	-76	center	
1495888449	69:4c:4e:ba:f3:ce	-94	center	
1495888449	2c:b4:3a:1a:47:3d	-70	center	
1495888449	69:4c:4e:ba:f3:ce	-92	center	
1495888450	08:66:98:e6:f3:3f	-58	center	
1495888450	40:9e:a4:3a:c0:f2	-44	center	
1495888450	13:2e:ef:7f:0c:29	-60	center	
1495888450	ee:8e:61:69:cb:da	-86	center	
1495888450	d7:ab:2a:70:b1:f6	-76	center	
1495888450	69:4c:4e:ba:f3:ce	-90	center	
1495888450	13:2e:ef:7f:0c:29	-80	center	
1495888450	ee:8e:61:69:cb:da	-84	center	
1495888450	40:9e:a4:3a:c0:f2	-46	center	
1495888450	2c:b4:3a:1a:47:3d	-72	center	
1495888450	c1:91:01:2e:eb:17	-92	center	
1495888450	08:66:98:e6:f3:3f	-60	center	
1495888450	d7:ab:2a:70:b1:f6	-78	center	
1495888450	40:9e:a4:3a:c0:f2	-46	center	
1495888450	13:2e:ef:7f:0c:29	-78	center	
1495888450	00:07:80:a3:98:39	-86	center	
1495888450	d0:fe:ca:df:5c:50	-82	center	
1495888450	69:4c:4e:ba:f3:ce	-90	center	
1495888451	ee:8e:61:69:cb:da	-86	center	
1495888451	c0:97:27:13:31:75	-62	center	
1495888451	e3:3a:0e:40:fa:90	-76	center	
1495888451	08:66:98:e6:f3:3f	-78	center	
1495888451	d7:ab:2a:70:b1:f6	-76	center	
1495888451	5d:d3:74:63:d9:6c	-76	center	
1495888451	13:2e:ef:7f:0c:29	-58	center	
1495888451	d0:fe:ca:df:5c:50	-82	center	
1495888451	c0:97:27:13:31:75	-62	center	
1495888451	2c:b4:3a:1a:47:3d	-68	center	
1495888451	ee:8e:61:69:cb:da	-84	center	
1495888451	69:4c:4e:ba:f3:ce	-92	center	
1495888451	c0:97:27:13:31:75	-62	center	
1495888451	d0:fe:ca:df:5c:50	-92	center	
1495888451	5d:d3:74:63:d9:6c	-82	center	
1495888451	ee:8e:61:69:cb:da	-84	center	
1495888451	2c:b4:3a:1a:47:3d	-70	center	
1495888451	c0:97:27:13:31:75	-62	center	
1495888451	c1:91:01:2e:eb:17	-90	center	
1495888451	69:4c:4e:ba:f3:ce	-92	center	
1495888451	00:07:80:c6:28:93	-76	center	
1495888451	08:66:98:e6:f3:3f	-58	center	
1495888451	13:2e:ef:7f:0c:29	-60	center	
1495888451	d7:ab:2a:70:b1:f6	-76	center	
1495888451	ee:8e:61:69:cb:da	-84	center	
1495888452	ee:8e:61:69:cb:da	-84	center	
1495888452	2c:b4:3a:1a:47:3d	-74	center	
1495888452	69:4c:4e:ba:f3:ce	-92	center	
1495888452	08:66:98:e6:f3:3f	-60	center	
1495888452	40:9e:a4:3a:c0:f2	-44	center	
1495888452	d7:ab:2a:70:b1:f6	-76	center	
1495888452	13:2e:ef:7f:0c:29	-78	center	
1495888452	e3:3a:0e:40:fa:90	-76	center	
1495888452	d7:ab:2a:70:b1:f6	-82	center	
1495888452	d7:ab:2a:70:b1:f6	-78	center	
1495888452	ee:8e:61:69:cb:da	-84	center	
1495888452	40:9e:a4:3a:c0:f2	-44	center	
1495888452	2c:b4:3a:1a:47:3d	-68	center	
1495888452	c0:97:27:13:31:75	-64	center	
1495888452	69:4c:4e:ba:f3:ce	-90	center	
1495888452	ee:8e:61:69:cb:da	-84	center	
1495888452	c0:97:27:13:31:75	-62	center	
1495888452	08:66:98:e6:f3:3f	-78	center	
1495888452	69:4c:4e:ba:f3:ce	-92	center	
1495888452	40:9e:a4:3a:c0:f2	-46	center	
1495888452	13:2e:ef:7f:0c:29	-58	center	
1495888452	d0:fe:ca:df:5c:50	-84	center	
1495888453	c0:97:27:13:31:75	-64	center	
1495888453	d7:ab:2a:70:b1:f6	-82	center	
1495888453	d0:fe:ca:df:5c:50	-92	center	
1495888453	d7:ab:2a:70:b1:f6	-78	center	
1495888453	c0:97:27:13:31:75	-64	center	
1495888453	40:9e:a4:3a:c0:f2	-44	center	
1495888453	c0:97:27:13:31:75	-62	center	
1495888453	ee:8e:61:69:cb:da	-84	center	
1495888453	c1:91:01:2e:eb:17	-96	center	
1495888453	5d:d3:74:63:d9:6c	-80	center	
1495888453	c1:91:01:2e:eb:17	-96	center	
1495888453	c0:97:27:13:31:75	-64	center	
1495888453	d0:fe:ca:df:5c:50	-84	center	
1495888453	13:2e:ef:7f:0c:29	-60	center	
1495888453	69:4c:4e:ba:f3:ce	-92	center	
1495888453	d0:fe:ca:df:5c:50	-92	center	
1495888453	d7:ab:2a:70:b1:f6	-78	center	
1495888453	5d:d3:74:63:d9:6c	-82	center	
1495888453	d0:fe:ca:df:5c:50	-82	center	
1495888453	c1:91:01:2e:eb:17	-92	center	
1495888453	2c:b4:3a:1a:47:3d	-74	center	
1495888453	08:66:98:e6:f3:3f	-58	center	
1495888453	00:07:80:c6:28:93	-72	center	
1495888454	13:2e:ef:7f:0c:29	-78	center	
1495888454	d0:fe:ca:df:5c:50	-94	center	
1495888454	d7:ab:2a:70:b1:f6	-78	center	
1495888454	ee:8e:61:69:cb:da	-82	center	
1495888454	d0:fe:ca:df:5c:50	-82	center	
1495888454	5d:d3:74:63:d9:6c	-76	center	
1495888454	08:66:98:e6:f3:3f	-60	center	
1495888454	2c:b4:3a:1a:47:3d	-68	center	
1495888454	c1:91:01:2e:eb:17	-90	center	
1495888454	c0:97:27:13:31:75	-64	center	
1495888454	d7:ab:2a:70:b1:f6	-82	center	
1495888454	00:07:80:c6:2a:53	-92	center	
1495888454	13:2e:ef:7f:0c:29	-58	center	
1495888454	d0:fe:ca:df:5c:50	-92	center	
1495888454	c0:97:27:13:31:75	-62	center	
1495888454	ee:8e:61:69:cb:da	-86	center	
1495888454	c1:91:01:2e:eb:17	-92	center	
1495888454	13:2e:ef:7f:0c:29	-60	center	
1495888454	40:9e:a4:3a:c0:f2	-44	center	
1495888454	c0:97:27:13:31:75	-64	center	
1495888454	69:4c:4e:ba:f3:ce	-92	center	
1495888454	08:66:98:e6:f3:3f	-78	center	
1495888454	d7:ab:2a:70:b1:f6	-78	center	
1495888454	c0:97:27:13:31:75	-62	center	
1495888455	d7:ab:2a:70:b1:f6	-76	center	
1495888455	69:4c:4e:ba:f3:ce	-90	center	
1495888455	e3:3a:0e:40:fa:90	-76	center	
1495888455	2c:b4:3a:1a:47:3d	-72	center	
1495888455	d0:fe:ca:df:5c:50	-84	center	
1495888455	d7:ab:2a:70:b1:f6	-82	center	
1495888455	ee:8e:61:69:cb:da	-84	center	
1495888455	c0:97:27:13:31:75	-62	center	
1495888455	ee:8e:61:69:cb:da	-84	center	
1495888455	c0:97:27:13:31:75	-64	center	
1495888455	13:2e:ef:7f:0c:29	-80	center	
1495888455	60:03:08:cb:f6:48	-90	center	
1495888455	c1:91:01:2e:eb:17	-90	center	
1495888455	00:07:80:c6:27:c0	-82	center	
1495888455	69:4c:4e:ba:f3:ce	-94	center	
1495888455	2c:b4:3a:1a:47:3d	-68	center	
1495888455	d7:ab:2a:70:b1:f6	-78	center	
1495888455	00:07:80:d2:02:15	-78	center	
1495888455	ee:8e:61:69:cb:da	-84	center	
1495888455	00:07:80:c6:27:c1	-88	center	
1495888455	13:2e:ef:7f:0c:29	-58	center	
1495888455	69:4c:4e:ba:f3:ce	-94	center	
1495888455	c1:91:01:2e:eb:17	-96	center	
1495888456	69:4c:4e:ba:f3:ce	-90	center	
1495888456	d0:fe:ca:df:5c:50	-82	center	
1495888456	c1:91:01:2e:eb:17	-94	center	
1495888456	d0:fe:ca:df:5c:50	-84	center	
1495888456	08:66:98:e6:f3:3f	-78	center	
1495888456	ee:8e:61:69:cb:da	-84	center	
1495888456	d0:fe:ca:df:5c:50	-94	center	
1495888456	d7:ab:2a:70:b1:f6	-78	center	
1495888456	c0:97:27:13:31:75	-62	center	
1495888456	69:4c:4e:ba:f3:ce	-94	center	
1495888456	5d:d3:74:63:d9:6c	-76	center	
1495888456	13:2e:ef:7f:0c:29	-60	center	
1495888456	c0:97:27:13:31:75	-62	center	
1495888456	c1:91:01:2e:eb:17	-94	center	
1495888456	d0:fe:ca:df:5c:50	-82	center	
1495888456	69:4c:4e:ba:f3:ce	-92	center	
1495888456	2c:b4:3a:1a:47:3d	-74	center	
1495888456	ee:8e:61:69:cb:da	-84	center	
1495888456	08:66:98:e6:f3:3f	-58	center	
1495888456	40:9e:a4:3a:c0:f2	-44	center	
1495888456	d7:ab:2a:70:b1:f6	-76	center	
1495888456	2c:b4:3a:1a:47:3d	-68	center	
1495888456	40:9e:a4:3a:c0:f2	-46	center	
1495888456	69:4c:4e:ba:f3:ce	-90	center	
1495888457	d0:fe:ca:df:5c:50	-82	center	
1495888457	69:4c:4e:ba:f3:ce	-94	center	
1495888457	c1:91:01:2e:eb:17	-94	center	
1495888457	d0:fe:ca:df:5c:50	-84	center	
1495888457	69:4c:4e:ba:f3:ce	-90	center	
1495888457	ee:8e:61:69:cb:da	-84	center	
1495888457	50:a0:9f:bc:c1:8e	-94	center	
1495888457	40:9e:a4:3a:c0:f2	-46	center	
1495888457	08:66:98:e6:f3:3f	-60	center	
1495888457	98:d6:bb:25:ad:01	-92	center	
1495888457	2c:b4:3a:1a:47:3d	-70	center	
1495888457	d7:ab:2a:70:b1:f6	-82	center	
1495888457	69:4c:4e:ba:f3:ce	-94	center	
1495888457	c1:91:01:2e:eb:17	-94	center	
1495888457	c0:97:27:13:31:75	-64	center	
1495888457	df:31:a7:d4:1a:00	-84	center	
1495888457	d0:fe:ca:df:5c:50	-84	center	
1495888457	13:2e:ef:7f:0c:29	-60	center	
1495888457	c0:97:27:13:31:75	-64	center	
1495888457	08:66:98:e6:f3:3f	-78	center	
1495888457	ee:8e:61:69:cb:da	-84	center	
1495888457	c0:97:27:13:31:75	-64	center	
1495888457	d0:fe:ca:df:5c:50	-84	center	
1495888457	60:03:08:cb:f6:48	-90	center	
1495888457	2c:b4:3a:1a:47:3d	-74	center	
1495888457	08:66:98:e6:f3:3f	-58	center	
1495888458	d0:fe:ca:df:5c:50	-94	center	
1495888458	c0:97:27:13:31:75	-62	center	
1495888458	13:2e:ef:7f:0c:29	-60	center	
1495888458	c1:91:01:2e:eb:17	-92	center	
1495888458	d7:ab:2a:70:b1:f6	-76	center	
1495888458	c1:91:01:2e:eb:17	-94	center	
1495888458	d7:ab:2a:70:b1:f6	-76	center	
1495888458	69:4c:4e:ba:f3:ce	-92	center	
1495888458	50:a0:9f:bc:c1:8e	-94	center	
1495888458	08:66:98:e6:f3:3f	-58	center	
1495888458	ee:8e:61:69:cb:da	-84	center	
1495888458	2c:b4:3a:1a:47:3d	-68	center	
1495888458	08:66:98:e6:f3:3f	-60	center	
1495888458	d0:fe:ca:df:5c:50	-92	center	
1495888458	ee:8e:61:69:cb:da	-84	center	
1495888458	69:4c:4e:ba:f3:ce	-92	center	
1495888458	5d:d3:74:63:d9:6c	-76	center	
1495888458	13:2e:ef:7f:0c:29	-78	center	
1495888458	d7:ab:2a:70:b1:f6	-76	center	
1495888458	d0:fe:ca:df:5c:50	-82	center	
1495888458	69:4c:4e:ba:f3:ce	-90	center	
1495888458	c1:91:01:2e:eb:17	-94	center	
1495888458	d7:ab:2a:70:b1:f6	-76	center	
1495888458	13:2e:ef:7f:0c:29	-58	center	
1495888458	08:66:98:e6:f3:3f	-60	center	
1495888458	00:07:80:a3:98:39	-86	center	
1495888459	69:4c:4e:ba:f3:ce	-94	center	
1495888459	ee:8e:61:69:cb:da	-84	center	
1495888459	69:4c:4e:ba:f3:ce	-92	center	
1495888459	d7:ab:2a:70:b1:f6	-76	center	
1495888459	d7:ab:2a:70:b1:f6	-80	center	
1495888459	c1:91:01:2e:eb:17	-86	center	
1495888459	69:4c:4e:ba:f3:ce	-92	center	
1495888459	c1:91:01:2e:eb:17	-94	center	
1495888459	40:9e:a4:3a:c0:f2	-46	center	
1495888459	69:4c:4e:ba:f3:ce	-90	center	
1495888459	d0:fe:ca:df:5c:50	-92	center	
1495888459	df:31:a7:d4:1a:00	-74	center	
1495888459	2c:b4:3a:1a:47:3d	-72	center	
1495888459	08:66:98:e6:f3:3f	-56	center	
1495888459	d0:fe:ca:df:5c:50	-84	center	
1495888459	40:9e:a4:3a:c0:f2	-44	center	
1495888459	13:2e:ef:7f:0c:29	-60	center	
1495888459	69:4c:4e:ba:f3:ce	-96	center	
1495888459	d7:ab:2a:70:b1:f6	-76	center	
1495888459	c0:97:27:13:31:75	-62	center	
1495888459	ee:8e:61:69:cb:da	-84	center	
1495888459	40:9e:a4:3a:c0:f2	-46	center	
1495888460	c0:97:27:13:31:75	-62	center	
1495888460	d0:fe:ca:df:5c:50	-86	center	
1495888460	d0:fe:ca:df:5c:50	-92	center	
1495888460	c0:97:27:13:31:75	-62	center	
1495888460	08:66:98:e6:f3:3f	-60	center	
1495888460	40:9e:a4:3a:c0:f2	-46	center	
1495888460	13:2e:ef:7f:0c:29	-80	center	
1495888460	c0:97:27:13:31:75	-62	center	
1495888460	69:4c:4e:ba:f3:ce	-92	center	
1495888460	d7:ab:2a:70:b1:f6	-76	center	
1495888460	2c:b4:3a:1a:47:3d	-70	center	
1495888460	69:4c:4e:ba:f3:ce	-90	center	
1495888460	13:2e:ef:7f:0c:29	-58	center	
1495888460	c1:91:01:2e:eb:17	-94	center	
1495888460	ee:8e:61:69:cb:da	-86	center	
1495888460	40:9e:a4:3a:c0:f2	-44	center	
1495888460	08:66:98:e6:f3:3f	-60	center	
1495888460	69:4c:4e:ba:f3:ce	-94	center	
1495888460	c1:91:01:2e:eb:17	-94	center	
1495888460	69:4c:4e:ba:f3:ce	-88	center	
1495888460	c1:91:01:2e:eb:17	-92	center	
1495888460	08:66:98:e6:f3:3f	-78	center	
1495888460	d7:ab:2a:70:b1:f6	-76	center	
1495888460	d0:fe:ca:df:5c:50	-82	center	
1495888460	40:9e:a4:3a:c0:f2	-44	center	
1495888460	d7:ab:2a:70:b1:f6	-76	center	
1495888461	13:2e:ef:7f:0c:29	-60	center	
1495888461	d0:fe:ca:df:5c:50	-92	center	
1495888461	69:4c:4e:ba:f3:ce	-90	center	
1495888461	ee:8e:61:69:cb:da	-82	center	
1495888461	08:66:98:e6:f3:3f	-58	center	
1495888461	d0:fe:ca:df:5c:50	-84	center	
1495888461	40:9e:a4:3a:c0:f2	-44	center	
1495888461	13:2e:ef:7f:0c:29	-60	center	
1495888461	d7:ab:2a:70:b1:f6	-76	center	
1495888461	00:07:80:c6:27:e2	-90	center	
1495888461	50:a0:9f:bc:c1:8e	-94	center	
1495888461	e3:3a:0e:40:fa:90	-76	center	
1495888461	13:2e:ef:7f:0c:29	-78	center	
1495888461	d0:fe:ca:df:5c:50	-84	center	
1495888461	d0:fe:ca:df:5c:50	-92	center	
1495888461	69:4c:4e:ba:f3:ce	-94	center	
1495888461	d7:ab:2a:70:b1:f6	-76	center	
1495888461	69:4c:4e:ba:f3:ce	-94	center	
1495888461	98:d6:bb:25:ad:01	-92	center	
1495888461	50:a0:9f:bc:c1:8e	-94	center	
1495888461	c0:97:27:13:31:75	-62	center	
1495888462	d0:fe:ca:df:5c:50	-82	center	
1495888462	69:4c:4e:ba:f3:ce	-94	center	
1495888462	13:2e:ef:7f:0c:29	-58	center	
1495888462	d0:fe:ca:df:5c:50	-84	center	
1495888462	d7:ab:2a:70:b1:f6	-84	center	
1495888462	d0:fe:ca:df:5c:50	-94	center	
1495888462	c1:91:01:2e:eb:17	-92	center	
1495888462	d7:ab:2a:70:b1:f6	-76	center	
1495888462	2c:b4:3a:1a:47:3d	-70	center	
1495888462	c1:91:01:2e:eb:17	-92	center	
1495888462	08:66:98:e6:f3:3f	-58	center	
1495888462	13:2e:ef:7f:0c:29	-60	center	
1495888462	69:4c:4e:ba:f3:ce	-90	center	
1495888462	13:2e:ef:7f:0c:29	-78	center	
1495888462	d0:fe:ca:df:5c:50	-82	center	
1495888462	ee:8e:61:69:cb:da	-84	center	
1495888462	08:66:98:e6:f3:3f	-58	center	
1495888462	98:d6:bb:25:ad:01	-92	center	
1495888462	d7:ab:2a:70:b1:f6	-76	center	
1495888462	40:9e:a4:3a:c0:f2	-44	center	
1495888463	d7:ab:2a:70:b1:f6	-82	center	
1495888463	69:4c:4e:ba:f3:ce	-94	center	
1495888463	13:2e:ef:7f:0c:29	-76	center	
1495888463	40:9e:a4:3a:c0:f2	-46	center	
1495888463	c1:91:01:2e:eb:17	-94	center	
1495888463	ee:8e:61:69:cb:da	-84	center	
1495888463	d0:fe:ca:df:5c:50	-82	center	
1495888463	2c:b4:3a:1a:47:3d	-68	center	
1495888463	d0:fe:ca:df:5c:50	-84	center	
1495888463	40:9e:a4:3a:c0:f2	-44	center	
1495888463	69:4c:4e:ba:f3:ce	-92	center	
1495888463	69:4c:4e:ba:f3:ce	-90	center	
1495888463	08:66:98:e6:f3:3f	-78	center	
1495888463	2c:b4:3a:1a:47:3d	-70	center	
1495888463	d7:ab:2a:70:b1:f6	-76	center	
1495888463	ee:8e:61:69:cb:da	-82	center	
1495888463	08:66:98:e6:f3:3f	-56	center	
1495888463	c1:91:01:2e:eb:17	-92	center	
1495888464	d0:fe:ca:df:5c:50	-84	center	
1495888464	d7:ab:2a:70:b1:f6	-74	center	
1495888464	2c:b4:3a:1a:47:3d	-70	center	
1495888464	69:4c:4e:ba:f3:ce	-92	center	
1495888464	e3:3a:0e:40:fa:90	-80	center	
1495888464	d0:fe:ca:df:5c:50	-94	center	
1495888464	c1:91:01:2e:eb:17	-92	center	
1495888464	69:4c:4e:ba:f3:ce	-90	center	
1495888464	c0:97:27:13:31:75	-64	center	
1495888464	13:2e:ef:7f:0c:29	-60	center	
1495888464	ee:8e:61:69:cb:da	-84	center	
1495888464	08:66:98:e6:f3:3f	-60	center	
1495888464	c0:97:27:13:31:75	-64	center	
1495888464	d7:ab:2a:70:b1:f6	-76	center	
1495888464	c1:91:01:2e:eb:17	-92	center	
1495888464	d7:ab:2a:70:b1:f6	-74	center	
1495888464	c0:97:27:13:31:75	-64	center	
1495888464	d7:ab:2a:70:b1:f6	-82	center	
1495888464	c0:97:27:13:31:75	-64	center	
1495888464	d0:fe:ca:df:5c:50	-84	center	
1495888464	c1:91:01:2e:eb:17	-92	center	
1495888464	d0:fe:ca:df:5c:50	-84	center	
1495888464	13:2e:ef:7f:0c:29	-78	center	
1495888464	00:07:80:c6:2a:53	-90	center	
1495888464	c0:97:27:13:31:75	-64	center	
1495888464	c1:91:01:2e:eb:17	-94	center	
1495888464	40:9e:a4:3a:c0:f2	-44	center	
