1495918369	c0:97:27:13:31:75	-64	rumba	
1495918369	00:07:80:c6:27:c1	-86	rumba	
1495918369	60:03:08:cb:f6:48	-90	rumba	
1495918369	c1:91:01:2e:eb:17	-82	rumba	
1495918369	53:38:c7:13:e1:92	-84	rumba	
1495918369	4d:0b:1e:74:d2:ae	-64	rumba	
1495918369	2c:b4:3a:1a:47:3d	-84	rumba	
1495918369	c0:97:27:13:31:75	-64	rumba	
1495918369	5c:20:17:8e:ab:31	-76	rumba	
1495918369	ee:8e:61:69:cb:da	-90	rumba	
1495918369	c1:91:01:2e:eb:17	-88	rumba	
1495918369	08:66:98:e6:f3:3f	-64	rumba	
1495918370	98:d6:bb:25:ad:01	-84	rumba	
1495918370	40:16:3b:f8:41:91	-92	rumba	
1495918370	d7:ab:2a:70:b1:f6	-82	rumba	
1495918370	d0:fe:ca:df:5c:50	-82	rumba	
1495918370	c1:91:01:2e:eb:17	-88	rumba	
1495918370	c0:97:27:13:31:75	-64	rumba	
1495918370	13:2e:ef:7f:0c:29	-66	rumba	
1495918370	d7:ab:2a:70:b1:f6	-80	rumba	
1495918370	40:16:3b:f8:41:91	-96	rumba	
1495918370	d7:ab:2a:70:b1:f6	-78	rumba	
1495918370	ee:8e:61:69:cb:da	-84	rumba	
1495918370	13:2e:ef:7f:0c:29	-64	rumba	
1495918370	47:b6:6c:6d:c0:31	-94	rumba	
1495918370	47:b6:6c:6d:c0:31	-94	rumba	
1495918370	53:38:c7:13:e1:92	-90	rumba	
1495918370	5c:20:17:8e:ab:31	-82	rumba	
1495918370	98:d6:bb:25:ad:01	-82	rumba	
1495918370	c1:91:01:2e:eb:17	-88	rumba	
1495918370	c1:91:01:2e:eb:17	-82	rumba	
1495918370	d7:ab:2a:70:b1:f6	-78	rumba	
1495918370	c1:91:01:2e:eb:17	-88	rumba	
1495918370	53:38:c7:13:e1:92	-84	rumba	
1495918370	ee:8e:61:69:cb:da	-84	rumba	
1495918371	5c:20:17:8e:ab:31	-80	rumba	
1495918371	98:d6:bb:25:ad:01	-84	rumba	
1495918371	d0:fe:ca:df:5c:50	-86	rumba	
1495918371	13:2e:ef:7f:0c:29	-60	rumba	
1495918371	c1:91:01:2e:eb:17	-82	rumba	
1495918371	d7:ab:2a:70:b1:f6	-78	rumba	
1495918371	d0:fe:ca:df:5c:50	-90	rumba	
1495918371	c0:97:27:13:31:75	-72	rumba	
1495918371	d7:ab:2a:70:b1:f6	-82	rumba	
1495918371	ee:8e:61:69:cb:da	-84	rumba	
1495918371	08:66:98:e6:f3:3f	-66	rumba	
1495918371	c0:97:27:13:31:75	-72	rumba	
1495918371	d7:ab:2a:70:b1:f6	-80	rumba	
1495918371	2c:b4:3a:1a:47:3d	-84	rumba	
1495918371	ee:8e:61:69:cb:da	-88	rumba	
1495918371	53:38:c7:13:e1:92	-90	rumba	
1495918371	5c:20:17:8e:ab:31	-76	rumba	
1495918371	c0:97:27:13:31:75	-72	rumba	
1495918371	4d:0b:1e:74:d2:ae	-64	rumba	
1495918371	00:07:80:d2:02:15	-78	rumba	
1495918371	13:2e:ef:7f:0c:29	-66	rumba	
1495918371	c0:97:27:13:31:75	-76	rumba	
1495918371	c1:91:01:2e:eb:17	-82	rumba	
1495918371	d0:fe:ca:df:5c:50	-90	rumba	
1495918371	c0:97:27:13:31:75	-74	rumba	
1495918372	08:66:98:e6:f3:3f	-64	rumba	
1495918372	d7:ab:2a:70:b1:f6	-80	rumba	
1495918372	c0:97:27:13:31:75	-74	rumba	
1495918372	2c:b4:3a:1a:47:3d	-82	rumba	
1495918372	d7:ab:2a:70:b1:f6	-78	rumba	
1495918372	53:38:c7:13:e1:92	-84	rumba	
1495918372	5c:20:17:8e:ab:31	-82	rumba	
1495918372	c1:91:01:2e:eb:17	-90	rumba	
1495918372	98:d6:bb:25:ad:01	-82	rumba	
1495918372	c0:97:27:13:31:75	-74	rumba	
1495918372	53:38:c7:13:e1:92	-90	rumba	
1495918372	ee:8e:61:69:cb:da	-88	rumba	
1495918372	c0:97:27:13:31:75	-74	rumba	
1495918372	00:07:80:c6:2a:53	-92	rumba	
1495918372	ee:8e:61:69:cb:da	-86	rumba	
1495918372	13:2e:ef:7f:0c:29	-60	rumba	
1495918372	08:66:98:e6:f3:3f	-66	rumba	
1495918372	c1:91:01:2e:eb:17	-82	rumba	
1495918372	13:2e:ef:7f:0c:29	-60	rumba	
1495918372	ee:8e:61:69:cb:da	-88	rumba	
1495918372	98:d6:bb:25:ad:01	-84	rumba	
1495918372	e3:3a:0e:40:fa:90	-88	rumba	
1495918373	13:2e:ef:7f:0c:29	-66	rumba	
1495918373	d0:fe:ca:df:5c:50	-86	rumba	
1495918373	d7:ab:2a:70:b1:f6	-80	rumba	
1495918373	d0:fe:ca:df:5c:50	-90	rumba	
1495918373	ee:8e:61:69:cb:da	-84	rumba	
1495918373	53:38:c7:13:e1:92	-90	rumba	
1495918373	08:66:98:e6:f3:3f	-64	rumba	
1495918373	2c:b4:3a:1a:47:3d	-80	rumba	
1495918373	5c:20:17:8e:ab:31	-82	rumba	
1495918373	c1:91:01:2e:eb:17	-88	rumba	
1495918373	d7:ab:2a:70:b1:f6	-82	rumba	
1495918373	98:d6:bb:25:ad:01	-82	rumba	
1495918373	60:03:08:cb:f6:48	-90	rumba	
1495918373	13:2e:ef:7f:0c:29	-64	rumba	
1495918373	d7:ab:2a:70:b1:f6	-80	rumba	
1495918373	4d:0b:1e:74:d2:ae	-64	rumba	
1495918373	ee:8e:61:69:cb:da	-86	rumba	
1495918373	53:38:c7:13:e1:92	-84	rumba	
1495918373	00:07:80:d2:02:15	-80	rumba	
1495918373	08:66:98:e6:f3:3f	-62	rumba	
1495918373	00:07:80:d2:02:5b	-90	rumba	
1495918373	d0:fe:ca:df:5c:50	-90	rumba	
1495918373	4d:0b:1e:74:d2:ae	-64	rumba	
1495918373	00:07:80:c6:28:93	-86	rumba	
1495918373	5c:20:17:8e:ab:31	-80	rumba	
1495918374	98:d6:bb:25:ad:01	-84	rumba	
1495918374	c1:91:01:2e:eb:17	-88	rumba	
1495918374	ee:8e:61:69:cb:da	-84	rumba	
1495918374	13:2e:ef:7f:0c:29	-60	rumba	
1495918374	c1:91:01:2e:eb:17	-82	rumba	
1495918374	ee:8e:61:69:cb:da	-88	rumba	
1495918374	c1:91:01:2e:eb:17	-88	rumba	
1495918374	d7:ab:2a:70:b1:f6	-82	rumba	
1495918374	c1:91:01:2e:eb:17	-86	rumba	
1495918374	08:66:98:e6:f3:3f	-66	rumba	
1495918374	d7:ab:2a:70:b1:f6	-80	rumba	
1495918374	2c:b4:3a:1a:47:3d	-84	rumba	
1495918374	5c:20:17:8e:ab:31	-76	rumba	
1495918374	d0:fe:ca:df:5c:50	-82	rumba	
1495918374	c0:97:27:13:31:75	-60	rumba	
1495918374	d0:fe:ca:df:5c:50	-86	rumba	
1495918374	c1:91:01:2e:eb:17	-82	rumba	
1495918374	13:2e:ef:7f:0c:29	-66	rumba	
1495918374	ee:8e:61:69:cb:da	-88	rumba	
1495918374	98:d6:bb:25:ad:01	-82	rumba	
1495918374	c1:91:01:2e:eb:17	-86	rumba	
1495918374	c0:97:27:13:31:75	-60	rumba	
1495918374	60:03:08:cb:f6:48	-90	rumba	
1495918374	13:2e:ef:7f:0c:29	-64	rumba	
1495918374	08:66:98:e6:f3:3f	-64	rumba	
1495918374	c0:97:27:13:31:75	-60	rumba	
1495918374	d0:fe:ca:df:5c:50	-90	rumba	
1495918375	2c:b4:3a:1a:47:3d	-82	rumba	
1495918375	ee:8e:61:69:cb:da	-86	rumba	
1495918375	d7:ab:2a:70:b1:f6	-78	rumba	
1495918375	5c:20:17:8e:ab:31	-82	rumba	
1495918375	98:d6:bb:25:ad:01	-80	rumba	
1495918375	d7:ab:2a:70:b1:f6	-82	rumba	
1495918375	13:2e:ef:7f:0c:29	-64	rumba	
1495918375	c1:91:01:2e:eb:17	-88	rumba	
1495918375	13:2e:ef:7f:0c:29	-62	rumba	
1495918375	53:38:c7:13:e1:92	-84	rumba	
1495918375	ee:8e:61:69:cb:da	-86	rumba	
1495918375	d0:fe:ca:df:5c:50	-82	rumba	
1495918375	53:38:c7:13:e1:92	-90	rumba	
1495918375	ee:8e:61:69:cb:da	-84	rumba	
1495918375	08:66:98:e6:f3:3f	-66	rumba	
1495918375	98:d6:bb:25:ad:01	-84	rumba	
1495918375	c1:91:01:2e:eb:17	-82	rumba	
1495918375	2c:b4:3a:1a:47:3d	-84	rumba	
1495918375	c1:91:01:2e:eb:17	-88	rumba	
1495918375	98:d6:bb:25:ad:01	-84	rumba	
1495918375	d7:ab:2a:70:b1:f6	-82	rumba	
1495918375	13:2e:ef:7f:0c:29	-66	rumba	
1495918375	00:07:80:c6:27:c1	-84	rumba	
1495918375	d7:ab:2a:70:b1:f6	-80	rumba	
1495918376	d0:fe:ca:df:5c:50	-90	rumba	
1495918376	2c:b4:3a:1a:47:3d	-84	rumba	
1495918376	d0:fe:ca:df:5c:50	-82	rumba	
1495918376	08:66:98:e6:f3:3f	-64	rumba	
1495918376	2c:b4:3a:1a:47:3d	-80	rumba	
1495918376	d7:ab:2a:70:b1:f6	-78	rumba	
1495918376	13:2e:ef:7f:0c:29	-66	rumba	
1495918376	00:07:80:c6:27:c0	-78	rumba	
1495918376	ee:8e:61:69:cb:da	-84	rumba	
1495918376	c1:91:01:2e:eb:17	-82	rumba	
1495918376	ee:8e:61:69:cb:da	-88	rumba	
1495918376	5c:20:17:8e:ab:31	-78	rumba	
1495918376	c1:91:01:2e:eb:17	-88	rumba	
1495918376	d0:fe:ca:df:5c:50	-82	rumba	
1495918376	4d:0b:1e:74:d2:ae	-64	rumba	
1495918376	c1:91:01:2e:eb:17	-86	rumba	
1495918376	08:66:98:e6:f3:3f	-62	rumba	
1495918376	98:d6:bb:25:ad:01	-82	rumba	
1495918376	13:2e:ef:7f:0c:29	-64	rumba	
1495918376	4d:0b:1e:74:d2:ae	-64	rumba	
1495918376	d7:ab:2a:70:b1:f6	-82	rumba	
1495918377	ee:8e:61:69:cb:da	-88	rumba	
1495918377	d7:ab:2a:70:b1:f6	-80	rumba	
1495918377	c0:97:27:13:31:75	-64	rumba	
1495918377	13:2e:ef:7f:0c:29	-62	rumba	
1495918377	d0:fe:ca:df:5c:50	-82	rumba	
1495918377	c0:97:27:13:31:75	-64	rumba	
1495918377	00:07:80:c6:27:e7	-90	rumba	
1495918377	08:66:98:e6:f3:3f	-66	rumba	
1495918377	d0:fe:ca:df:5c:50	-90	rumba	
1495918377	ee:8e:61:69:cb:da	-84	rumba	
1495918377	d0:fe:ca:df:5c:50	-82	rumba	
1495918377	c0:97:27:13:31:75	-64	rumba	
1495918377	c1:91:01:2e:eb:17	-88	rumba	
1495918377	98:d6:bb:25:ad:01	-84	rumba	
1495918377	13:2e:ef:7f:0c:29	-66	rumba	
1495918377	c1:91:01:2e:eb:17	-84	rumba	
1495918377	c0:97:27:13:31:75	-64	rumba	
1495918377	d7:ab:2a:70:b1:f6	-78	rumba	
1495918377	ee:8e:61:69:cb:da	-90	rumba	
1495918377	d7:ab:2a:70:b1:f6	-82	rumba	
1495918377	c0:97:27:13:31:75	-64	rumba	
1495918377	5c:20:17:8e:ab:31	-76	rumba	
1495918377	08:66:98:e6:f3:3f	-64	rumba	
1495918377	00:07:80:d2:02:15	-80	rumba	
1495918377	2c:b4:3a:1a:47:3d	-82	rumba	
1495918377	c0:97:27:13:31:75	-64	rumba	
1495918377	d0:fe:ca:df:5c:50	-82	rumba	
1495918378	98:d6:bb:25:ad:01	-82	rumba	
1495918378	d0:fe:ca:df:5c:50	-88	rumba	
1495918378	c0:97:27:13:31:75	-64	rumba	
1495918378	13:2e:ef:7f:0c:29	-64	rumba	
1495918378	c1:91:01:2e:eb:17	-86	rumba	
1495918378	98:d6:bb:25:ad:01	-84	rumba	
1495918378	c0:97:27:13:31:75	-64	rumba	
1495918378	2c:b4:3a:1a:47:3d	-82	rumba	
1495918378	53:38:c7:13:e1:92	-86	rumba	
1495918378	ee:8e:61:69:cb:da	-86	rumba	
1495918378	4d:0b:1e:74:d2:ae	-64	rumba	
1495918378	d0:fe:ca:df:5c:50	-90	rumba	
1495918378	08:66:98:e6:f3:3f	-60	rumba	
1495918378	60:03:08:cb:f6:48	-92	rumba	
