1495916449	79:df:16:18:3c:78	-86	rumba	
1495916449	c0:97:27:13:31:75	-64	rumba	
1495916449	13:2e:ef:7f:0c:29	-56	rumba	
1495916449	47:4a:61:13:f0:20	-32	rumba	
1495916449	69:81:47:6b:5e:bd	-52	rumba	
1495916449	d7:ab:2a:70:b1:f6	-78	rumba	
1495916449	08:66:98:e6:f3:3f	-66	rumba	
1495916449	08:66:98:e6:f3:3f	-66	rumba	
1495916450	d0:fe:ca:df:5c:50	-76	rumba	
1495916450	d0:fe:ca:df:5c:50	-76	rumba	
1495916450	d7:ab:2a:70:b1:f6	-76	rumba	
1495916450	2c:b4:3a:1a:47:3d	-78	rumba	
1495916450	47:4a:61:13:f0:20	-32	rumba	
1495916450	4f:77:fd:ee:1f:7e	-84	rumba	
1495916450	13:2e:ef:7f:0c:29	-66	rumba	
1495916450	69:81:47:6b:5e:bd	-48	rumba	
1495916450	47:4a:61:13:f0:20	-38	rumba	
1495916450	ee:8e:61:69:cb:da	-82	rumba	
1495916450	4d:0b:1e:74:d2:ae	-62	rumba	
1495916450	4d:0b:1e:74:d2:ae	-62	rumba	
1495916450	c0:97:27:13:31:75	-74	rumba	
1495916450	4f:77:fd:ee:1f:7e	-82	rumba	
1495916450	08:66:98:e6:f3:3f	-66	rumba	
1495916450	c0:97:27:13:31:75	-72	rumba	
1495916450	2c:b4:3a:1a:47:3d	-74	rumba	
1495916450	2c:b4:3a:1a:47:3d	-72	rumba	
1495916450	4f:77:fd:ee:1f:7e	-84	rumba	
1495916450	47:4a:61:13:f0:20	-40	rumba	
1495916450	c0:97:27:13:31:75	-72	rumba	
1495916450	00:07:80:c6:28:93	-76	rumba	
1495916450	d7:ab:2a:70:b1:f6	-76	rumba	
1495916450	ee:8e:61:69:cb:da	-80	rumba	
1495916450	13:2e:ef:7f:0c:29	-66	rumba	
1495916450	c0:97:27:13:31:75	-74	rumba	
1495916450	c1:91:01:2e:eb:17	-90	rumba	
1495916451	c0:97:27:13:31:75	-74	rumba	
1495916451	69:81:47:6b:5e:bd	-50	rumba	
1495916451	47:4a:61:13:f0:20	-38	rumba	
1495916451	4f:77:fd:ee:1f:7e	-82	rumba	
1495916451	d0:fe:ca:df:5c:50	-80	rumba	
1495916451	c1:91:01:2e:eb:17	-80	rumba	
1495916451	d7:ab:2a:70:b1:f6	-78	rumba	
1495916451	ee:8e:61:69:cb:da	-82	rumba	
1495916451	13:2e:ef:7f:0c:29	-56	rumba	
1495916451	47:4a:61:13:f0:20	-38	rumba	
1495916451	4d:0b:1e:74:d2:ae	-66	rumba	
1495916451	4f:77:fd:ee:1f:7e	-84	rumba	
1495916451	69:81:47:6b:5e:bd	-50	rumba	
1495916451	4d:0b:1e:74:d2:ae	-62	rumba	
1495916451	47:4a:61:13:f0:20	-38	rumba	
