1495919209	08:66:98:e6:f3:3f	-70	rumba	
1495919210	7e:19:4c:f1:d6:a1	-92	rumba	
1495919210	ee:8e:61:69:cb:da	-90	rumba	
1495919210	08:66:98:e6:f3:3f	-78	rumba	
1495919210	d7:ab:2a:70:b1:f6	-80	rumba	
1495919210	c1:91:01:2e:eb:17	-90	rumba	
1495919210	13:2e:ef:7f:0c:29	-74	rumba	
1495919210	65:8f:21:b4:48:41	-90	rumba	
1495919210	2c:b4:3a:1a:47:3d	-76	rumba	
1495919210	d7:ab:2a:70:b1:f6	-82	rumba	
1495919210	69:81:47:6b:5e:bd	-68	rumba	
1495919210	d7:ab:2a:70:b1:f6	-82	rumba	
1495919210	c0:97:27:13:31:75	-70	rumba	
1495919210	4d:0b:1e:74:d2:ae	-70	rumba	
1495919210	65:8f:21:b4:48:41	-90	rumba	
1495919210	c1:91:01:2e:eb:17	-92	rumba	
1495919210	ee:8e:61:69:cb:da	-92	rumba	
1495919210	c0:97:27:13:31:75	-70	rumba	
1495919210	c1:91:01:2e:eb:17	-92	rumba	
1495919210	ee:8e:61:69:cb:da	-90	rumba	
1495919210	d7:ab:2a:70:b1:f6	-82	rumba	
1495919210	c0:97:27:13:31:75	-68	rumba	
1495919210	08:66:98:e6:f3:3f	-74	rumba	
1495919210	c1:91:01:2e:eb:17	-90	rumba	
1495919210	13:2e:ef:7f:0c:29	-70	rumba	
1495919210	d7:ab:2a:70:b1:f6	-82	rumba	
1495919210	65:8f:21:b4:48:41	-90	rumba	
1495919210	c0:97:27:13:31:75	-70	rumba	
1495919210	d7:ab:2a:70:b1:f6	-82	rumba	
1495919210	7e:19:4c:f1:d6:a1	-90	rumba	
1495919210	c0:97:27:13:31:75	-70	rumba	
1495919210	df:31:a7:d4:1a:00	-90	rumba	
1495919210	69:81:47:6b:5e:bd	-72	rumba	
1495919210	00:07:80:d2:02:5b	-90	rumba	
1495919210	ee:8e:61:69:cb:da	-90	rumba	
1495919211	c1:91:01:2e:eb:17	-92	rumba	
1495919211	00:07:80:c6:27:e2	-86	rumba	
1495919211	7e:19:4c:f1:d6:a1	-90	rumba	
1495919211	d0:fe:ca:df:5c:50	-90	rumba	
1495919211	00:07:80:a3:98:39	-86	rumba	
1495919211	98:d6:bb:25:ad:01	-88	rumba	
1495919211	08:66:98:e6:f3:3f	-70	rumba	
1495919211	d0:fe:ca:df:5c:50	-94	rumba	
1495919211	7e:19:4c:f1:d6:a1	-90	rumba	
1495919211	13:2e:ef:7f:0c:29	-76	rumba	
1495919211	2c:b4:3a:1a:47:3d	-74	rumba	
1495919211	60:03:08:cb:f6:48	-88	rumba	
1495919211	d7:ab:2a:70:b1:f6	-82	rumba	
1495919211	65:8f:21:b4:48:41	-90	rumba	
1495919211	4d:0b:1e:74:d2:ae	-60	rumba	
1495919211	7e:19:4c:f1:d6:a1	-92	rumba	
1495919211	65:8f:21:b4:48:41	-90	rumba	
1495919211	e3:3a:0e:40:fa:90	-88	rumba	
1495919211	69:81:47:6b:5e:bd	-68	rumba	
1495919211	d0:fe:ca:df:5c:50	-92	rumba	
1495919211	7e:19:4c:f1:d6:a1	-90	rumba	
1495919211	08:66:98:e6:f3:3f	-76	rumba	
1495919211	13:2e:ef:7f:0c:29	-74	rumba	
1495919211	2c:b4:3a:1a:47:3d	-76	rumba	
1495919211	ee:8e:61:69:cb:da	-90	rumba	
1495919211	4d:0b:1e:74:d2:ae	-72	rumba	
1495919212	ee:8e:61:69:cb:da	-90	rumba	
1495919212	7e:19:4c:f1:d6:a1	-90	rumba	
1495919212	d0:fe:ca:df:5c:50	-92	rumba	
1495919212	d0:fe:ca:df:5c:50	-94	rumba	
1495919212	98:d6:bb:25:ad:01	-92	rumba	
1495919212	7e:19:4c:f1:d6:a1	-90	rumba	
1495919212	d7:ab:2a:70:b1:f6	-82	rumba	
1495919212	13:2e:ef:7f:0c:29	-72	rumba	
1495919212	d7:ab:2a:70:b1:f6	-82	rumba	
1495919212	65:8f:21:b4:48:41	-90	rumba	
1495919212	ee:8e:61:69:cb:da	-90	rumba	
1495919212	7e:19:4c:f1:d6:a1	-90	rumba	
1495919212	2c:b4:3a:1a:47:3d	-74	rumba	
1495919212	13:2e:ef:7f:0c:29	-76	rumba	
1495919212	69:81:47:6b:5e:bd	-70	rumba	
1495919212	d0:fe:ca:df:5c:50	-90	rumba	
1495919212	7e:19:4c:f1:d6:a1	-90	rumba	
1495919212	08:66:98:e6:f3:3f	-72	rumba	
1495919212	ee:8e:61:69:cb:da	-90	rumba	
1495919212	65:8f:21:b4:48:41	-94	rumba	
1495919212	c0:97:27:13:31:75	-72	rumba	
1495919212	d7:ab:2a:70:b1:f6	-82	rumba	
1495919212	7e:19:4c:f1:d6:a1	-92	rumba	
1495919212	65:8f:21:b4:48:41	-90	rumba	
1495919212	08:66:98:e6:f3:3f	-78	rumba	
1495919213	c0:97:27:13:31:75	-72	rumba	
1495919213	4d:0b:1e:74:d2:ae	-60	rumba	
1495919213	13:2e:ef:7f:0c:29	-74	rumba	
1495919213	2c:b4:3a:1a:47:3d	-76	rumba	
1495919213	c1:91:01:2e:eb:17	-92	rumba	
1495919213	7e:19:4c:f1:d6:a1	-92	rumba	
1495919213	65:8f:21:b4:48:41	-92	rumba	
1495919213	00:07:80:c6:27:c1	-84	rumba	
1495919213	c0:97:27:13:31:75	-72	rumba	
1495919213	d0:fe:ca:df:5c:50	-92	rumba	
1495919213	65:8f:21:b4:48:41	-90	rumba	
1495919213	c0:97:27:13:31:75	-72	rumba	
1495919213	d7:ab:2a:70:b1:f6	-82	rumba	
1495919213	65:8f:21:b4:48:41	-90	rumba	
1495919213	d7:ab:2a:70:b1:f6	-82	rumba	
1495919213	c1:91:01:2e:eb:17	-90	rumba	
1495919213	c0:97:27:13:31:75	-72	rumba	
1495919213	ee:8e:61:69:cb:da	-90	rumba	
1495919213	08:66:98:e6:f3:3f	-74	rumba	
1495919213	ee:8e:61:69:cb:da	-90	rumba	
1495919213	7e:19:4c:f1:d6:a1	-92	rumba	
1495919213	4d:0b:1e:74:d2:ae	-70	rumba	
1495919213	c0:97:27:13:31:75	-74	rumba	
1495919213	ee:8e:61:69:cb:da	-90	rumba	
1495919213	d0:fe:ca:df:5c:50	-92	rumba	
1495919213	7e:19:4c:f1:d6:a1	-90	rumba	
1495919213	65:8f:21:b4:48:41	-90	rumba	
1495919213	c0:97:27:13:31:75	-74	rumba	
1495919213	13:2e:ef:7f:0c:29	-76	rumba	
1495919213	2c:b4:3a:1a:47:3d	-74	rumba	
1495919213	d7:ab:2a:70:b1:f6	-82	rumba	
1495919213	69:81:47:6b:5e:bd	-76	rumba	
