1495917649	00:07:80:d2:02:15	-78	rumba	
1495917649	7e:36:47:18:b8:38	-70	rumba	
1495917649	08:66:98:e6:f3:3f	-64	rumba	
1495917649	13:2e:ef:7f:0c:29	-64	rumba	
1495917649	6c:2b:63:4e:6c:16	-90	rumba	
1495917650	ee:8e:61:69:cb:da	-90	rumba	
1495917650	2c:b4:3a:1a:47:3d	-80	rumba	
1495917650	7e:36:47:18:b8:38	-70	rumba	
1495917650	4d:0b:1e:74:d2:ae	-74	rumba	
1495917650	c1:91:01:2e:eb:17	-82	rumba	
1495917650	ee:8e:61:69:cb:da	-86	rumba	
1495917650	d0:fe:ca:df:5c:50	-84	rumba	
1495917650	98:d6:bb:25:ad:01	-84	rumba	
1495917650	6c:2b:63:4e:6c:16	-96	rumba	
1495917650	4d:0b:1e:74:d2:ae	-66	rumba	
1495917650	6c:2b:63:4e:6c:16	-92	rumba	
1495917650	08:66:98:e6:f3:3f	-62	rumba	
1495917650	13:2e:ef:7f:0c:29	-62	rumba	
1495917650	40:16:3b:f8:41:91	-94	rumba	
1495917650	7e:36:47:18:b8:38	-70	rumba	
1495917650	68:57:24:e7:b2:4e	-80	rumba	
1495917650	d7:ab:2a:70:b1:f6	-82	rumba	
1495917650	79:df:16:18:3c:78	-90	rumba	
1495917650	ee:8e:61:69:cb:da	-88	rumba	
1495917650	79:df:16:18:3c:78	-82	rumba	
1495917650	d0:fe:ca:df:5c:50	-90	rumba	
1495917650	2c:b4:3a:1a:47:3d	-90	rumba	
1495917650	79:df:16:18:3c:78	-80	rumba	
1495917650	c1:91:01:2e:eb:17	-82	rumba	
1495917650	79:df:16:18:3c:78	-82	rumba	
1495917650	c1:91:01:2e:eb:17	-86	rumba	
1495917650	53:38:c7:13:e1:92	-90	rumba	
1495917650	98:d6:bb:25:ad:01	-84	rumba	
1495917650	6c:2b:63:4e:6c:16	-90	rumba	
1495917650	c0:97:27:13:31:75	-60	rumba	
1495917650	d0:fe:ca:df:5c:50	-88	rumba	
1495917650	4d:0b:1e:74:d2:ae	-64	rumba	
1495917650	40:16:3b:f8:41:91	-96	rumba	
1495917650	d7:ab:2a:70:b1:f6	-78	rumba	
1495917650	08:66:98:e6:f3:3f	-68	rumba	
1495917650	13:2e:ef:7f:0c:29	-68	rumba	
1495917651	c0:97:27:13:31:75	-62	rumba	
1495917651	60:03:08:cb:f6:48	-92	rumba	
1495917651	d7:ab:2a:70:b1:f6	-82	rumba	
1495917651	c1:91:01:2e:eb:17	-88	rumba	
1495917651	ee:8e:61:69:cb:da	-88	rumba	
1495917651	6c:2b:63:4e:6c:16	-90	rumba	
1495917651	c0:97:27:13:31:75	-62	rumba	
1495917651	df:31:a7:d4:1a:00	-90	rumba	
1495917651	08:66:98:e6:f3:3f	-64	rumba	
1495917651	d0:fe:ca:df:5c:50	-90	rumba	
1495917651	2c:b4:3a:1a:47:3d	-84	rumba	
1495917651	c1:91:01:2e:eb:17	-82	rumba	
1495917651	7e:36:47:18:b8:38	-70	rumba	
1495917651	6c:2b:63:4e:6c:16	-92	rumba	
1495917651	ee:8e:61:69:cb:da	-86	rumba	
1495917651	c1:91:01:2e:eb:17	-88	rumba	
1495917651	c0:97:27:13:31:75	-62	rumba	
1495917651	79:df:16:18:3c:78	-80	rumba	
1495917651	53:38:c7:13:e1:92	-84	rumba	
1495917651	98:d6:bb:25:ad:01	-82	rumba	
1495917651	7e:36:47:18:b8:38	-66	rumba	
1495917651	c0:97:27:13:31:75	-60	rumba	
1495917651	d7:ab:2a:70:b1:f6	-78	rumba	
1495917651	13:2e:ef:7f:0c:29	-64	rumba	
1495917651	6c:2b:63:4e:6c:16	-90	rumba	
1495917651	d0:fe:ca:df:5c:50	-88	rumba	
1495917651	79:df:16:18:3c:78	-82	rumba	
1495917651	c0:97:27:13:31:75	-60	rumba	
1495917651	ee:8e:61:69:cb:da	-88	rumba	
1495917651	79:df:16:18:3c:78	-84	rumba	
1495917651	08:66:98:e6:f3:3f	-62	rumba	
1495917651	00:07:80:d2:02:15	-78	rumba	
1495917651	13:2e:ef:7f:0c:29	-62	rumba	
1495917651	ee:8e:61:69:cb:da	-86	rumba	
1495917651	c0:97:27:13:31:75	-60	rumba	
1495917651	4d:0b:1e:74:d2:ae	-74	rumba	
1495917651	7e:36:47:18:b8:38	-66	rumba	
1495917651	00:07:80:c6:27:c1	-84	rumba	
1495917651	6c:2b:63:4e:6c:16	-92	rumba	
1495917651	68:57:24:e7:b2:4e	-80	rumba	
