1495916989	c0:97:27:13:31:75	-64	rumba	
1495916989	4d:0b:1e:74:d2:ae	-62	rumba	
1495916989	2c:b4:3a:1a:47:3d	-78	rumba	
1495916989	69:81:47:6b:5e:bd	-62	rumba	
1495916989	13:2e:ef:7f:0c:29	-66	rumba	
1495916989	4d:0b:1e:74:d2:ae	-64	rumba	
1495916989	e3:3a:0e:40:fa:90	-70	rumba	
1495916989	c1:91:01:2e:eb:17	-86	rumba	
1495916990	4f:ee:e7:60:f1:29	-94	rumba	
1495916990	60:eb:f5:a2:e5:c4	-94	rumba	
1495916990	47:4a:61:13:f0:20	-72	rumba	
1495916990	08:66:98:e6:f3:3f	-74	rumba	
1495916990	60:eb:f5:a2:e5:c4	-90	rumba	
1495916990	c1:91:01:2e:eb:17	-92	rumba	
1495916990	c1:91:01:2e:eb:17	-90	rumba	
1495916990	69:81:47:6b:5e:bd	-64	rumba	
1495916990	ee:8e:61:69:cb:da	-90	rumba	
1495916990	13:2e:ef:7f:0c:29	-74	rumba	
1495916990	4f:ee:e7:60:f1:29	-96	rumba	
1495916990	d7:ab:2a:70:b1:f6	-86	rumba	
1495916990	4d:0b:1e:74:d2:ae	-56	rumba	
1495916990	08:66:98:e6:f3:3f	-76	rumba	
1495916990	4f:ee:e7:60:f1:29	-92	rumba	
1495916990	4d:0b:1e:74:d2:ae	-58	rumba	
1495916990	d7:ab:2a:70:b1:f6	-80	rumba	
1495916990	2c:b4:3a:1a:47:3d	-78	rumba	
1495916990	ee:8e:61:69:cb:da	-82	rumba	
1495916990	13:2e:ef:7f:0c:29	-64	rumba	
1495916991	d0:fe:ca:df:5c:50	-92	rumba	
1495916991	2c:b4:3a:1a:47:3d	-82	rumba	
1495916991	d7:ab:2a:70:b1:f6	-84	rumba	
1495916991	4d:0b:1e:74:d2:ae	-58	rumba	
1495916991	47:4a:61:13:f0:20	-66	rumba	
1495916991	c0:97:27:13:31:75	-62	rumba	
1495916991	ee:8e:61:69:cb:da	-90	rumba	
1495916991	d7:ab:2a:70:b1:f6	-88	rumba	
1495916991	c0:97:27:13:31:75	-60	rumba	
1495916991	69:81:47:6b:5e:bd	-58	rumba	
1495916991	13:2e:ef:7f:0c:29	-76	rumba	
1495916991	47:4a:61:13:f0:20	-64	rumba	
1495916991	2c:b4:3a:1a:47:3d	-80	rumba	
1495916991	08:66:98:e6:f3:3f	-70	rumba	
1495916991	d0:fe:ca:df:5c:50	-90	rumba	
1495916991	4d:0b:1e:74:d2:ae	-62	rumba	
1495916992	69:81:47:6b:5e:bd	-62	rumba	
1495916992	d7:ab:2a:70:b1:f6	-80	rumba	
1495916992	2c:b4:3a:1a:47:3d	-78	rumba	
1495916992	d7:ab:2a:70:b1:f6	-82	rumba	
