1495918129	13:2e:ef:7f:0c:29	-64	rumba	
1495918129	ee:8e:61:69:cb:da	-88	rumba	
1495918129	60:03:08:cb:f6:48	-90	rumba	
1495918129	24:a0:74:f2:fd:ad	-86	rumba	
1495918129	53:38:c7:13:e1:92	-88	rumba	
1495918129	c0:97:27:13:31:75	-60	rumba	
1495918129	ee:8e:61:69:cb:da	-86	rumba	
1495918129	d0:fe:ca:df:5c:50	-90	rumba	
1495918129	13:2e:ef:7f:0c:29	-60	rumba	
1495918129	6c:2b:63:4e:6c:16	-94	rumba	
1495918129	2c:b4:3a:1a:47:3d	-80	rumba	
1495918130	98:d6:bb:25:ad:01	-84	rumba	
1495918130	c0:97:27:13:31:75	-62	rumba	
1495918130	4d:0b:1e:74:d2:ae	-64	rumba	
1495918130	6c:2b:63:4e:6c:16	-92	rumba	
1495918130	c1:91:01:2e:eb:17	-88	rumba	
1495918130	c0:97:27:13:31:75	-60	rumba	
1495918130	ee:8e:61:69:cb:da	-84	rumba	
1495918130	d0:fe:ca:df:5c:50	-82	rumba	
1495918130	c1:91:01:2e:eb:17	-88	rumba	
1495918130	d7:ab:2a:70:b1:f6	-82	rumba	
1495918130	ee:8e:61:69:cb:da	-88	rumba	
1495918130	53:38:c7:13:e1:92	-86	rumba	
1495918130	6c:2b:63:4e:6c:16	-90	rumba	
1495918130	24:a0:74:f2:fd:ad	-86	rumba	
1495918130	d7:ab:2a:70:b1:f6	-80	rumba	
1495918130	13:2e:ef:7f:0c:29	-66	rumba	
1495918130	c0:97:27:13:31:75	-60	rumba	
1495918130	4d:0b:1e:74:d2:ae	-76	rumba	
1495918130	ee:8e:61:69:cb:da	-86	rumba	
1495918130	6c:2b:63:4e:6c:16	-94	rumba	
1495918130	6c:2b:63:4e:6c:16	-90	rumba	
1495918130	d0:fe:ca:df:5c:50	-88	rumba	
1495918130	c1:91:01:2e:eb:17	-82	rumba	
1495918131	13:2e:ef:7f:0c:29	-64	rumba	
1495918131	ee:8e:61:69:cb:da	-88	rumba	
1495918131	00:07:80:d2:02:15	-82	rumba	
1495918131	2c:b4:3a:1a:47:3d	-84	rumba	
1495918131	98:d6:bb:25:ad:01	-84	rumba	
1495918131	d7:ab:2a:70:b1:f6	-82	rumba	
1495918131	ee:8e:61:69:cb:da	-86	rumba	
1495918131	00:07:80:c6:27:c1	-88	rumba	
1495918131	d7:ab:2a:70:b1:f6	-80	rumba	
1495918131	ee:8e:61:69:cb:da	-84	rumba	
1495918131	6c:2b:63:4e:6c:16	-90	rumba	
1495918131	d0:fe:ca:df:5c:50	-84	rumba	
1495918131	4d:0b:1e:74:d2:ae	-64	rumba	
1495918131	6c:2b:63:4e:6c:16	-90	rumba	
1495918131	13:2e:ef:7f:0c:29	-64	rumba	
1495918131	d0:fe:ca:df:5c:50	-88	rumba	
1495918131	08:66:98:e6:f3:3f	-66	rumba	
1495918131	6c:2b:63:4e:6c:16	-94	rumba	
1495918131	d7:ab:2a:70:b1:f6	-78	rumba	
1495918131	6c:2b:63:4e:6c:16	-90	rumba	
1495918131	c1:91:01:2e:eb:17	-90	rumba	
1495918131	98:d6:bb:25:ad:01	-84	rumba	
1495918131	6c:2b:63:4e:6c:16	-94	rumba	
1495918131	ee:8e:61:69:cb:da	-86	rumba	
1495918131	c0:97:27:13:31:75	-64	rumba	
1495918131	00:07:80:c6:27:c2	-92	rumba	
1495918131	24:a0:74:f2:fd:ad	-86	rumba	
1495918131	c0:97:27:13:31:75	-64	rumba	
1495918131	4d:0b:1e:74:d2:ae	-74	rumba	
1495918132	d7:ab:2a:70:b1:f6	-80	rumba	
1495918132	08:66:98:e6:f3:3f	-64	rumba	
1495918132	ee:8e:61:69:cb:da	-84	rumba	
1495918132	d0:fe:ca:df:5c:50	-90	rumba	
1495918132	c0:97:27:13:31:75	-64	rumba	
1495918132	6c:2b:63:4e:6c:16	-94	rumba	
1495918132	c1:91:01:2e:eb:17	-86	rumba	
1495918132	d7:ab:2a:70:b1:f6	-78	rumba	
1495918132	13:2e:ef:7f:0c:29	-66	rumba	
1495918132	c1:91:01:2e:eb:17	-88	rumba	
1495918132	c0:97:27:13:31:75	-64	rumba	
1495918132	98:d6:bb:25:ad:01	-82	rumba	
1495918132	d7:ab:2a:70:b1:f6	-82	rumba	
1495918132	c1:91:01:2e:eb:17	-82	rumba	
1495918132	c0:97:27:13:31:75	-64	rumba	
1495918132	2c:b4:3a:1a:47:3d	-84	rumba	
1495918132	6c:2b:63:4e:6c:16	-92	rumba	
1495918132	53:38:c7:13:e1:92	-86	rumba	
1495918132	ee:8e:61:69:cb:da	-86	rumba	
1495918132	6c:2b:63:4e:6c:16	-94	rumba	
1495918132	d0:fe:ca:df:5c:50	-90	rumba	
1495918132	08:66:98:e6:f3:3f	-62	rumba	
1495918132	98:d6:bb:25:ad:01	-84	rumba	
1495918132	ee:8e:61:69:cb:da	-84	rumba	
1495918132	6c:2b:63:4e:6c:16	-90	rumba	
1495918132	c1:91:01:2e:eb:17	-82	rumba	
1495918132	d7:ab:2a:70:b1:f6	-78	rumba	
1495918132	2c:b4:3a:1a:47:3d	-80	rumba	
1495918133	6c:2b:63:4e:6c:16	-92	rumba	
1495918133	d0:fe:ca:df:5c:50	-84	rumba	
1495918133	6c:2b:63:4e:6c:16	-94	rumba	
1495918133	13:2e:ef:7f:0c:29	-60	rumba	
1495918133	df:31:a7:d4:1a:00	-90	rumba	
1495918133	00:07:80:d2:02:5b	-90	rumba	
1495918133	00:07:80:c6:28:93	-86	rumba	
1495918133	ee:8e:61:69:cb:da	-84	rumba	
1495918133	98:d6:bb:25:ad:01	-84	rumba	
1495918133	c1:91:01:2e:eb:17	-82	rumba	
1495918133	00:07:80:c6:27:e2	-92	rumba	
1495918133	d7:ab:2a:70:b1:f6	-78	rumba	
1495918133	ee:8e:61:69:cb:da	-88	rumba	
1495918133	c1:91:01:2e:eb:17	-88	rumba	
1495918133	d0:fe:ca:df:5c:50	-86	rumba	
1495918133	ee:8e:61:69:cb:da	-86	rumba	
1495918133	24:a0:74:f2:fd:ad	-88	rumba	
1495918133	53:38:c7:13:e1:92	-90	rumba	
1495918133	c0:97:27:13:31:75	-74	rumba	
1495918133	d0:fe:ca:df:5c:50	-88	rumba	
1495918133	08:66:98:e6:f3:3f	-64	rumba	
1495918133	98:d6:bb:25:ad:01	-84	rumba	
1495918133	c0:97:27:13:31:75	-74	rumba	
1495918133	4d:0b:1e:74:d2:ae	-66	rumba	
1495918133	c1:91:01:2e:eb:17	-88	rumba	
1495918133	13:2e:ef:7f:0c:29	-66	rumba	
1495918133	ee:8e:61:69:cb:da	-84	rumba	
1495918133	6c:2b:63:4e:6c:16	-90	rumba	
1495918133	c0:97:27:13:31:75	-74	rumba	
1495918133	d7:ab:2a:70:b1:f6	-78	rumba	
1495918133	13:2e:ef:7f:0c:29	-64	rumba	
1495918134	d7:ab:2a:70:b1:f6	-82	rumba	
1495918134	2c:b4:3a:1a:47:3d	-84	rumba	
1495918134	c0:97:27:13:31:75	-74	rumba	
1495918134	ee:8e:61:69:cb:da	-86	rumba	
1495918134	24:a0:74:f2:fd:ad	-86	rumba	
1495918134	53:38:c7:13:e1:92	-86	rumba	
1495918134	d7:ab:2a:70:b1:f6	-80	rumba	
1495918134	d0:fe:ca:df:5c:50	-90	rumba	
1495918134	08:66:98:e6:f3:3f	-62	rumba	
1495918134	98:d6:bb:25:ad:01	-82	rumba	
1495918134	c1:91:01:2e:eb:17	-88	rumba	
1495918134	6c:2b:63:4e:6c:16	-90	rumba	
1495918134	13:2e:ef:7f:0c:29	-64	rumba	
1495918134	d0:fe:ca:df:5c:50	-90	rumba	
1495918134	98:d6:bb:25:ad:01	-84	rumba	
1495918134	d0:fe:ca:df:5c:50	-84	rumba	
1495918134	13:2e:ef:7f:0c:29	-62	rumba	
1495918134	d7:ab:2a:70:b1:f6	-82	rumba	
1495918134	ee:8e:61:69:cb:da	-86	rumba	
1495918134	2c:b4:3a:1a:47:3d	-80	rumba	
1495918134	6c:2b:63:4e:6c:16	-92	rumba	
1495918134	24:a0:74:f2:fd:ad	-94	rumba	
1495918134	d7:ab:2a:70:b1:f6	-80	rumba	
1495918134	ee:8e:61:69:cb:da	-84	rumba	
1495918134	d0:fe:ca:df:5c:50	-90	rumba	
1495918134	ee:8e:61:69:cb:da	-88	rumba	
1495918134	d0:fe:ca:df:5c:50	-84	rumba	
1495918134	08:66:98:e6:f3:3f	-66	rumba	
