1495917169	7e:36:47:18:b8:38	-64	rumba	
1495917169	4d:0b:1e:74:d2:ae	-62	rumba	
1495917169	2c:b4:3a:1a:47:3d	-74	rumba	
1495917169	53:38:c7:13:e1:92	-88	rumba	
1495917169	4f:ee:e7:60:f1:29	-94	rumba	
1495917169	d7:ab:2a:70:b1:f6	-76	rumba	
1495917169	d7:ab:2a:70:b1:f6	-76	rumba	
1495917169	08:66:98:e6:f3:3f	-74	rumba	
1495917169	24:a0:74:f2:fd:ad	-86	rumba	
1495917169	ee:8e:61:69:cb:da	-86	rumba	
1495917169	4f:ee:e7:60:f1:29	-94	rumba	
1495917169	60:eb:f5:a2:e5:c4	-96	rumba	
1495917169	d7:ab:2a:70:b1:f6	-74	rumba	
1495917170	79:df:16:18:3c:78	-88	rumba	
1495917170	13:2e:ef:7f:0c:29	-70	rumba	
1495917170	7e:36:47:18:b8:38	-64	rumba	
1495917170	d7:ab:2a:70:b1:f6	-76	rumba	
1495917170	4d:0b:1e:74:d2:ae	-60	rumba	
1495917170	13:2e:ef:7f:0c:29	-76	rumba	
1495917170	2c:b4:3a:1a:47:3d	-76	rumba	
1495917170	d0:fe:ca:df:5c:50	-96	rumba	
1495917170	c1:91:01:2e:eb:17	-88	rumba	
1495917170	79:df:16:18:3c:78	-92	rumba	
1495917170	98:d6:bb:25:ad:01	-84	rumba	
1495917170	c1:91:01:2e:eb:17	-86	rumba	
1495917170	4f:ee:e7:60:f1:29	-94	rumba	
1495917170	08:66:98:e6:f3:3f	-72	rumba	
1495917170	53:38:c7:13:e1:92	-84	rumba	
1495917170	4e:87:8a:b7:e9:3b	-84	rumba	
1495917170	00:07:80:c6:28:93	-74	rumba	
1495917170	7e:36:47:18:b8:38	-58	rumba	
1495917170	13:2e:ef:7f:0c:29	-72	rumba	
1495917170	4d:0b:1e:74:d2:ae	-60	rumba	
1495917170	2c:b4:3a:1a:47:3d	-74	rumba	
1495917170	c1:91:01:2e:eb:17	-88	rumba	
1495917170	ee:8e:61:69:cb:da	-82	rumba	
1495917170	d0:fe:ca:df:5c:50	-88	rumba	
1495917170	00:07:80:c6:27:c0	-88	rumba	
1495917170	c1:91:01:2e:eb:17	-88	rumba	
1495917170	ee:8e:61:69:cb:da	-90	rumba	
1495917170	13:2e:ef:7f:0c:29	-70	rumba	
1495917170	7e:36:47:18:b8:38	-56	rumba	
1495917171	24:a0:74:f2:fd:ad	-88	rumba	
1495917171	08:66:98:e6:f3:3f	-70	rumba	
1495917171	4f:ee:e7:60:f1:29	-96	rumba	
1495917171	24:a0:74:f2:fd:ad	-86	rumba	
1495917171	c0:97:27:13:31:75	-66	rumba	
1495917171	4d:0b:1e:74:d2:ae	-62	rumba	
1495917171	d7:ab:2a:70:b1:f6	-74	rumba	
1495917171	c1:91:01:2e:eb:17	-88	rumba	
1495917171	ee:8e:61:69:cb:da	-82	rumba	
1495917171	2c:b4:3a:1a:47:3d	-74	rumba	
1495917171	69:81:47:6b:5e:bd	-58	rumba	
1495917171	d7:ab:2a:70:b1:f6	-76	rumba	
1495917171	c0:97:27:13:31:75	-66	rumba	
1495917171	98:d6:bb:25:ad:01	-86	rumba	
1495917171	13:2e:ef:7f:0c:29	-74	rumba	
1495917171	69:81:47:6b:5e:bd	-56	rumba	
1495917171	08:66:98:e6:f3:3f	-78	rumba	
1495917171	60:eb:f5:a2:e5:c4	-92	rumba	
1495917171	c0:97:27:13:31:75	-66	rumba	
1495917171	ee:8e:61:69:cb:da	-84	rumba	
1495917171	c0:97:27:13:31:75	-66	rumba	
1495917171	4f:ee:e7:60:f1:29	-92	rumba	
1495917171	60:eb:f5:a2:e5:c4	-90	rumba	
1495917171	4d:0b:1e:74:d2:ae	-60	rumba	
1495917171	ee:8e:61:69:cb:da	-80	rumba	
1495917171	7e:36:47:18:b8:38	-64	rumba	
1495917171	2c:b4:3a:1a:47:3d	-76	rumba	
1495917171	c0:97:27:13:31:75	-66	rumba	
1495917171	d0:fe:ca:df:5c:50	-88	rumba	
1495917171	d7:ab:2a:70:b1:f6	-76	rumba	
1495917172	00:07:80:c6:27:e7	-84	rumba	
1495917172	13:2e:ef:7f:0c:29	-72	rumba	
1495917172	d7:ab:2a:70:b1:f6	-76	rumba	
1495917172	c0:97:27:13:31:75	-66	rumba	
1495917172	69:81:47:6b:5e:bd	-58	rumba	
1495917172	4f:ee:e7:60:f1:29	-94	rumba	
1495917172	53:38:c7:13:e1:92	-84	rumba	
1495917172	24:a0:74:f2:fd:ad	-84	rumba	
1495917172	c1:91:01:2e:eb:17	-86	rumba	
1495917172	fa:66:4d:68:f2:64	-92	rumba	
1495917172	79:df:16:18:3c:78	-86	rumba	
1495917172	c0:97:27:13:31:75	-66	rumba	
1495917172	ee:8e:61:69:cb:da	-84	rumba	
1495917172	08:66:98:e6:f3:3f	-70	rumba	
1495917172	c0:97:27:13:31:75	-66	rumba	
1495917172	c1:91:01:2e:eb:17	-90	rumba	
1495917172	4d:0b:1e:74:d2:ae	-60	rumba	
1495917172	2c:b4:3a:1a:47:3d	-74	rumba	
1495917172	7e:36:47:18:b8:38	-62	rumba	
1495917172	79:df:16:18:3c:78	-92	rumba	
1495917172	d0:fe:ca:df:5c:50	-92	rumba	
1495917172	4d:0b:1e:74:d2:ae	-62	rumba	
1495917172	69:81:47:6b:5e:bd	-58	rumba	
1495917172	53:38:c7:13:e1:92	-88	rumba	
1495917172	24:a0:74:f2:fd:ad	-90	rumba	
1495917172	d7:ab:2a:70:b1:f6	-74	rumba	
1495917172	13:2e:ef:7f:0c:29	-76	rumba	
1495917172	7e:36:47:18:b8:38	-62	rumba	
1495917172	08:66:98:e6:f3:3f	-76	rumba	
1495917172	60:eb:f5:a2:e5:c4	-92	rumba	
1495917172	00:07:80:c6:27:e2	-84	rumba	
1495917172	00:07:80:c6:27:c0	-78	rumba	
1495917172	2c:b4:3a:1a:47:3d	-74	rumba	
1495917172	d0:fe:ca:df:5c:50	-88	rumba	
1495917173	d7:ab:2a:70:b1:f6	-76	rumba	
1495917173	13:2e:ef:7f:0c:29	-76	rumba	
1495917173	2c:b4:3a:1a:47:3d	-76	rumba	
1495917173	7e:36:47:18:b8:38	-62	rumba	
1495917173	24:a0:74:f2:fd:ad	-86	rumba	
1495917173	53:38:c7:13:e1:92	-86	rumba	
1495917173	d7:ab:2a:70:b1:f6	-74	rumba	
1495917173	08:66:98:e6:f3:3f	-72	rumba	
1495917173	d7:ab:2a:70:b1:f6	-76	rumba	
1495917173	4f:ee:e7:60:f1:29	-90	rumba	
1495917173	60:eb:f5:a2:e5:c4	-90	rumba	
1495917173	98:d6:bb:25:ad:01	-88	rumba	
1495917173	4d:0b:1e:74:d2:ae	-60	rumba	
1495917173	7e:36:47:18:b8:38	-62	rumba	
1495917173	d0:fe:ca:df:5c:50	-94	rumba	
1495917173	ee:8e:61:69:cb:da	-86	rumba	
1495917173	2c:b4:3a:1a:47:3d	-74	rumba	
1495917173	d7:ab:2a:70:b1:f6	-74	rumba	
1495917173	c0:97:27:13:31:75	-74	rumba	
1495917173	ee:8e:61:69:cb:da	-82	rumba	
1495917173	53:38:c7:13:e1:92	-84	rumba	
1495917173	fa:66:4d:68:f2:64	-96	rumba	
1495917173	13:2e:ef:7f:0c:29	-70	rumba	
1495917173	c0:97:27:13:31:75	-74	rumba	
1495917173	24:a0:74:f2:fd:ad	-88	rumba	
1495917173	d7:ab:2a:70:b1:f6	-76	rumba	
1495917173	4f:ee:e7:60:f1:29	-94	rumba	
1495917174	c0:97:27:13:31:75	-74	rumba	
1495917174	98:d6:bb:25:ad:01	-84	rumba	
1495917174	d0:fe:ca:df:5c:50	-94	rumba	
1495917174	69:81:47:6b:5e:bd	-58	rumba	
1495917174	c0:97:27:13:31:75	-72	rumba	
1495917174	fa:66:4d:68:f2:64	-92	rumba	
1495917174	4d:0b:1e:74:d2:ae	-62	rumba	
1495917174	98:d6:bb:25:ad:01	-96	rumba	
1495917174	c1:91:01:2e:eb:17	-90	rumba	
1495917174	53:38:c7:13:e1:92	-90	rumba	
1495917174	c0:97:27:13:31:75	-74	rumba	
1495917174	60:03:08:cb:f6:48	-90	rumba	
1495917174	79:df:16:18:3c:78	-86	rumba	
1495917174	d7:ab:2a:70:b1:f6	-76	rumba	
1495917174	13:2e:ef:7f:0c:29	-76	rumba	
1495917174	00:07:80:d2:02:15	-70	rumba	
1495917174	4f:ee:e7:60:f1:29	-94	rumba	
1495917174	e3:3a:0e:40:fa:90	-74	rumba	
1495917174	c0:97:27:13:31:75	-74	rumba	
1495917174	53:38:c7:13:e1:92	-88	rumba	
1495917174	d0:fe:ca:df:5c:50	-88	rumba	
1495917174	c0:97:27:13:31:75	-74	rumba	
1495917174	00:07:80:a3:98:39	-88	rumba	
1495917174	08:66:98:e6:f3:3f	-72	rumba	
1495917174	ee:8e:61:69:cb:da	-86	rumba	
1495917174	69:81:47:6b:5e:bd	-58	rumba	
1495917174	69:81:47:6b:5e:bd	-54	rumba	
1495917174	d7:ab:2a:70:b1:f6	-74	rumba	
1495917174	c0:97:27:13:31:75	-74	rumba	
1495917174	98:d6:bb:25:ad:01	-88	rumba	
1495917174	2c:b4:3a:1a:47:3d	-76	rumba	
1495917174	7e:36:47:18:b8:38	-58	rumba	
1495917174	60:03:08:cb:f6:48	-88	rumba	
1495917174	60:eb:f5:a2:e5:c4	-90	rumba	
1495917174	c0:97:27:13:31:75	-74	rumba	
1495917174	13:2e:ef:7f:0c:29	-72	rumba	
1495917175	24:a0:74:f2:fd:ad	-84	rumba	
1495917175	69:81:47:6b:5e:bd	-58	rumba	
1495917175	d0:fe:ca:df:5c:50	-88	rumba	
1495917175	c0:97:27:13:31:75	-74	rumba	
1495917175	4f:ee:e7:60:f1:29	-90	rumba	
1495917175	60:eb:f5:a2:e5:c4	-90	rumba	
1495917175	4e:87:8a:b7:e9:3b	-86	rumba	
1495917175	98:d6:bb:25:ad:01	-88	rumba	
1495917175	d0:fe:ca:df:5c:50	-92	rumba	
1495917175	7e:36:47:18:b8:38	-58	rumba	
1495917175	c0:97:27:13:31:75	-74	rumba	
