1495888628	40:9e:a4:3a:c0:f2	-44	center	
1495888628	00:07:80:d2:02:15	-80	center	
1495888628	d0:fe:ca:df:5c:50	-92	center	
1495888628	69:4c:4e:ba:f3:ce	-90	center	
1495888628	ee:8e:61:69:cb:da	-90	center	
1495888628	08:66:98:e6:f3:3f	-58	center	
1495888628	c1:91:01:2e:eb:17	-88	center	
1495888628	60:03:08:cb:f6:48	-88	center	
1495888628	40:9e:a4:3a:c0:f2	-46	center	
1495888628	13:2e:ef:7f:0c:29	-62	center	
1495888628	2c:b4:3a:1a:47:3d	-68	center	
1495888628	98:d6:bb:25:ad:01	-90	center	
1495888629	40:9e:a4:3a:c0:f2	-46	center	
1495888629	ce:fc:9c:56:84:6a	-82	center	
1495888629	ee:8e:61:69:cb:da	-90	center	
1495888629	c1:91:01:2e:eb:17	-90	center	
1495888629	e3:3a:0e:40:fa:90	-76	center	
1495888629	08:66:98:e6:f3:3f	-62	center	
1495888629	69:4c:4e:ba:f3:ce	-90	center	
1495888629	d7:ab:2a:70:b1:f6	-76	center	
1495888629	2c:b4:3a:1a:47:3d	-70	center	
1495888629	13:2e:ef:7f:0c:29	-74	center	
1495888629	4e:90:7a:7a:04:db	-94	center	
1495888629	69:4c:4e:ba:f3:ce	-94	center	
1495888629	d0:fe:ca:df:5c:50	-86	center	
1495888629	ee:8e:61:69:cb:da	-90	center	
1495888629	d0:fe:ca:df:5c:50	-92	center	
1495888629	ee:8e:61:69:cb:da	-90	center	
1495888629	08:66:98:e6:f3:3f	-74	center	
1495888629	d7:ab:2a:70:b1:f6	-76	center	
1495888629	69:4c:4e:ba:f3:ce	-90	center	
1495888629	13:2e:ef:7f:0c:29	-58	center	
1495888630	00:07:80:c6:27:e2	-92	center	
1495888630	d7:ab:2a:70:b1:f6	-74	center	
1495888630	2c:b4:3a:1a:47:3d	-68	center	
1495888630	69:4c:4e:ba:f3:ce	-94	center	
1495888630	d7:ab:2a:70:b1:f6	-86	center	
1495888630	c0:97:27:13:31:75	-62	center	
1495888630	ee:8e:61:69:cb:da	-82	center	
1495888630	d0:fe:ca:df:5c:50	-84	center	
1495888630	00:07:80:c6:27:c2	-90	center	
1495888630	c0:97:27:13:31:75	-62	center	
1495888630	48:e1:ca:57:84:98	-76	center	
1495888630	ee:8e:61:69:cb:da	-92	center	
1495888630	08:66:98:e6:f3:3f	-62	center	
1495888630	13:2e:ef:7f:0c:29	-62	center	
1495888630	d0:fe:ca:df:5c:50	-84	center	
1495888630	c0:97:27:13:31:75	-62	center	
1495888630	d7:ab:2a:70:b1:f6	-74	center	
1495888630	2c:b4:3a:1a:47:3d	-70	center	
1495888630	d7:ab:2a:70:b1:f6	-84	center	
1495888630	ee:8e:61:69:cb:da	-90	center	
1495888630	c0:97:27:13:31:75	-62	center	
1495888630	40:9e:a4:3a:c0:f2	-46	center	
1495888630	69:4c:4e:ba:f3:ce	-92	center	
1495888631	c0:97:27:13:31:75	-62	center	
1495888631	08:66:98:e6:f3:3f	-74	center	
1495888631	13:2e:ef:7f:0c:29	-74	center	
1495888631	d0:fe:ca:df:5c:50	-84	center	
1495888631	ee:8e:61:69:cb:da	-92	center	
1495888631	40:9e:a4:3a:c0:f2	-46	center	
1495888631	2c:b4:3a:1a:47:3d	-72	center	
1495888631	d7:ab:2a:70:b1:f6	-86	center	
1495888631	69:4c:4e:ba:f3:ce	-90	center	
1495888631	4e:90:7a:7a:04:db	-92	center	
1495888631	ee:8e:61:69:cb:da	-82	center	
1495888631	d7:ab:2a:70:b1:f6	-76	center	
1495888631	c1:91:01:2e:eb:17	-90	center	
1495888631	40:9e:a4:3a:c0:f2	-44	center	
