1495917049	60:eb:f5:a2:e5:c4	-90	rumba	
1495917049	4e:87:8a:b7:e9:3b	-80	rumba	
1495917049	ee:8e:61:69:cb:da	-80	rumba	
1495917049	53:38:c7:13:e1:92	-84	rumba	
1495917049	24:a0:74:f2:fd:ad	-84	rumba	
1495917049	79:df:16:18:3c:78	-88	rumba	
1495917049	60:eb:f5:a2:e5:c4	-90	rumba	
1495917049	c1:91:01:2e:eb:17	-88	rumba	
1495917049	d7:ab:2a:70:b1:f6	-76	rumba	
1495917049	53:38:c7:13:e1:92	-84	rumba	
1495917049	08:66:98:e6:f3:3f	-72	rumba	
1495917049	c1:91:01:2e:eb:17	-86	rumba	
1495917050	d7:ab:2a:70:b1:f6	-76	rumba	
1495917050	d7:ab:2a:70:b1:f6	-74	rumba	
1495917050	4d:0b:1e:74:d2:ae	-60	rumba	
1495917050	2c:b4:3a:1a:47:3d	-74	rumba	
1495917050	d7:ab:2a:70:b1:f6	-76	rumba	
1495917050	53:38:c7:13:e1:92	-84	rumba	
1495917050	c1:91:01:2e:eb:17	-96	rumba	
1495917050	d7:ab:2a:70:b1:f6	-76	rumba	
1495917050	ee:8e:61:69:cb:da	-86	rumba	
1495917050	47:4a:61:13:f0:20	-60	rumba	
1495917050	c0:97:27:13:31:75	-64	rumba	
1495917050	6c:2c:68:ae:5c:73	-90	rumba	
1495917050	08:66:98:e6:f3:3f	-76	rumba	
1495917050	c0:97:27:13:31:75	-64	rumba	
1495917050	ee:8e:61:69:cb:da	-90	rumba	
1495917050	13:2e:ef:7f:0c:29	-76	rumba	
1495917050	ee:8e:61:69:cb:da	-86	rumba	
1495917050	4f:ee:e7:60:f1:29	-92	rumba	
1495917050	60:eb:f5:a2:e5:c4	-90	rumba	
1495917050	2c:b4:3a:1a:47:3d	-76	rumba	
1495917050	c0:97:27:13:31:75	-64	rumba	
1495917050	6c:2c:68:ae:5c:73	-88	rumba	
1495917050	6c:2c:68:ae:5c:73	-88	rumba	
1495917050	47:4a:61:13:f0:20	-60	rumba	
1495917050	60:eb:f5:a2:e5:c4	-90	rumba	
1495917050	d7:ab:2a:70:b1:f6	-76	rumba	
1495917050	c0:97:27:13:31:75	-64	rumba	
1495917050	4e:87:8a:b7:e9:3b	-80	rumba	
1495917050	d0:fe:ca:df:5c:50	-94	rumba	
1495917051	24:a0:74:f2:fd:ad	-84	rumba	
1495917051	53:38:c7:13:e1:92	-86	rumba	
1495917051	08:66:98:e6:f3:3f	-74	rumba	
1495917051	c1:91:01:2e:eb:17	-86	rumba	
1495917051	d0:fe:ca:df:5c:50	-88	rumba	
1495917051	d7:ab:2a:70:b1:f6	-74	rumba	
1495917051	00:07:80:c6:27:c1	-86	rumba	
1495917051	d0:fe:ca:df:5c:50	-92	rumba	
1495917051	79:df:16:18:3c:78	-68	rumba	
1495917051	ee:8e:61:69:cb:da	-86	rumba	
1495917051	00:07:80:c6:28:93	-72	rumba	
1495917051	d7:ab:2a:70:b1:f6	-76	rumba	
1495917051	69:81:47:6b:5e:bd	-56	rumba	
1495917051	d7:ab:2a:70:b1:f6	-76	rumba	
1495917051	98:d6:bb:25:ad:01	-88	rumba	
1495917051	c1:91:01:2e:eb:17	-90	rumba	
1495917051	79:df:16:18:3c:78	-76	rumba	
1495917051	4e:87:8a:b7:e9:3b	-86	rumba	
1495917051	00:07:80:c6:27:c0	-76	rumba	
1495917051	47:4a:61:13:f0:20	-62	rumba	
1495917051	00:07:80:c6:27:e2	-80	rumba	
1495917051	08:66:98:e6:f3:3f	-72	rumba	
1495917051	d0:fe:ca:df:5c:50	-90	rumba	
1495917051	ee:8e:61:69:cb:da	-90	rumba	
1495917051	2c:b4:3a:1a:47:3d	-74	rumba	
1495917051	ee:8e:61:69:cb:da	-86	rumba	
1495917051	69:81:47:6b:5e:bd	-58	rumba	
