1495918969	4d:0b:1e:74:d2:ae	-64	rumba	
1495918969	d0:fe:ca:df:5c:50	-82	rumba	
1495918969	69:81:47:6b:5e:bd	-58	rumba	
1495918969	d7:ab:2a:70:b1:f6	-82	rumba	
1495918969	2c:b4:3a:1a:47:3d	-80	rumba	
1495918969	c0:97:27:13:31:75	-60	rumba	
1495918969	d0:fe:ca:df:5c:50	-86	rumba	
1495918969	98:d6:bb:25:ad:01	-84	rumba	
1495918970	d7:ab:2a:70:b1:f6	-80	rumba	
1495918970	c1:91:01:2e:eb:17	-88	rumba	
1495918970	c0:97:27:13:31:75	-60	rumba	
1495918970	ee:8e:61:69:cb:da	-84	rumba	
1495918970	d7:ab:2a:70:b1:f6	-80	rumba	
1495918970	13:2e:ef:7f:0c:29	-64	rumba	
1495918970	ee:8e:61:69:cb:da	-88	rumba	
1495918970	c0:97:27:13:31:75	-60	rumba	
1495918970	d7:ab:2a:70:b1:f6	-78	rumba	
1495918970	08:66:98:e6:f3:3f	-62	rumba	
1495918970	00:07:80:c6:27:e2	-92	rumba	
1495918970	4d:0b:1e:74:d2:ae	-74	rumba	
1495918970	69:81:47:6b:5e:bd	-68	rumba	
1495918970	c0:97:27:13:31:75	-60	rumba	
1495918970	00:07:80:c6:28:93	-76	rumba	
1495918970	2c:b4:3a:1a:47:3d	-82	rumba	
1495918970	98:d6:bb:25:ad:01	-82	rumba	
1495918970	ee:8e:61:69:cb:da	-84	rumba	
1495918970	c0:97:27:13:31:75	-60	rumba	
1495918970	c1:91:01:2e:eb:17	-86	rumba	
1495918970	79:16:04:0f:65:7c	-64	rumba	
1495918970	ee:8e:61:69:cb:da	-84	rumba	
1495918970	d7:ab:2a:70:b1:f6	-80	rumba	
1495918970	d0:fe:ca:df:5c:50	-86	rumba	
1495918970	c0:97:27:13:31:75	-62	rumba	
1495918970	13:2e:ef:7f:0c:29	-62	rumba	
1495918970	c1:91:01:2e:eb:17	-88	rumba	
1495918970	d7:ab:2a:70:b1:f6	-78	rumba	
1495918970	c1:91:01:2e:eb:17	-82	rumba	
1495918970	60:03:08:cb:f6:48	-92	rumba	
1495918971	ee:8e:61:69:cb:da	-90	rumba	
1495918971	08:66:98:e6:f3:3f	-64	rumba	
1495918971	d0:fe:ca:df:5c:50	-90	rumba	
1495918971	2c:b4:3a:1a:47:3d	-86	rumba	
1495918971	4d:0b:1e:74:d2:ae	-64	rumba	
1495918971	ee:8e:61:69:cb:da	-86	rumba	
1495918971	d7:ab:2a:70:b1:f6	-80	rumba	
1495918971	69:81:47:6b:5e:bd	-58	rumba	
1495918971	d0:fe:ca:df:5c:50	-82	rumba	
1495918971	c1:91:01:2e:eb:17	-88	rumba	
1495918971	c1:91:01:2e:eb:17	-82	rumba	
1495918971	98:d6:bb:25:ad:01	-82	rumba	
1495918971	13:2e:ef:7f:0c:29	-64	rumba	
1495918971	79:16:04:0f:65:7c	-68	rumba	
1495918971	ee:8e:61:69:cb:da	-84	rumba	
1495918971	98:d6:bb:25:ad:01	-84	rumba	
1495918971	c0:97:27:13:31:75	-64	rumba	
1495918971	4d:0b:1e:74:d2:ae	-74	rumba	
1495918971	d0:fe:ca:df:5c:50	-82	rumba	
1495918971	69:81:47:6b:5e:bd	-68	rumba	
1495918971	60:03:08:cb:f6:48	-92	rumba	
1495918971	00:07:80:c6:27:e7	-88	rumba	
1495918971	ee:8e:61:69:cb:da	-84	rumba	
1495918971	d0:fe:ca:df:5c:50	-86	rumba	
1495918971	c0:97:27:13:31:75	-64	rumba	
1495918971	d7:ab:2a:70:b1:f6	-78	rumba	
1495918971	d0:fe:ca:df:5c:50	-90	rumba	
1495918971	c1:91:01:2e:eb:17	-82	rumba	
1495918971	c0:97:27:13:31:75	-64	rumba	
1495918971	79:16:04:0f:65:7c	-66	rumba	
1495918971	d7:ab:2a:70:b1:f6	-80	rumba	
1495918972	98:d6:bb:25:ad:01	-84	rumba	
1495918972	c1:91:01:2e:eb:17	-86	rumba	
1495918972	c0:97:27:13:31:75	-64	rumba	
1495918972	08:66:98:e6:f3:3f	-66	rumba	
1495918972	2c:b4:3a:1a:47:3d	-84	rumba	
1495918972	4d:0b:1e:74:d2:ae	-64	rumba	
1495918972	13:2e:ef:7f:0c:29	-66	rumba	
1495918972	79:16:04:0f:65:7c	-68	rumba	
1495918972	d7:ab:2a:70:b1:f6	-78	rumba	
1495918972	d0:fe:ca:df:5c:50	-90	rumba	
1495918972	c0:97:27:13:31:75	-64	rumba	
1495918972	00:07:80:d2:02:15	-78	rumba	
1495918972	d7:ab:2a:70:b1:f6	-80	rumba	
1495918972	d0:fe:ca:df:5c:50	-82	rumba	
1495918972	98:d6:bb:25:ad:01	-84	rumba	
1495918972	4d:0b:1e:74:d2:ae	-64	rumba	
1495918972	c1:91:01:2e:eb:17	-88	rumba	
1495918972	13:2e:ef:7f:0c:29	-62	rumba	
1495918972	e3:3a:0e:40:fa:90	-80	rumba	
1495918972	00:07:80:c6:27:c0	-86	rumba	
1495918972	08:66:98:e6:f3:3f	-60	rumba	
1495918972	79:16:04:0f:65:7c	-66	rumba	
1495918973	d0:fe:ca:df:5c:50	-82	rumba	
1495918973	d7:ab:2a:70:b1:f6	-82	rumba	
1495918973	79:16:04:0f:65:7c	-64	rumba	
1495918973	98:d6:bb:25:ad:01	-82	rumba	
1495918973	c1:91:01:2e:eb:17	-88	rumba	
1495918973	2c:b4:3a:1a:47:3d	-80	rumba	
1495918973	c1:91:01:2e:eb:17	-82	rumba	
1495918973	98:d6:bb:25:ad:01	-84	rumba	
1495918973	4d:0b:1e:74:d2:ae	-74	rumba	
1495918973	79:16:04:0f:65:7c	-64	rumba	
1495918973	d0:fe:ca:df:5c:50	-82	rumba	
1495918973	c0:97:27:13:31:75	-70	rumba	
1495918973	40:16:3b:f8:41:91	-96	rumba	
1495918973	4d:0b:1e:74:d2:ae	-74	rumba	
1495918973	ee:8e:61:69:cb:da	-86	rumba	
1495918973	d0:fe:ca:df:5c:50	-82	rumba	
1495918973	c0:97:27:13:31:75	-70	rumba	
1495918973	d7:ab:2a:70:b1:f6	-80	rumba	
1495918973	c1:91:01:2e:eb:17	-82	rumba	
1495918973	79:16:04:0f:65:7c	-64	rumba	
1495918973	ee:8e:61:69:cb:da	-84	rumba	
1495918973	13:2e:ef:7f:0c:29	-66	rumba	
1495918973	d0:fe:ca:df:5c:50	-86	rumba	
1495918973	c1:91:01:2e:eb:17	-86	rumba	
1495918973	c0:97:27:13:31:75	-70	rumba	
1495918973	ee:8e:61:69:cb:da	-90	rumba	
1495918973	d0:fe:ca:df:5c:50	-90	rumba	
1495918974	ee:8e:61:69:cb:da	-86	rumba	
1495918974	13:2e:ef:7f:0c:29	-64	rumba	
1495918974	69:81:47:6b:5e:bd	-58	rumba	
