1495892984	d0:fe:ca:df:5c:50	-84	north	
1495892984	c1:91:01:2e:eb:17	-88	north	
1495892984	69:81:47:6b:5e:bd	-40	north	
1495892984	d0:fe:ca:df:5c:50	-88	north	
1495892984	08:66:98:e6:f3:3f	-64	north	
1495892984	48:4a:84:7c:0a:15	-76	north	
1495892984	69:81:47:6b:5e:bd	-40	north	
1495892984	c1:91:01:2e:eb:17	-86	north	
1495892984	78:4f:43:70:fd:7d	-38	north	
1495892984	69:81:47:6b:5e:bd	-36	north	
1495892984	13:2e:ef:7f:0c:29	-60	north	
1495892984	2c:b4:3a:1a:47:3d	-70	north	
1495892984	d7:ab:2a:70:b1:f6	-76	north	
1495892984	d7:ab:2a:70:b1:f6	-80	north	
1495892984	48:4a:84:7c:0a:15	-84	north	
1495892984	d0:fe:ca:df:5c:50	-84	north	
1495892984	c0:97:27:13:31:75	-62	north	
1495892984	c1:91:01:2e:eb:17	-92	north	
1495892984	ee:8e:61:69:cb:da	-86	north	
1495892984	d0:fe:ca:df:5c:50	-88	north	
1495892985	13:2e:ef:7f:0c:29	-58	north	
1495892985	c0:97:27:13:31:75	-64	north	
1495892985	08:66:98:e6:f3:3f	-60	north	
1495892985	ee:8e:61:69:cb:da	-82	north	
1495892985	c1:91:01:2e:eb:17	-86	north	
1495892985	69:81:47:6b:5e:bd	-38	north	
1495892985	13:2e:ef:7f:0c:29	-60	north	
1495892985	2c:b4:3a:1a:47:3d	-72	north	
1495892985	c0:97:27:13:31:75	-62	north	
1495892985	40:2a:fb:ff:ce:c1	-90	north	
1495892985	d7:ab:2a:70:b1:f6	-80	north	
1495892985	c0:97:27:13:31:75	-62	north	
1495892985	78:4f:43:70:fd:7d	-42	north	
1495892985	c1:91:01:2e:eb:17	-90	north	
1495892985	98:d6:bb:25:ad:01	-90	north	
1495892985	c0:97:27:13:31:75	-62	north	
1495892985	13:2e:ef:7f:0c:29	-60	north	
1495892985	df:31:a7:d4:1a:00	-80	north	
1495892985	60:03:08:cb:f6:48	-90	north	
1495892985	ee:8e:61:69:cb:da	-82	north	
1495892985	d0:fe:ca:df:5c:50	-82	north	
1495892985	08:66:98:e6:f3:3f	-60	north	
1495892985	d7:ab:2a:70:b1:f6	-82	north	
1495892985	d0:fe:ca:df:5c:50	-84	north	
1495892985	78:4f:43:70:fd:7d	-42	north	
1495892985	13:2e:ef:7f:0c:29	-64	north	
1495892985	2c:b4:3a:1a:47:3d	-72	north	
1495892985	00:07:80:a3:98:39	-80	north	
1495892985	08:66:98:e6:f3:3f	-64	north	
1495892985	c1:91:01:2e:eb:17	-90	north	
1495892986	ee:8e:61:69:cb:da	-84	north	
1495892986	40:2a:fb:ff:ce:c1	-90	north	
1495892986	47:91:1a:0e:94:0e	-44	north	
1495892986	ee:8e:61:69:cb:da	-84	north	
1495892986	48:4a:84:7c:0a:15	-84	north	
1495892986	13:2e:ef:7f:0c:29	-58	north	
1495892986	78:4f:43:70:fd:7d	-38	north	
1495892986	d7:ab:2a:70:b1:f6	-76	north	
1495892986	2c:b4:3a:1a:47:3d	-70	north	
1495892986	08:66:98:e6:f3:3f	-58	north	
1495892986	d7:ab:2a:70:b1:f6	-82	north	
1495892986	d0:fe:ca:df:5c:50	-82	north	
1495892986	69:81:47:6b:5e:bd	-40	north	
1495892986	13:2e:ef:7f:0c:29	-60	north	
1495892986	ee:8e:61:69:cb:da	-86	north	
1495892986	ee:8e:61:69:cb:da	-82	north	
1495892986	c1:91:01:2e:eb:17	-88	north	
1495892986	98:d6:bb:25:ad:01	-90	north	
1495892986	78:4f:43:70:fd:7d	-38	north	
1495892986	2c:b4:3a:1a:47:3d	-70	north	
1495892986	60:03:08:cb:f6:48	-90	north	
1495892986	08:66:98:e6:f3:3f	-60	north	
1495892986	c1:91:01:2e:eb:17	-86	north	
1495892986	d0:fe:ca:df:5c:50	-82	north	
1495892987	13:2e:ef:7f:0c:29	-64	north	
1495892987	c0:97:27:13:31:75	-60	north	
1495892987	d7:ab:2a:70:b1:f6	-82	north	
1495892987	d0:fe:ca:df:5c:50	-84	north	
1495892987	d7:ab:2a:70:b1:f6	-76	north	
1495892987	d0:fe:ca:df:5c:50	-88	north	
1495892987	c0:97:27:13:31:75	-60	north	
1495892987	c1:91:01:2e:eb:17	-90	north	
1495892987	c0:97:27:13:31:75	-58	north	
1495892987	ee:8e:61:69:cb:da	-86	north	
1495892987	2c:b4:3a:1a:47:3d	-72	north	
1495892987	78:4f:43:70:fd:7d	-38	north	
1495892987	d7:ab:2a:70:b1:f6	-84	north	
1495892987	08:66:98:e6:f3:3f	-64	north	
1495892987	c0:97:27:13:31:75	-58	north	
1495892987	13:2e:ef:7f:0c:29	-60	north	
1495892987	d7:ab:2a:70:b1:f6	-82	north	
1495892987	d0:fe:ca:df:5c:50	-84	north	
1495892987	69:81:47:6b:5e:bd	-38	north	
1495892987	2c:b4:3a:1a:47:3d	-72	north	
1495892987	c1:91:01:2e:eb:17	-90	north	
1495892987	78:4f:43:70:fd:7d	-38	north	
1495892987	ce:fc:9c:56:84:6a	-94	north	
1495892987	47:91:1a:0e:94:0e	-42	north	
1495892988	ee:8e:61:69:cb:da	-84	north	
1495892988	08:66:98:e6:f3:3f	-60	north	
1495892988	13:2e:ef:7f:0c:29	-60	north	
1495892988	d0:fe:ca:df:5c:50	-84	north	
1495892988	60:03:08:cb:f6:48	-90	north	
1495892988	d0:fe:ca:df:5c:50	-88	north	
1495892988	47:91:1a:0e:94:0e	-44	north	
1495892988	c1:91:01:2e:eb:17	-88	north	
1495892988	d0:fe:ca:df:5c:50	-82	north	
1495892988	78:4f:43:70:fd:7d	-40	north	
1495892988	d7:ab:2a:70:b1:f6	-82	north	
1495892988	48:4a:84:7c:0a:15	-84	north	
1495892988	98:d6:bb:25:ad:01	-90	north	
1495892988	47:91:1a:0e:94:0e	-42	north	
1495892988	08:66:98:e6:f3:3f	-60	north	
1495892988	c0:97:27:13:31:75	-56	north	
1495892988	00:07:80:c6:27:c0	-84	north	
1495892988	78:4f:43:70:fd:7d	-42	north	
1495892988	d0:fe:ca:df:5c:50	-84	north	
1495892988	c0:97:27:13:31:75	-56	north	
1495892988	c1:91:01:2e:eb:17	-88	north	
1495892988	d0:fe:ca:df:5c:50	-82	north	
1495892988	c0:97:27:13:31:75	-56	north	
1495892988	2c:b4:3a:1a:47:3d	-70	north	
1495892988	4a:e3:c7:dc:f6:55	-94	north	
1495892988	48:4a:84:7c:0a:15	-78	north	
1495892988	ee:8e:61:69:cb:da	-86	north	
1495892989	c0:97:27:13:31:75	-56	north	
1495892989	2c:b4:3a:1a:47:3d	-72	north	
1495892989	47:91:1a:0e:94:0e	-46	north	
1495892989	69:81:47:6b:5e:bd	-38	north	
1495892989	78:4f:43:70:fd:7d	-38	north	
1495892989	d0:fe:ca:df:5c:50	-86	north	
1495892989	c0:97:27:13:31:75	-56	north	
1495892989	13:2e:ef:7f:0c:29	-60	north	
1495892989	ee:8e:61:69:cb:da	-84	north	
1495892989	08:66:98:e6:f3:3f	-60	north	
1495892989	d7:ab:2a:70:b1:f6	-80	north	
1495892989	47:91:1a:0e:94:0e	-44	north	
1495892989	c1:91:01:2e:eb:17	-90	north	
1495892989	78:4f:43:70:fd:7d	-40	north	
1495892989	78:4f:43:70:fd:7d	-38	north	
1495892989	2c:b4:3a:1a:47:3d	-68	north	
1495892989	d0:fe:ca:df:5c:50	-84	north	
1495892989	13:2e:ef:7f:0c:29	-60	north	
1495892989	d7:ab:2a:70:b1:f6	-76	north	
1495892989	c1:91:01:2e:eb:17	-88	north	
1495892989	d0:fe:ca:df:5c:50	-88	north	
