1495918789	2c:b4:3a:1a:47:3d	-88	rumba	
1495918790	ee:8e:61:69:cb:da	-88	rumba	
1495918790	08:66:98:e6:f3:3f	-68	rumba	
1495918790	d0:fe:ca:df:5c:50	-88	rumba	
1495918790	98:d6:bb:25:ad:01	-82	rumba	
1495918790	c0:97:27:13:31:75	-70	rumba	
1495918790	53:38:c7:13:e1:92	-84	rumba	
1495918790	2c:b4:3a:1a:47:3d	-80	rumba	
1495918790	08:66:98:e6:f3:3f	-66	rumba	
1495918790	2c:b4:3a:1a:47:3d	-80	rumba	
1495918790	d7:ab:2a:70:b1:f6	-80	rumba	
1495918790	c0:97:27:13:31:75	-72	rumba	
1495918790	98:d6:bb:25:ad:01	-84	rumba	
1495918790	d0:fe:ca:df:5c:50	-92	rumba	
1495918790	ee:8e:61:69:cb:da	-88	rumba	
1495918790	c1:91:01:2e:eb:17	-88	rumba	
1495918791	53:38:c7:13:e1:92	-86	rumba	
1495918791	13:2e:ef:7f:0c:29	-64	rumba	
1495918791	d7:ab:2a:70:b1:f6	-80	rumba	
1495918791	4d:0b:1e:74:d2:ae	-64	rumba	
1495918791	4d:0b:1e:74:d2:ae	-76	rumba	
1495918791	c1:91:01:2e:eb:17	-88	rumba	
1495918791	d0:fe:ca:df:5c:50	-90	rumba	
1495918791	ee:8e:61:69:cb:da	-88	rumba	
1495918791	d7:ab:2a:70:b1:f6	-82	rumba	
1495918791	ee:8e:61:69:cb:da	-86	rumba	
1495918791	08:66:98:e6:f3:3f	-62	rumba	
1495918791	c1:91:01:2e:eb:17	-88	rumba	
1495918791	4d:0b:1e:74:d2:ae	-76	rumba	
1495918791	d0:fe:ca:df:5c:50	-82	rumba	
1495918791	c0:97:27:13:31:75	-62	rumba	
1495918791	ee:8e:61:69:cb:da	-84	rumba	
1495918791	c0:97:27:13:31:75	-62	rumba	
1495918791	2c:b4:3a:1a:47:3d	-80	rumba	
1495918791	00:07:80:c6:2a:53	-92	rumba	
1495918791	ee:8e:61:69:cb:da	-88	rumba	
1495918792	13:2e:ef:7f:0c:29	-62	rumba	
1495918792	00:07:80:c6:27:c2	-94	rumba	
1495918792	c0:97:27:13:31:75	-62	rumba	
1495918792	ee:8e:61:69:cb:da	-86	rumba	
1495918792	53:38:c7:13:e1:92	-84	rumba	
1495918792	08:66:98:e6:f3:3f	-70	rumba	
1495918792	d7:ab:2a:70:b1:f6	-80	rumba	
1495918792	e3:3a:0e:40:fa:90	-86	rumba	
1495918792	c0:97:27:13:31:75	-62	rumba	
1495918792	d7:ab:2a:70:b1:f6	-80	rumba	
1495918792	d0:fe:ca:df:5c:50	-82	rumba	
1495918792	4d:0b:1e:74:d2:ae	-64	rumba	
1495918792	08:66:98:e6:f3:3f	-66	rumba	
1495918792	98:d6:bb:25:ad:01	-82	rumba	
1495918792	c1:91:01:2e:eb:17	-84	rumba	
1495918792	c0:97:27:13:31:75	-62	rumba	
1495918792	c1:91:01:2e:eb:17	-88	rumba	
1495918792	c0:97:27:13:31:75	-62	rumba	
1495918792	c1:91:01:2e:eb:17	-88	rumba	
1495918792	13:2e:ef:7f:0c:29	-70	rumba	
1495918792	ee:8e:61:69:cb:da	-86	rumba	
1495918792	08:66:98:e6:f3:3f	-64	rumba	
1495918792	d7:ab:2a:70:b1:f6	-80	rumba	
1495918792	c0:97:27:13:31:75	-62	rumba	
1495918792	ee:8e:61:69:cb:da	-84	rumba	
1495918792	c0:97:27:13:31:75	-62	rumba	
1495918792	08:66:98:e6:f3:3f	-62	rumba	
1495918792	c1:91:01:2e:eb:17	-82	rumba	
1495918792	c1:91:01:2e:eb:17	-88	rumba	
1495918793	98:d6:bb:25:ad:01	-86	rumba	
1495918793	d7:ab:2a:70:b1:f6	-82	rumba	
1495918793	2c:b4:3a:1a:47:3d	-78	rumba	
1495918793	ee:8e:61:69:cb:da	-84	rumba	
1495918793	13:2e:ef:7f:0c:29	-62	rumba	
1495918793	ee:8e:61:69:cb:da	-88	rumba	
1495918793	4d:0b:1e:74:d2:ae	-76	rumba	
1495918793	08:66:98:e6:f3:3f	-70	rumba	
1495918793	d0:fe:ca:df:5c:50	-86	rumba	
1495918793	00:07:80:d2:02:15	-78	rumba	
1495918793	c1:91:01:2e:eb:17	-88	rumba	
1495918793	d7:ab:2a:70:b1:f6	-80	rumba	
1495918793	00:07:80:c6:27:c1	-86	rumba	
1495918793	d0:fe:ca:df:5c:50	-86	rumba	
1495918793	13:2e:ef:7f:0c:29	-60	rumba	
1495918793	d7:ab:2a:70:b1:f6	-80	rumba	
1495918793	53:38:c7:13:e1:92	-84	rumba	
1495918793	d7:ab:2a:70:b1:f6	-80	rumba	
1495918793	13:2e:ef:7f:0c:29	-70	rumba	
1495918793	c0:97:27:13:31:75	-62	rumba	
1495918793	4d:0b:1e:74:d2:ae	-66	rumba	
1495918793	c1:91:01:2e:eb:17	-82	rumba	
1495918793	ee:8e:61:69:cb:da	-86	rumba	
1495918793	08:66:98:e6:f3:3f	-66	rumba	
1495918793	d0:fe:ca:df:5c:50	-90	rumba	
1495918794	c1:91:01:2e:eb:17	-88	rumba	
1495918794	d7:ab:2a:70:b1:f6	-78	rumba	
1495918794	c0:97:27:13:31:75	-64	rumba	
1495918794	d0:fe:ca:df:5c:50	-82	rumba	
1495918794	4d:0b:1e:74:d2:ae	-64	rumba	
1495918794	d7:ab:2a:70:b1:f6	-82	rumba	
1495918794	c0:97:27:13:31:75	-64	rumba	
1495918794	ee:8e:61:69:cb:da	-84	rumba	
1495918794	2c:b4:3a:1a:47:3d	-78	rumba	
1495918794	c0:97:27:13:31:75	-62	rumba	
1495918794	13:2e:ef:7f:0c:29	-66	rumba	
1495918794	4d:0b:1e:74:d2:ae	-64	rumba	
1495918794	ee:8e:61:69:cb:da	-88	rumba	
1495918794	ee:8e:61:69:cb:da	-84	rumba	
1495918794	d0:fe:ca:df:5c:50	-90	rumba	
1495918794	53:38:c7:13:e1:92	-84	rumba	
1495918794	08:66:98:e6:f3:3f	-62	rumba	
1495918794	d7:ab:2a:70:b1:f6	-80	rumba	
1495918794	c1:91:01:2e:eb:17	-88	rumba	
1495918795	d7:ab:2a:70:b1:f6	-80	rumba	
1495918795	d0:fe:ca:df:5c:50	-86	rumba	
1495918795	d7:ab:2a:70:b1:f6	-78	rumba	
1495918795	53:38:c7:13:e1:92	-84	rumba	
1495918795	c1:91:01:2e:eb:17	-82	rumba	
1495918795	ee:8e:61:69:cb:da	-84	rumba	
1495918795	13:2e:ef:7f:0c:29	-60	rumba	
1495918795	c1:91:01:2e:eb:17	-88	rumba	
1495918795	d7:ab:2a:70:b1:f6	-82	rumba	
1495918795	ee:8e:61:69:cb:da	-88	rumba	
1495918795	d0:fe:ca:df:5c:50	-86	rumba	
1495918795	d7:ab:2a:70:b1:f6	-80	rumba	
1495918795	c0:97:27:13:31:75	-68	rumba	
1495918795	08:66:98:e6:f3:3f	-66	rumba	
1495918795	00:07:80:a3:98:39	-80	rumba	
1495918795	98:d6:bb:25:ad:01	-82	rumba	
1495918795	c0:97:27:13:31:75	-68	rumba	
1495918795	40:16:3b:f8:41:91	-94	rumba	
1495918795	98:d6:bb:25:ad:01	-84	rumba	
1495918795	d0:fe:ca:df:5c:50	-90	rumba	
