1495917769	98:d6:bb:25:ad:01	-82	rumba	
1495917769	5c:20:17:8e:ab:31	-82	rumba	
1495917769	40:16:3b:f8:41:91	-94	rumba	
1495917769	d7:ab:2a:70:b1:f6	-82	rumba	
1495917769	c0:97:27:13:31:75	-74	rumba	
1495917769	7e:36:47:18:b8:38	-70	rumba	
1495917769	2c:b4:3a:1a:47:3d	-78	rumba	
1495917769	d7:ab:2a:70:b1:f6	-80	rumba	
1495917769	98:d6:bb:25:ad:01	-84	rumba	
1495917769	40:16:3b:f8:41:91	-94	rumba	
1495917769	c0:97:27:13:31:75	-74	rumba	
1495917769	7e:36:47:18:b8:38	-66	rumba	
1495917770	13:2e:ef:7f:0c:29	-66	rumba	
1495917770	ee:8e:61:69:cb:da	-88	rumba	
1495917770	6c:2b:63:4e:6c:16	-90	rumba	
1495917770	c0:97:27:13:31:75	-74	rumba	
1495917770	c1:91:01:2e:eb:17	-86	rumba	
1495917770	d0:fe:ca:df:5c:50	-88	rumba	
1495917770	c1:91:01:2e:eb:17	-88	rumba	
1495917770	d7:ab:2a:70:b1:f6	-82	rumba	
1495917770	c1:91:01:2e:eb:17	-82	rumba	
1495917770	7e:36:47:18:b8:38	-66	rumba	
1495917770	08:66:98:e6:f3:3f	-66	rumba	
1495917770	e3:3a:0e:40:fa:90	-76	rumba	
1495917770	6c:2b:63:4e:6c:16	-90	rumba	
1495917770	ee:8e:61:69:cb:da	-88	rumba	
1495917770	ee:8e:61:69:cb:da	-86	rumba	
1495917770	d7:ab:2a:70:b1:f6	-78	rumba	
1495917770	13:2e:ef:7f:0c:29	-62	rumba	
1495917770	08:66:98:e6:f3:3f	-66	rumba	
1495917770	c1:91:01:2e:eb:17	-82	rumba	
1495917770	d7:ab:2a:70:b1:f6	-82	rumba	
1495917770	2c:b4:3a:1a:47:3d	-84	rumba	
1495917770	7e:36:47:18:b8:38	-68	rumba	
1495917770	08:66:98:e6:f3:3f	-64	rumba	
1495917771	4d:0b:1e:74:d2:ae	-76	rumba	
1495917771	d0:fe:ca:df:5c:50	-84	rumba	
1495917771	df:31:a7:d4:1a:00	-90	rumba	
1495917771	2c:b4:3a:1a:47:3d	-80	rumba	
1495917771	ee:8e:61:69:cb:da	-88	rumba	
1495917771	6c:2b:63:4e:6c:16	-94	rumba	
1495917771	ee:8e:61:69:cb:da	-84	rumba	
1495917771	6c:2b:63:4e:6c:16	-92	rumba	
1495917771	13:2e:ef:7f:0c:29	-68	rumba	
1495917771	7e:36:47:18:b8:38	-68	rumba	
1495917771	d0:fe:ca:df:5c:50	-88	rumba	
1495917771	08:66:98:e6:f3:3f	-62	rumba	
1495917771	68:57:24:e7:b2:4e	-84	rumba	
1495917771	c1:91:01:2e:eb:17	-88	rumba	
1495917771	6c:2b:63:4e:6c:16	-90	rumba	
1495917771	4d:0b:1e:74:d2:ae	-64	rumba	
1495917771	d0:fe:ca:df:5c:50	-84	rumba	
1495917771	6c:2b:63:4e:6c:16	-94	rumba	
1495917771	d0:fe:ca:df:5c:50	-86	rumba	
1495917771	4d:0b:1e:74:d2:ae	-64	rumba	
1495917771	7e:36:47:18:b8:38	-70	rumba	
1495917771	d7:ab:2a:70:b1:f6	-82	rumba	
1495917771	c1:91:01:2e:eb:17	-82	rumba	
1495917771	c0:97:27:13:31:75	-60	rumba	
1495917771	d7:ab:2a:70:b1:f6	-80	rumba	
1495917771	c1:91:01:2e:eb:17	-86	rumba	
1495917772	d0:fe:ca:df:5c:50	-90	rumba	
1495917772	13:2e:ef:7f:0c:29	-62	rumba	
1495917772	6c:2b:63:4e:6c:16	-92	rumba	
1495917772	c0:97:27:13:31:75	-62	rumba	
1495917772	d0:fe:ca:df:5c:50	-84	rumba	
1495917772	c1:91:01:2e:eb:17	-86	rumba	
1495917772	c0:97:27:13:31:75	-60	rumba	
1495917772	7e:36:47:18:b8:38	-70	rumba	
1495917772	98:d6:bb:25:ad:01	-82	rumba	
1495917772	ee:8e:61:69:cb:da	-86	rumba	
1495917772	d7:ab:2a:70:b1:f6	-78	rumba	
1495917772	c1:91:01:2e:eb:17	-88	rumba	
1495917772	d0:fe:ca:df:5c:50	-90	rumba	
1495917772	4d:0b:1e:74:d2:ae	-76	rumba	
1495917772	6c:2b:63:4e:6c:16	-90	rumba	
1495917772	c0:97:27:13:31:75	-60	rumba	
1495917772	ee:8e:61:69:cb:da	-84	rumba	
1495917772	d7:ab:2a:70:b1:f6	-82	rumba	
1495917772	d7:ab:2a:70:b1:f6	-80	rumba	
1495917772	c0:97:27:13:31:75	-60	rumba	
1495917772	6c:2b:63:4e:6c:16	-90	rumba	
1495917772	2c:b4:3a:1a:47:3d	-86	rumba	
1495917772	7e:36:47:18:b8:38	-70	rumba	
1495917772	00:07:80:c6:27:e7	-86	rumba	
1495917772	c1:91:01:2e:eb:17	-82	rumba	
1495917772	6c:2b:63:4e:6c:16	-96	rumba	
1495917772	4d:0b:1e:74:d2:ae	-76	rumba	
1495917772	c1:91:01:2e:eb:17	-86	rumba	
1495917772	08:66:98:e6:f3:3f	-62	rumba	
1495917772	ee:8e:61:69:cb:da	-86	rumba	
1495917772	98:d6:bb:25:ad:01	-84	rumba	
1495917772	d0:fe:ca:df:5c:50	-90	rumba	
1495917772	c1:91:01:2e:eb:17	-88	rumba	
1495917772	68:57:24:e7:b2:4e	-86	rumba	
1495917772	4d:0b:1e:74:d2:ae	-66	rumba	
1495917772	ee:8e:61:69:cb:da	-82	rumba	
1495917772	d7:ab:2a:70:b1:f6	-82	rumba	
1495917772	7e:36:47:18:b8:38	-70	rumba	
1495917773	2c:b4:3a:1a:47:3d	-80	rumba	
1495917773	c1:91:01:2e:eb:17	-82	rumba	
1495917773	4d:0b:1e:74:d2:ae	-64	rumba	
1495917773	ee:8e:61:69:cb:da	-88	rumba	
1495917773	d0:fe:ca:df:5c:50	-86	rumba	
1495917773	c1:91:01:2e:eb:17	-88	rumba	
1495917773	c0:97:27:13:31:75	-64	rumba	
1495917773	13:2e:ef:7f:0c:29	-62	rumba	
1495917773	08:66:98:e6:f3:3f	-66	rumba	
1495917773	7e:36:47:18:b8:38	-70	rumba	
1495917773	ee:8e:61:69:cb:da	-86	rumba	
1495917773	98:d6:bb:25:ad:01	-84	rumba	
1495917773	d0:fe:ca:df:5c:50	-90	rumba	
1495917773	4d:0b:1e:74:d2:ae	-64	rumba	
1495917773	c0:97:27:13:31:75	-64	rumba	
1495917773	6c:2b:63:4e:6c:16	-90	rumba	
1495917773	c0:97:27:13:31:75	-64	rumba	
1495917773	00:07:80:c6:27:c0	-78	rumba	
1495917773	d0:fe:ca:df:5c:50	-82	rumba	
1495917773	c0:97:27:13:31:75	-64	rumba	
1495917773	4d:0b:1e:74:d2:ae	-64	rumba	
1495917773	60:03:08:cb:f6:48	-90	rumba	
1495917773	13:2e:ef:7f:0c:29	-68	rumba	
1495917773	2c:b4:3a:1a:47:3d	-84	rumba	
1495917773	6c:2b:63:4e:6c:16	-92	rumba	
1495917773	08:66:98:e6:f3:3f	-64	rumba	
1495917773	ee:8e:61:69:cb:da	-86	rumba	
1495917773	7e:36:47:18:b8:38	-66	rumba	
1495917773	d7:ab:2a:70:b1:f6	-78	rumba	
1495917773	c0:97:27:13:31:75	-64	rumba	
1495917773	ee:8e:61:69:cb:da	-84	rumba	
1495917773	6c:2b:63:4e:6c:16	-90	rumba	
1495917773	c1:91:01:2e:eb:17	-82	rumba	
1495917774	c0:97:27:13:31:75	-64	rumba	
1495917774	c1:91:01:2e:eb:17	-88	rumba	
1495917774	d0:fe:ca:df:5c:50	-90	rumba	
1495917774	60:03:08:cb:f6:48	-90	rumba	
1495917774	c1:91:01:2e:eb:17	-88	rumba	
1495917774	d7:ab:2a:70:b1:f6	-82	rumba	
1495917774	d0:fe:ca:df:5c:50	-84	rumba	
1495917774	ee:8e:61:69:cb:da	-88	rumba	
1495917774	6c:2b:63:4e:6c:16	-90	rumba	
1495917774	d7:ab:2a:70:b1:f6	-82	rumba	
1495917774	4d:0b:1e:74:d2:ae	-76	rumba	
1495917774	08:66:98:e6:f3:3f	-62	rumba	
1495917774	7e:36:47:18:b8:38	-68	rumba	
1495917774	98:d6:bb:25:ad:01	-84	rumba	
1495917774	c1:91:01:2e:eb:17	-82	rumba	
1495917774	c1:91:01:2e:eb:17	-86	rumba	
1495917774	d7:ab:2a:70:b1:f6	-78	rumba	
1495917774	ee:8e:61:69:cb:da	-84	rumba	
1495917774	6c:2b:63:4e:6c:16	-92	rumba	
1495917774	7e:36:47:18:b8:38	-68	rumba	
1495917774	d0:fe:ca:df:5c:50	-88	rumba	
1495917774	13:2e:ef:7f:0c:29	-62	rumba	
1495917774	08:66:98:e6:f3:3f	-66	rumba	
1495917775	c1:91:01:2e:eb:17	-80	rumba	
1495917775	68:57:24:e7:b2:4e	-84	rumba	
1495917775	08:66:98:e6:f3:3f	-64	rumba	
1495917775	00:07:80:d2:02:15	-76	rumba	
1495917775	7e:36:47:18:b8:38	-68	rumba	
1495917775	00:07:80:c6:27:c1	-88	rumba	
1495917775	6c:2b:63:4e:6c:16	-90	rumba	
1495917775	d7:ab:2a:70:b1:f6	-82	rumba	
1495917775	00:07:80:a3:98:39	-80	rumba	
1495917775	d0:fe:ca:df:5c:50	-88	rumba	
1495917775	6c:2b:63:4e:6c:16	-94	rumba	
