1495898874	13:2e:ef:7f:0c:29	-58	north	
1495898875	08:66:98:e6:f3:3f	-58	north	
1495898875	4b:6d:69:42:bc:30	-96	north	
1495898875	60:03:08:cb:f6:48	-90	north	
1495898875	13:2e:ef:7f:0c:29	-56	north	
1495898875	ee:8e:61:69:cb:da	-82	north	
1495898875	ee:8e:61:69:cb:da	-80	north	
1495898875	2c:b4:3a:1a:47:3d	-82	north	
1495898875	6c:94:f8:e3:3a:ca	-94	north	
1495898875	1f:c6:94:f3:76:9d	-92	north	
1495898875	08:66:98:e6:f3:3f	-58	north	
1495898875	ee:8e:61:69:cb:da	-80	north	
1495898875	01:f1:65:db:ba:6e	-90	north	
1495898875	ee:8e:61:69:cb:da	-90	north	
1495898875	47:91:1a:0e:94:0e	-62	north	
1495898876	d0:03:4b:17:2e:32	-90	north	
1495898876	d7:ab:2a:70:b1:f6	-80	north	
1495898876	6c:94:f8:e3:3a:ca	-92	north	
1495898876	2c:b4:3a:1a:47:3d	-80	north	
1495898876	c0:97:27:13:31:75	-64	north	
1495898876	47:91:1a:0e:94:0e	-60	north	
1495898876	08:66:98:e6:f3:3f	-56	north	
1495898876	ee:8e:61:69:cb:da	-80	north	
1495898876	c0:97:27:13:31:75	-66	north	
1495898876	d7:ab:2a:70:b1:f6	-78	north	
1495898876	ee:8e:61:69:cb:da	-90	north	
1495898876	2c:b4:3a:1a:47:3d	-80	north	
1495898876	47:91:1a:0e:94:0e	-60	north	
1495898876	c0:97:27:13:31:75	-66	north	
1495898876	2c:b4:3a:1a:47:3d	-82	north	
1495898876	c0:97:27:13:31:75	-66	north	
1495898876	d7:ab:2a:70:b1:f6	-80	north	
1495898876	01:f1:65:db:ba:6e	-92	north	
1495898876	c0:97:27:13:31:75	-66	north	
1495898876	ee:8e:61:69:cb:da	-88	north	
1495898876	c0:97:27:13:31:75	-64	north	
1495898876	13:2e:ef:7f:0c:29	-58	north	
1495898877	d7:ab:2a:70:b1:f6	-78	north	
1495898877	e3:3a:0e:40:fa:90	-72	north	
1495898877	2c:b4:3a:1a:47:3d	-78	north	
1495898877	d7:ab:2a:70:b1:f6	-92	north	
1495898877	d7:ab:2a:70:b1:f6	-80	north	
1495898877	ee:8e:61:69:cb:da	-82	north	
1495898877	08:66:98:e6:f3:3f	-56	north	
1495898877	c8:69:cd:7f:43:b5	-92	north	
