1495898814	c0:97:27:13:31:75	-58	north	
1495898815	ee:8e:61:69:cb:da	-82	north	
1495898815	08:66:98:e6:f3:3f	-58	north	
1495898815	c0:97:27:13:31:75	-60	north	
1495898815	d7:ab:2a:70:b1:f6	-78	north	
1495898815	c0:97:27:13:31:75	-58	north	
1495898815	13:2e:ef:7f:0c:29	-58	north	
1495898815	2c:b4:3a:1a:47:3d	-78	north	
1495898815	ee:8e:61:69:cb:da	-80	north	
1495898815	df:31:a7:d4:1a:00	-82	north	
1495898815	13:2e:ef:7f:0c:29	-58	north	
1495898815	ee:8e:61:69:cb:da	-90	north	
1495898815	01:f1:65:db:ba:6e	-90	north	
1495898815	d0:03:4b:17:2e:32	-90	north	
1495898815	d7:ab:2a:70:b1:f6	-80	north	
1495898815	ee:8e:61:69:cb:da	-82	north	
1495898815	08:66:98:e6:f3:3f	-58	north	
1495898815	00:07:80:c6:28:93	-86	north	
1495898815	01:f1:65:db:ba:6e	-90	north	
1495898815	08:66:98:e6:f3:3f	-54	north	
1495898815	13:2e:ef:7f:0c:29	-58	north	
1495898815	2c:b4:3a:1a:47:3d	-78	north	
1495898815	47:91:1a:0e:94:0e	-72	north	
1495898815	ee:8e:61:69:cb:da	-88	north	
1495898816	1f:c6:94:f3:76:9d	-92	north	
1495898816	01:f1:65:db:ba:6e	-90	north	
1495898816	d0:03:4b:17:2e:32	-90	north	
1495898816	ee:8e:61:69:cb:da	-82	north	
1495898816	4c:1d:64:dc:1c:87	-90	north	
1495898816	ce:fc:9c:56:84:6a	-82	north	
1495898816	47:91:1a:0e:94:0e	-64	north	
1495898816	d7:ab:2a:70:b1:f6	-78	north	
1495898816	ee:8e:61:69:cb:da	-80	north	
1495898816	c1:91:01:2e:eb:17	-92	north	
1495898816	13:2e:ef:7f:0c:29	-56	north	
1495898816	2c:b4:3a:1a:47:3d	-84	north	
1495898816	c0:97:27:13:31:75	-64	north	
1495898816	e3:3a:0e:40:fa:90	-70	north	
1495898816	d7:ab:2a:70:b1:f6	-78	north	
1495898816	ee:8e:61:69:cb:da	-84	north	
1495898816	08:66:98:e6:f3:3f	-58	north	
1495898816	d7:ab:2a:70:b1:f6	-78	north	
1495898816	ee:8e:61:69:cb:da	-80	north	
1495898816	c0:97:27:13:31:75	-66	north	
1495898816	d0:03:4b:17:2e:32	-90	north	
1495898816	01:f1:65:db:ba:6e	-88	north	
1495898816	ee:8e:61:69:cb:da	-88	north	
1495898816	13:2e:ef:7f:0c:29	-58	north	
1495898816	2c:b4:3a:1a:47:3d	-80	north	
1495898817	d7:ab:2a:70:b1:f6	-80	north	
1495898817	2c:b4:3a:1a:47:3d	-80	north	
1495898817	08:66:98:e6:f3:3f	-58	north	
1495898817	1f:c6:94:f3:76:9d	-92	north	
1495898817	01:f1:65:db:ba:6e	-90	north	
1495898817	df:31:a7:d4:1a:00	-80	north	
1495898817	08:66:98:e6:f3:3f	-56	north	
1495898817	13:2e:ef:7f:0c:29	-58	north	
1495898817	2c:b4:3a:1a:47:3d	-82	north	
1495898817	ee:8e:61:69:cb:da	-80	north	
1495898817	c0:97:27:13:31:75	-56	north	
1495898817	68:d9:3c:7c:df:da	-94	north	
1495898817	08:66:98:e6:f3:3f	-56	north	
1495898817	c0:97:27:13:31:75	-54	north	
1495898818	47:91:1a:0e:94:0e	-70	north	
1495898818	d0:03:4b:17:2e:32	-90	north	
1495898818	c0:97:27:13:31:75	-56	north	
1495898818	ee:8e:61:69:cb:da	-84	north	
1495898818	2c:b4:3a:1a:47:3d	-80	north	
1495898818	c0:97:27:13:31:75	-54	north	
1495898818	ee:8e:61:69:cb:da	-80	north	
1495898818	47:91:1a:0e:94:0e	-66	north	
1495898818	60:03:08:cb:f6:48	-92	north	
1495898818	ee:8e:61:69:cb:da	-90	north	
1495898818	c0:97:27:13:31:75	-56	north	
1495898818	d7:ab:2a:70:b1:f6	-80	north	
1495898818	13:2e:ef:7f:0c:29	-58	north	
1495898818	c0:97:27:13:31:75	-56	north	
1495898818	ee:8e:61:69:cb:da	-82	north	
1495898818	c0:97:27:13:31:75	-56	north	
1495898818	ee:8e:61:69:cb:da	-82	north	
1495898818	08:66:98:e6:f3:3f	-56	north	
1495898818	ee:8e:61:69:cb:da	-90	north	
1495898818	13:2e:ef:7f:0c:29	-58	north	
1495898819	13:2e:ef:7f:0c:29	-58	north	
1495898819	1f:c6:94:f3:76:9d	-92	north	
1495898819	d0:03:4b:17:2e:32	-92	north	
1495898819	c1:91:01:2e:eb:17	-94	north	
1495898819	2c:b4:3a:1a:47:3d	-80	north	
1495898819	ee:8e:61:69:cb:da	-84	north	
1495898819	13:2e:ef:7f:0c:29	-58	north	
1495898819	01:f1:65:db:ba:6e	-92	north	
1495898819	64:cb:16:09:ac:01	-90	north	
1495898819	00:07:80:d2:02:15	-82	north	
1495898819	47:91:1a:0e:94:0e	-68	north	
1495898819	08:66:98:e6:f3:3f	-58	north	
1495898820	2c:b4:3a:1a:47:3d	-80	north	
1495898820	c0:97:27:13:31:75	-58	north	
1495898820	13:2e:ef:7f:0c:29	-58	north	
1495898820	47:91:1a:0e:94:0e	-70	north	
1495898820	c0:97:27:13:31:75	-58	north	
1495898820	c0:97:27:13:31:75	-58	north	
1495898820	4c:1d:64:dc:1c:87	-90	north	
1495898820	ee:8e:61:69:cb:da	-88	north	
1495898820	08:66:98:e6:f3:3f	-56	north	
1495898820	c0:97:27:13:31:75	-58	north	
1495898820	01:f1:65:db:ba:6e	-90	north	
1495898820	c0:97:27:13:31:75	-58	north	
1495898820	08:66:98:e6:f3:3f	-58	north	
1495898820	13:2e:ef:7f:0c:29	-58	north	
1495898820	c0:97:27:13:31:75	-58	north	
1495898820	6c:94:f8:e3:3a:ca	-90	north	
1495898820	2c:b4:3a:1a:47:3d	-84	north	
1495898821	d7:ab:2a:70:b1:f6	-80	north	
1495898821	c0:97:27:13:31:75	-60	north	
1495898821	c1:91:01:2e:eb:17	-92	north	
1495898821	ee:8e:61:69:cb:da	-82	north	
1495898821	08:66:98:e6:f3:3f	-58	north	
1495898821	13:2e:ef:7f:0c:29	-58	north	
1495898821	01:f1:65:db:ba:6e	-90	north	
1495898821	13:2e:ef:7f:0c:29	-58	north	
1495898821	d7:ab:2a:70:b1:f6	-80	north	
1495898821	2c:b4:3a:1a:47:3d	-78	north	
1495898821	d7:ab:2a:70:b1:f6	-80	north	
1495898821	ee:8e:61:69:cb:da	-82	north	
1495898821	08:66:98:e6:f3:3f	-58	north	
1495898821	c1:91:01:2e:eb:17	-92	north	
1495898821	c0:97:27:13:31:75	-64	north	
1495898822	d7:ab:2a:70:b1:f6	-80	north	
1495898822	2c:b4:3a:1a:47:3d	-80	north	
1495898822	c0:97:27:13:31:75	-64	north	
1495898822	ee:8e:61:69:cb:da	-84	north	
1495898822	c0:97:27:13:31:75	-64	north	
1495898822	08:66:98:e6:f3:3f	-56	north	
1495898822	c0:97:27:13:31:75	-64	north	
1495898822	47:91:1a:0e:94:0e	-72	north	
1495898822	c0:97:27:13:31:75	-64	north	
1495898822	08:66:98:e6:f3:3f	-58	north	
1495898822	ce:fc:9c:56:84:6a	-82	north	
1495898822	13:2e:ef:7f:0c:29	-56	north	
1495898822	4c:1d:64:dc:1c:87	-88	north	
1495898822	d7:ab:2a:70:b1:f6	-78	north	
1495898822	d7:ab:2a:70:b1:f6	-92	north	
1495898822	2c:b4:3a:1a:47:3d	-78	north	
1495898822	c0:97:27:13:31:75	-64	north	
1495898822	ee:8e:61:69:cb:da	-88	north	
1495898822	08:66:98:e6:f3:3f	-58	north	
1495898822	e3:3a:0e:40:fa:90	-66	north	
1495898822	ee:8e:61:69:cb:da	-84	north	
