1495899835	13:2e:ef:7f:0c:29	-56	north	
1495899835	01:f1:65:db:ba:6e	-90	north	
1495899835	ee:8e:61:69:cb:da	-82	north	
1495899835	2c:b4:3a:1a:47:3d	-78	north	
1495899835	d7:ab:2a:70:b1:f6	-90	north	
1495899835	2c:b4:3a:1a:47:3d	-78	north	
1495899835	d7:ab:2a:70:b1:f6	-82	north	
1495899835	08:66:98:e6:f3:3f	-56	north	
1495899835	00:07:80:c6:28:93	-82	north	
1495899835	d7:ab:2a:70:b1:f6	-80	north	
1495899835	13:2e:ef:7f:0c:29	-58	north	
1495899836	ee:8e:61:69:cb:da	-86	north	
1495899836	d7:ab:2a:70:b1:f6	-82	north	
1495899836	08:66:98:e6:f3:3f	-56	north	
1495899836	79:2c:f2:03:cc:2a	-88	north	
1495899836	d7:ab:2a:70:b1:f6	-80	north	
1495899836	13:2e:ef:7f:0c:29	-58	north	
1495899836	00:07:80:a3:98:39	-86	north	
1495899836	c0:97:27:13:31:75	-56	north	
1495899836	13:2e:ef:7f:0c:29	-56	north	
1495899836	01:f1:65:db:ba:6e	-90	north	
1495899836	ee:8e:61:69:cb:da	-82	north	
1495899836	2c:b4:3a:1a:47:3d	-80	north	
1495899836	08:66:98:e6:f3:3f	-58	north	
1495899836	d7:ab:2a:70:b1:f6	-78	north	
1495899836	d0:03:4b:17:2e:32	-88	north	
1495899836	08:66:98:e6:f3:3f	-56	north	
1495899837	ee:8e:61:69:cb:da	-82	north	
1495899837	ee:8e:61:69:cb:da	-88	north	
1495899837	47:91:1a:0e:94:0e	-62	north	
1495899837	13:2e:ef:7f:0c:29	-58	north	
1495899837	00:07:80:c6:27:c0	-90	north	
1495899837	d7:ab:2a:70:b1:f6	-80	north	
1495899837	47:91:1a:0e:94:0e	-60	north	
1495899837	08:66:98:e6:f3:3f	-58	north	
1495899837	13:2e:ef:7f:0c:29	-58	north	
1495899837	00:07:80:c6:28:93	-84	north	
1495899837	01:f1:65:db:ba:6e	-90	north	
1495899837	ee:8e:61:69:cb:da	-82	north	
1495899837	d7:ab:2a:70:b1:f6	-80	north	
1495899837	d0:03:4b:17:2e:32	-90	north	
1495899838	c0:97:27:13:31:75	-58	north	
1495899838	08:66:98:e6:f3:3f	-58	north	
1495899838	c0:97:27:13:31:75	-58	north	
1495899838	79:2c:f2:03:cc:2a	-90	north	
1495899838	e3:3a:0e:40:fa:90	-82	north	
1495899838	13:2e:ef:7f:0c:29	-56	north	
1495899838	d0:03:4b:17:2e:32	-88	north	
1495899838	c0:97:27:13:31:75	-58	north	
1495899838	6c:94:f8:e3:3a:ca	-92	north	
1495899838	2c:b4:3a:1a:47:3d	-78	north	
1495899838	d7:ab:2a:70:b1:f6	-80	north	
1495899838	13:2e:ef:7f:0c:29	-58	north	
1495899838	c0:97:27:13:31:75	-58	north	
1495899838	ee:8e:61:69:cb:da	-82	north	
1495899838	08:66:98:e6:f3:3f	-56	north	
1495899838	c0:97:27:13:31:75	-58	north	
1495899838	ee:8e:61:69:cb:da	-86	north	
1495899838	c0:97:27:13:31:75	-58	north	
1495899838	13:2e:ef:7f:0c:29	-58	north	
1495899838	08:66:98:e6:f3:3f	-56	north	
1495899838	2c:b4:3a:1a:47:3d	-80	north	
1495899838	d7:ab:2a:70:b1:f6	-80	north	
1495899838	13:2e:ef:7f:0c:29	-60	north	
1495899839	ee:8e:61:69:cb:da	-82	north	
1495899839	ee:8e:61:69:cb:da	-86	north	
1495899839	47:91:1a:0e:94:0e	-62	north	
1495899839	08:66:98:e6:f3:3f	-58	north	
1495899839	13:2e:ef:7f:0c:29	-56	north	
1495899839	df:31:a7:d4:1a:00	-86	north	
1495899839	c0:97:27:13:31:75	-66	north	
1495899839	c0:97:27:13:31:75	-66	north	
1495899839	08:66:98:e6:f3:3f	-54	north	
1495899839	ee:8e:61:69:cb:da	-82	north	
1495899839	d0:03:4b:17:2e:32	-90	north	
1495899839	c0:97:27:13:31:75	-66	north	
1495899840	2c:b4:3a:1a:47:3d	-78	north	
1495899840	08:66:98:e6:f3:3f	-58	north	
1495899840	c0:97:27:13:31:75	-66	north	
1495899840	d7:ab:2a:70:b1:f6	-82	north	
1495899840	ee:8e:61:69:cb:da	-88	north	
1495899840	d7:ab:2a:70:b1:f6	-80	north	
1495899840	01:f1:65:db:ba:6e	-88	north	
1495899840	ee:8e:61:69:cb:da	-82	north	
1495899840	ee:8e:61:69:cb:da	-82	north	
1495899840	2c:b4:3a:1a:47:3d	-78	north	
1495899840	ee:8e:61:69:cb:da	-86	north	
1495899840	13:2e:ef:7f:0c:29	-58	north	
1495899840	08:66:98:e6:f3:3f	-58	north	
1495899840	e3:3a:0e:40:fa:90	-84	north	
1495899840	d0:03:4b:17:2e:32	-88	north	
1495899841	d7:ab:2a:70:b1:f6	-80	north	
1495899841	01:f1:65:db:ba:6e	-90	north	
1495899841	2c:b4:3a:1a:47:3d	-78	north	
1495899841	13:2e:ef:7f:0c:29	-56	north	
1495899841	08:66:98:e6:f3:3f	-56	north	
1495899841	b8:69:c2:4c:e7:82	-92	north	
1495899841	ee:8e:61:69:cb:da	-80	north	
1495899841	14:bb:6e:b0:c5:aa	-92	north	
1495899841	df:31:a7:d4:1a:00	-84	north	
1495899841	6c:94:f8:e3:3a:ca	-90	north	
1495899841	ee:8e:61:69:cb:da	-82	north	
1495899841	c0:97:27:13:31:75	-56	north	
1495899841	c8:69:cd:7f:43:b5	-92	north	
1495899841	c0:97:27:13:31:75	-56	north	
1495899841	ee:8e:61:69:cb:da	-82	north	
1495899841	d7:ab:2a:70:b1:f6	-82	north	
1495899841	2c:b4:3a:1a:47:3d	-78	north	
1495899841	08:66:98:e6:f3:3f	-58	north	
1495899841	c0:97:27:13:31:75	-56	north	
1495899842	47:91:1a:0e:94:0e	-60	north	
1495899842	08:66:98:e6:f3:3f	-58	north	
1495899842	13:2e:ef:7f:0c:29	-58	north	
1495899842	d7:ab:2a:70:b1:f6	-82	north	
1495899842	ee:8e:61:69:cb:da	-82	north	
1495899842	08:66:98:e6:f3:3f	-56	north	
1495899842	13:2e:ef:7f:0c:29	-56	north	
1495899842	68:d9:3c:7c:df:da	-94	north	
1495899842	ee:8e:61:69:cb:da	-82	north	
1495899842	d7:ab:2a:70:b1:f6	-82	north	
1495899842	13:2e:ef:7f:0c:29	-58	north	
1495899842	08:66:98:e6:f3:3f	-56	north	
1495899843	ee:8e:61:69:cb:da	-82	north	
1495899843	b8:69:c2:4c:e7:82	-90	north	
1495899843	ee:8e:61:69:cb:da	-86	north	
1495899843	01:f1:65:db:ba:6e	-88	north	
1495899843	2c:b4:3a:1a:47:3d	-78	north	
1495899843	d7:ab:2a:70:b1:f6	-82	north	
1495899843	d7:ab:2a:70:b1:f6	-78	north	
1495899843	c0:97:27:13:31:75	-58	north	
1495899843	2c:b4:3a:1a:47:3d	-80	north	
1495899843	08:66:98:e6:f3:3f	-58	north	
1495899843	13:2e:ef:7f:0c:29	-58	north	
1495899843	c0:97:27:13:31:75	-58	north	
1495899843	47:91:1a:0e:94:0e	-62	north	
1495899843	08:66:98:e6:f3:3f	-56	north	
1495899843	c0:97:27:13:31:75	-58	north	
1495899843	ee:8e:61:69:cb:da	-80	north	
1495899843	6c:94:f8:e3:3a:ca	-90	north	
1495899843	d7:ab:2a:70:b1:f6	-82	north	
1495899843	47:91:1a:0e:94:0e	-60	north	
1495899843	c0:97:27:13:31:75	-58	north	
1495899844	d0:03:4b:17:2e:32	-88	north	
1495899844	2c:b4:3a:1a:47:3d	-78	north	
1495899844	79:2c:f2:03:cc:2a	-90	north	
1495899844	ee:8e:61:69:cb:da	-86	north	
1495899844	08:66:98:e6:f3:3f	-58	north	
1495899844	01:f1:65:db:ba:6e	-88	north	
1495899844	d7:ab:2a:70:b1:f6	-80	north	
1495899844	ee:8e:61:69:cb:da	-82	north	
1495899844	d0:03:4b:17:2e:32	-88	north	
1495899844	2c:b4:3a:1a:47:3d	-78	north	
1495899844	13:2e:ef:7f:0c:29	-58	north	
1495899844	e3:3a:0e:40:fa:90	-80	north	
1495899844	ee:8e:61:69:cb:da	-82	north	
1495899844	1f:c6:94:f3:76:9d	-96	north	
1495899844	79:2c:f2:03:cc:2a	-88	north	
1495899844	2c:b4:3a:1a:47:3d	-78	north	
1495899844	ee:8e:61:69:cb:da	-86	north	
1495899844	08:66:98:e6:f3:3f	-58	north	
1495899844	01:f1:65:db:ba:6e	-88	north	
1495899845	ee:8e:61:69:cb:da	-82	north	
1495899845	b8:69:c2:4c:e7:82	-82	north	
1495899845	08:66:98:e6:f3:3f	-58	north	
1495899845	ee:8e:61:69:cb:da	-80	north	
1495899845	47:91:1a:0e:94:0e	-60	north	
1495899845	ee:8e:61:69:cb:da	-86	north	
1495899845	c0:97:27:13:31:75	-66	north	
1495899845	08:66:98:e6:f3:3f	-56	north	
1495899845	c0:97:27:13:31:75	-66	north	
1495899845	60:03:08:cb:f6:48	-92	north	
1495899845	47:91:1a:0e:94:0e	-60	north	
1495899845	ce:fc:9c:56:84:6a	-80	north	
1495899845	c0:97:27:13:31:75	-66	north	
1495899845	d0:03:4b:17:2e:32	-88	north	
1495899845	c0:97:27:13:31:75	-66	north	
1495899845	47:91:1a:0e:94:0e	-62	north	
1495899845	2c:b4:3a:1a:47:3d	-76	north	
1495899845	13:2e:ef:7f:0c:29	-58	north	
1495899845	08:66:98:e6:f3:3f	-58	north	
1495899845	d7:ab:2a:70:b1:f6	-78	north	
1495899846	ee:8e:61:69:cb:da	-82	north	
1495899846	79:2c:f2:03:cc:2a	-86	north	
1495899846	00:07:80:d2:02:15	-82	north	
1495899846	1f:c6:94:f3:76:9d	-94	north	
1495899846	01:f1:65:db:ba:6e	-88	north	
1495899846	2c:b4:3a:1a:47:3d	-76	north	
1495899846	ee:8e:61:69:cb:da	-82	north	
1495899846	08:66:98:e6:f3:3f	-58	north	
1495899846	d7:ab:2a:70:b1:f6	-80	north	
1495899846	79:2c:f2:03:cc:2a	-86	north	
1495899846	08:66:98:e6:f3:3f	-56	north	
1495899846	13:2e:ef:7f:0c:29	-56	north	
1495899846	79:2c:f2:03:cc:2a	-88	north	
1495899846	d0:03:4b:17:2e:32	-88	north	
1495899846	c0:97:27:13:31:75	-56	north	
1495899847	d0:03:4b:17:2e:32	-88	north	
1495899847	c0:97:27:13:31:75	-56	north	
1495899847	ee:8e:61:69:cb:da	-88	north	
1495899847	47:91:1a:0e:94:0e	-62	north	
1495899847	08:66:98:e6:f3:3f	-56	north	
1495899847	13:2e:ef:7f:0c:29	-58	north	
1495899847	e3:3a:0e:40:fa:90	-78	north	
1495899847	c0:97:27:13:31:75	-56	north	
1495899847	47:91:1a:0e:94:0e	-60	north	
1495899847	ee:8e:61:69:cb:da	-80	north	
1495899847	2c:b4:3a:1a:47:3d	-76	north	
1495899847	14:bb:6e:b0:c5:aa	-92	north	
1495899847	ee:8e:61:69:cb:da	-82	north	
1495899847	ee:8e:61:69:cb:da	-86	north	
1495899847	c8:69:cd:7f:43:b5	-92	north	
1495899847	47:91:1a:0e:94:0e	-60	north	
1495899847	14:bb:6e:b0:c5:aa	-90	north	
1495899847	08:66:98:e6:f3:3f	-58	north	
1495899847	13:2e:ef:7f:0c:29	-58	north	
1495899847	d7:ab:2a:70:b1:f6	-82	north	
1495899847	1f:c6:94:f3:76:9d	-92	north	
1495899847	2c:b4:3a:1a:47:3d	-76	north	
1495899848	01:f1:65:db:ba:6e	-88	north	
1495899848	ee:8e:61:69:cb:da	-82	north	
1495899848	ce:fc:9c:56:84:6a	-76	north	
1495899848	d7:ab:2a:70:b1:f6	-90	north	
1495899848	d0:03:4b:17:2e:32	-88	north	
1495899848	d7:ab:2a:70:b1:f6	-80	north	
1495899848	08:66:98:e6:f3:3f	-56	north	
1495899848	13:2e:ef:7f:0c:29	-56	north	
1495899848	d7:ab:2a:70:b1:f6	-80	north	
1495899848	01:f1:65:db:ba:6e	-88	north	
1495899848	ee:8e:61:69:cb:da	-82	north	
1495899848	08:66:98:e6:f3:3f	-56	north	
1495899848	c0:97:27:13:31:75	-58	north	
1495899848	ee:8e:61:69:cb:da	-86	north	
1495899848	d0:03:4b:17:2e:32	-86	north	
1495899848	d7:ab:2a:70:b1:f6	-82	north	
1495899848	c0:97:27:13:31:75	-58	north	
1495899848	13:2e:ef:7f:0c:29	-58	north	
1495899848	ee:8e:61:69:cb:da	-80	north	
1495899848	d7:ab:2a:70:b1:f6	-78	north	
1495899849	08:66:98:e6:f3:3f	-58	north	
1495899849	d7:ab:2a:70:b1:f6	-82	north	
1495899849	47:91:1a:0e:94:0e	-62	north	
1495899849	13:2e:ef:7f:0c:29	-58	north	
1495899849	d0:03:4b:17:2e:32	-88	north	
1495899849	2c:b4:3a:1a:47:3d	-78	north	
1495899849	13:2e:ef:7f:0c:29	-56	north	
1495899849	47:91:1a:0e:94:0e	-60	north	
1495899849	ee:8e:61:69:cb:da	-82	north	
1495899849	01:f1:65:db:ba:6e	-88	north	
1495899849	08:66:98:e6:f3:3f	-58	north	
1495899849	47:91:1a:0e:94:0e	-62	north	
1495899849	13:2e:ef:7f:0c:29	-56	north	
1495899849	bc:14:85:dc:80:aa	-96	north	
1495899849	d7:ab:2a:70:b1:f6	-80	north	
1495899850	6c:94:f8:e3:3a:ca	-90	north	
1495899850	d7:ab:2a:70:b1:f6	-90	north	
1495899850	ee:8e:61:69:cb:da	-82	north	
1495899850	79:2c:f2:03:cc:2a	-86	north	
1495899850	00:07:80:c6:28:93	-82	north	
1495899850	c0:97:27:13:31:75	-66	north	
1495899850	01:f1:65:db:ba:6e	-86	north	
1495899850	2c:b4:3a:1a:47:3d	-78	north	
1495899850	08:66:98:e6:f3:3f	-56	north	
1495899850	ee:8e:61:69:cb:da	-86	north	
1495899850	c0:97:27:13:31:75	-66	north	
1495899850	c1:91:01:2e:eb:17	-94	north	
1495899850	d0:03:4b:17:2e:32	-86	north	
1495899850	13:2e:ef:7f:0c:29	-58	north	
1495899850	c0:97:27:13:31:75	-66	north	
1495899850	d7:ab:2a:70:b1:f6	-78	north	
1495899850	c0:97:27:13:31:75	-64	north	
1495899850	ee:8e:61:69:cb:da	-82	north	
1495899850	08:66:98:e6:f3:3f	-58	north	
1495899850	01:f1:65:db:ba:6e	-90	north	
1495899851	13:2e:ef:7f:0c:29	-58	north	
1495899851	08:66:98:e6:f3:3f	-58	north	
1495899851	e3:3a:0e:40:fa:90	-88	north	
1495899851	1f:c6:94:f3:76:9d	-92	north	
1495899851	d7:ab:2a:70:b1:f6	-90	north	
1495899851	d0:03:4b:17:2e:32	-88	north	
1495899851	ee:8e:61:69:cb:da	-82	north	
1495899851	c1:91:01:2e:eb:17	-92	north	
1495899851	2c:b4:3a:1a:47:3d	-76	north	
1495899851	13:2e:ef:7f:0c:29	-56	north	
1495899851	df:31:a7:d4:1a:00	-84	north	
1495899851	d7:ab:2a:70:b1:f6	-90	north	
1495899851	c0:97:27:13:31:75	-56	north	
1495899851	d7:ab:2a:70:b1:f6	-82	north	
1495899851	79:2c:f2:03:cc:2a	-86	north	
1495899851	47:91:1a:0e:94:0e	-62	north	
1495899851	01:f1:65:db:ba:6e	-86	north	
1495899851	c0:97:27:13:31:75	-56	north	
1495899851	d0:03:4b:17:2e:32	-86	north	
1495899851	2c:b4:3a:1a:47:3d	-80	north	
1495899851	13:2e:ef:7f:0c:29	-58	north	
1495899851	47:91:1a:0e:94:0e	-60	north	
1495899852	ce:fc:9c:56:84:6a	-82	north	
1495899852	ee:8e:61:69:cb:da	-82	north	
1495899852	08:66:98:e6:f3:3f	-58	north	
1495899852	d7:ab:2a:70:b1:f6	-92	north	
1495899852	01:f1:65:db:ba:6e	-88	north	
1495899852	13:2e:ef:7f:0c:29	-58	north	
1495899852	00:07:80:d2:02:15	-80	north	
1495899852	d7:ab:2a:70:b1:f6	-82	north	
1495899852	ee:8e:61:69:cb:da	-82	north	
1495899852	01:f1:65:db:ba:6e	-88	north	
1495899852	ee:8e:61:69:cb:da	-86	north	
1495899852	08:66:98:e6:f3:3f	-58	north	
1495899852	01:f1:65:db:ba:6e	-86	north	
1495899852	2c:b4:3a:1a:47:3d	-76	north	
1495899852	13:2e:ef:7f:0c:29	-56	north	
1495899852	08:66:98:e6:f3:3f	-56	north	
1495899852	d7:ab:2a:70:b1:f6	-90	north	
1495899853	d7:ab:2a:70:b1:f6	-82	north	
1495899853	14:bb:6e:b0:c5:aa	-92	north	
1495899853	ee:8e:61:69:cb:da	-80	north	
1495899853	47:91:1a:0e:94:0e	-60	north	
1495899853	ee:8e:61:69:cb:da	-86	north	
1495899853	2c:b4:3a:1a:47:3d	-76	north	
1495899853	c0:97:27:13:31:75	-58	north	
1495899853	d0:03:4b:17:2e:32	-86	north	
1495899853	d7:ab:2a:70:b1:f6	-78	north	
1495899853	14:bb:6e:b0:c5:aa	-90	north	
1495899853	79:2c:f2:03:cc:2a	-86	north	
1495899853	c0:97:27:13:31:75	-58	north	
1495899853	2c:b4:3a:1a:47:3d	-78	north	
1495899853	13:2e:ef:7f:0c:29	-58	north	
1495899853	08:66:98:e6:f3:3f	-58	north	
1495899853	47:91:1a:0e:94:0e	-60	north	
1495899853	ee:8e:61:69:cb:da	-80	north	
1495899853	c0:97:27:13:31:75	-58	north	
1495899853	ee:8e:61:69:cb:da	-82	north	
1495899853	ee:8e:61:69:cb:da	-86	north	
1495899853	47:91:1a:0e:94:0e	-62	north	
1495899853	d7:ab:2a:70:b1:f6	-80	north	
1495899853	79:2c:f2:03:cc:2a	-84	north	
1495899853	d7:ab:2a:70:b1:f6	-80	north	
1495899853	01:f1:65:db:ba:6e	-88	north	
1495899853	08:66:98:e6:f3:3f	-58	north	
1495899853	13:2e:ef:7f:0c:29	-58	north	
1495899854	d0:03:4b:17:2e:32	-88	north	
1495899854	ee:8e:61:69:cb:da	-82	north	
1495899854	13:2e:ef:7f:0c:29	-56	north	
1495899854	d7:ab:2a:70:b1:f6	-90	north	
1495899854	ee:8e:61:69:cb:da	-86	north	
1495899854	00:07:80:c6:28:93	-80	north	
1495899854	2c:b4:3a:1a:47:3d	-78	north	
1495899854	08:66:98:e6:f3:3f	-56	north	
1495899854	d7:ab:2a:70:b1:f6	-78	north	
1495899854	ee:8e:61:69:cb:da	-80	north	
1495899854	13:2e:ef:7f:0c:29	-58	north	
1495899854	08:66:98:e6:f3:3f	-58	north	
1495899854	1f:c6:94:f3:76:9d	-92	north	
1495899854	2c:b4:3a:1a:47:3d	-76	north	
1495899854	ee:8e:61:69:cb:da	-86	north	
1495899855	08:66:98:e6:f3:3f	-58	north	
1495899855	b8:69:c2:4c:e7:82	-84	north	
1495899855	01:f1:65:db:ba:6e	-88	north	
