1495898695	08:66:98:e6:f3:3f	-58	north	
1495898695	d7:ab:2a:70:b1:f6	-86	north	
1495898695	d7:ab:2a:70:b1:f6	-80	north	
1495898695	08:66:98:e6:f3:3f	-58	north	
1495898695	13:2e:ef:7f:0c:29	-58	north	
1495898695	2c:b4:3a:1a:47:3d	-74	north	
1495898695	69:81:47:6b:5e:bd	-58	north	
1495898695	4c:1d:64:dc:1c:87	-88	north	
1495898695	4c:1d:64:dc:1c:87	-88	north	
1495898695	d7:ab:2a:70:b1:f6	-80	north	
1495898695	08:66:98:e6:f3:3f	-56	north	
1495898695	13:2e:ef:7f:0c:29	-58	north	
1495898695	69:81:47:6b:5e:bd	-58	north	
1495898695	4c:1d:64:dc:1c:87	-88	north	
1495898695	ee:8e:61:69:cb:da	-88	north	
1495898695	a4:77:33:ac:96:2f	-92	north	
1495898695	2c:b4:3a:1a:47:3d	-82	north	
1495898696	d7:ab:2a:70:b1:f6	-80	north	
1495898696	08:66:98:e6:f3:3f	-58	north	
1495898696	69:81:47:6b:5e:bd	-66	north	
1495898696	ee:8e:61:69:cb:da	-82	north	
1495898696	00:07:80:c6:28:93	-82	north	
1495898696	ee:8e:61:69:cb:da	-90	north	
1495898696	13:2e:ef:7f:0c:29	-58	north	
1495898696	c0:97:27:13:31:75	-56	north	
1495898696	c0:97:27:13:31:75	-54	north	
1495898696	d7:ab:2a:70:b1:f6	-80	north	
1495898696	ee:8e:61:69:cb:da	-82	north	
1495898696	c0:97:27:13:31:75	-56	north	
1495898696	08:66:98:e6:f3:3f	-56	north	
1495898696	13:2e:ef:7f:0c:29	-58	north	
1495898696	ee:8e:61:69:cb:da	-82	north	
1495898696	47:91:1a:0e:94:0e	-56	north	
1495898696	14:bb:6e:b0:c5:aa	-92	north	
1495898696	c0:97:27:13:31:75	-56	north	
1495898697	13:2e:ef:7f:0c:29	-58	north	
1495898697	2c:b4:3a:1a:47:3d	-78	north	
1495898697	69:81:47:6b:5e:bd	-56	north	
1495898697	d7:ab:2a:70:b1:f6	-84	north	
1495898697	47:91:1a:0e:94:0e	-60	north	
1495898697	d7:ab:2a:70:b1:f6	-80	north	
1495898697	4c:1d:64:dc:1c:87	-88	north	
1495898697	ee:8e:61:69:cb:da	-82	north	
1495898697	08:66:98:e6:f3:3f	-56	north	
1495898697	d7:ab:2a:70:b1:f6	-78	north	
1495898697	13:2e:ef:7f:0c:29	-58	north	
1495898697	ee:8e:61:69:cb:da	-80	north	
1495898697	2c:b4:3a:1a:47:3d	-74	north	
1495898697	ee:8e:61:69:cb:da	-88	north	
1495898697	d7:ab:2a:70:b1:f6	-80	north	
1495898697	98:d6:bb:25:ad:01	-94	north	
1495898697	69:81:47:6b:5e:bd	-66	north	
1495898697	2c:b4:3a:1a:47:3d	-82	north	
1495898697	ee:8e:61:69:cb:da	-82	north	
1495898697	ee:8e:61:69:cb:da	-80	north	
1495898697	08:66:98:e6:f3:3f	-58	north	
1495898697	13:2e:ef:7f:0c:29	-56	north	
1495898697	d7:ab:2a:70:b1:f6	-86	north	
1495898698	d7:ab:2a:70:b1:f6	-80	north	
1495898698	2c:b4:3a:1a:47:3d	-80	north	
1495898698	ee:8e:61:69:cb:da	-88	north	
1495898698	c0:97:27:13:31:75	-58	north	
1495898698	69:81:47:6b:5e:bd	-58	north	
1495898698	d7:ab:2a:70:b1:f6	-78	north	
1495898698	c1:91:01:2e:eb:17	-94	north	
1495898698	c1:91:01:2e:eb:17	-94	north	
1495898698	c0:97:27:13:31:75	-58	north	
1495898698	08:66:98:e6:f3:3f	-56	north	
1495898698	13:2e:ef:7f:0c:29	-58	north	
1495898698	d7:ab:2a:70:b1:f6	-84	north	
1495898698	00:07:80:d2:02:15	-76	north	
1495898698	c0:97:27:13:31:75	-58	north	
1495898698	d7:ab:2a:70:b1:f6	-80	north	
1495898698	13:2e:ef:7f:0c:29	-58	north	
1495898698	2c:b4:3a:1a:47:3d	-84	north	
1495898698	ee:8e:61:69:cb:da	-88	north	
1495898698	c0:97:27:13:31:75	-58	north	
1495898698	c0:97:27:13:31:75	-58	north	
1495898698	d7:ab:2a:70:b1:f6	-78	north	
1495898699	d7:ab:2a:70:b1:f6	-84	north	
1495898699	c0:97:27:13:31:75	-58	north	
1495898699	4c:1d:64:dc:1c:87	-88	north	
1495898699	13:2e:ef:7f:0c:29	-58	north	
