1495900015	b8:69:c2:4c:e7:82	-88	north	
1495900015	d7:ab:2a:70:b1:f6	-82	north	
1495900015	08:66:98:e6:f3:3f	-62	north	
1495900015	13:2e:ef:7f:0c:29	-62	north	
1495900015	d7:ab:2a:70:b1:f6	-80	north	
1495900015	c0:97:27:13:31:75	-58	north	
1495900015	01:f1:65:db:ba:6e	-90	north	
1495900015	79:2c:f2:03:cc:2a	-82	north	
1495900015	ee:8e:61:69:cb:da	-82	north	
1495900015	c0:97:27:13:31:75	-58	north	
1495900015	ce:fc:9c:56:84:6a	-84	north	
1495900015	2c:b4:3a:1a:47:3d	-76	north	
1495900015	c0:97:27:13:31:75	-56	north	
1495900016	ee:8e:61:69:cb:da	-82	north	
1495900016	13:2e:ef:7f:0c:29	-58	north	
1495900016	08:66:98:e6:f3:3f	-58	north	
1495900016	c0:97:27:13:31:75	-58	north	
1495900016	ee:8e:61:69:cb:da	-86	north	
1495900016	47:91:1a:0e:94:0e	-60	north	
1495900016	79:2c:f2:03:cc:2a	-90	north	
1495900016	ee:8e:61:69:cb:da	-82	north	
1495900016	c0:97:27:13:31:75	-58	north	
1495900016	d7:ab:2a:70:b1:f6	-82	north	
1495900016	47:91:1a:0e:94:0e	-62	north	
1495900016	2c:b4:3a:1a:47:3d	-80	north	
1495900016	08:66:98:e6:f3:3f	-58	north	
1495900016	d0:03:4b:3b:92:24	-96	north	
1495900016	79:2c:f2:03:cc:2a	-84	north	
1495900016	13:2e:ef:7f:0c:29	-58	north	
1495900016	08:66:98:e6:f3:3f	-58	north	
1495900016	ee:8e:61:69:cb:da	-88	north	
1495900016	47:91:1a:0e:94:0e	-60	north	
1495900016	d0:03:4b:17:2e:32	-90	north	
1495900016	2c:b4:3a:1a:47:3d	-78	north	
1495900016	ee:8e:61:69:cb:da	-82	north	
1495900017	ee:8e:61:69:cb:da	-82	north	
1495900017	01:f1:65:db:ba:6e	-90	north	
1495900017	ee:8e:61:69:cb:da	-88	north	
1495900017	60:03:08:cb:f6:48	-90	north	
1495900017	00:07:80:a3:98:39	-88	north	
1495900017	ee:8e:61:69:cb:da	-82	north	
1495900017	b8:69:c2:4c:e7:82	-88	north	
1495900017	ee:8e:61:69:cb:da	-82	north	
1495900017	2c:b4:3a:1a:47:3d	-80	north	
1495900017	08:66:98:e6:f3:3f	-58	north	
1495900017	13:2e:ef:7f:0c:29	-58	north	
1495900017	47:91:1a:0e:94:0e	-62	north	
1495900017	c0:97:27:13:31:75	-64	north	
1495900017	01:f1:65:db:ba:6e	-90	north	
1495900017	08:66:98:e6:f3:3f	-58	north	
1495900017	c0:97:27:13:31:75	-64	north	
1495900018	ee:8e:61:69:cb:da	-80	north	
1495900018	47:91:1a:0e:94:0e	-60	north	
1495900018	c0:97:27:13:31:75	-64	north	
1495900018	13:2e:ef:7f:0c:29	-58	north	
1495900018	47:91:1a:0e:94:0e	-60	north	
1495900018	c0:97:27:13:31:75	-64	north	
1495900018	ee:8e:61:69:cb:da	-86	north	
1495900018	d7:ab:2a:70:b1:f6	-80	north	
1495900018	08:66:98:e6:f3:3f	-62	north	
1495900018	c0:97:27:13:31:75	-64	north	
1495900018	ee:8e:61:69:cb:da	-80	north	
1495900018	47:91:1a:0e:94:0e	-62	north	
1495900018	d0:03:4b:17:2e:32	-88	north	
1495900018	01:f1:65:db:ba:6e	-90	north	
1495900018	ee:8e:61:69:cb:da	-82	north	
1495900018	79:2c:f2:03:cc:2a	-82	north	
1495900018	d7:ab:2a:70:b1:f6	-82	north	
1495900018	c0:97:27:13:31:75	-64	north	
1495900018	e3:3a:0e:40:fa:90	-68	north	
1495900018	d7:ab:2a:70:b1:f6	-80	north	
1495900018	13:2e:ef:7f:0c:29	-60	north	
1495900018	c0:97:27:13:31:75	-64	north	
1495900018	01:f1:65:db:ba:6e	-88	north	
1495900018	2c:b4:3a:1a:47:3d	-80	north	
1495900019	c0:97:27:13:31:75	-64	north	
1495900019	08:66:98:e6:f3:3f	-58	north	
1495900019	14:bb:6e:b0:c5:aa	-90	north	
1495900019	d0:03:4b:17:2e:32	-88	north	
1495900019	c0:97:27:13:31:75	-64	north	
1495900019	01:f1:65:db:ba:6e	-88	north	
1495900019	ee:8e:61:69:cb:da	-82	north	
1495900019	d7:ab:2a:70:b1:f6	-82	north	
1495900019	ee:8e:61:69:cb:da	-88	north	
1495900019	14:bb:6e:b0:c5:aa	-90	north	
1495900019	c0:97:27:13:31:75	-64	north	
1495900019	df:31:a7:d4:1a:00	-84	north	
1495900019	14:bb:6e:b0:c5:aa	-92	north	
1495900019	2c:b4:3a:1a:47:3d	-78	north	
1495900019	13:2e:ef:7f:0c:29	-58	north	
1495900019	08:66:98:e6:f3:3f	-58	north	
1495900019	47:91:1a:0e:94:0e	-60	north	
1495900019	ee:8e:61:69:cb:da	-86	north	
1495900019	d7:ab:2a:70:b1:f6	-80	north	
1495900019	47:91:1a:0e:94:0e	-62	north	
1495900020	79:2c:f2:03:cc:2a	-84	north	
1495900020	2c:b4:3a:1a:47:3d	-78	north	
1495900020	13:2e:ef:7f:0c:29	-62	north	
1495900020	ee:8e:61:69:cb:da	-82	north	
1495900020	c0:97:27:13:31:75	-56	north	
1495900020	ee:8e:61:69:cb:da	-82	north	
1495900020	01:f1:65:db:ba:6e	-88	north	
1495900020	c0:97:27:13:31:75	-56	north	
