1495899055	c0:97:27:13:31:75	-56	north	
1495899055	2c:b4:3a:1a:47:3d	-78	north	
1495899055	13:2e:ef:7f:0c:29	-58	north	
1495899055	54:66:12:08:25:4e	-94	north	
1495899055	ee:8e:61:69:cb:da	-82	north	
1495899055	d7:ab:2a:70:b1:f6	-80	north	
1495899055	08:66:98:e6:f3:3f	-58	north	
1495899055	ee:8e:61:69:cb:da	-88	north	
1495899055	d7:ab:2a:70:b1:f6	-80	north	
1495899055	df:31:a7:d4:1a:00	-80	north	
1495899055	ee:8e:61:69:cb:da	-82	north	
1495899055	1f:c6:94:f3:76:9d	-92	north	
1495899055	2c:b4:3a:1a:47:3d	-78	north	
1495899055	13:2e:ef:7f:0c:29	-58	north	
1495899055	d7:ab:2a:70:b1:f6	-80	north	
1495899055	08:66:98:e6:f3:3f	-58	north	
1495899056	13:2e:ef:7f:0c:29	-58	north	
1495899056	a4:77:33:ac:96:2f	-92	north	
1495899056	01:f1:65:db:ba:6e	-90	north	
1495899056	47:91:1a:0e:94:0e	-58	north	
1495899056	13:2e:ef:7f:0c:29	-58	north	
1495899056	d7:ab:2a:70:b1:f6	-80	north	
1495899056	2c:b4:3a:1a:47:3d	-78	north	
1495899056	d7:ab:2a:70:b1:f6	-80	north	
1495899056	08:66:98:e6:f3:3f	-58	north	
1495899056	ee:8e:61:69:cb:da	-80	north	
1495899056	c0:97:27:13:31:75	-58	north	
1495899056	13:2e:ef:7f:0c:29	-58	north	
1495899056	54:66:12:08:25:4e	-90	north	
1495899056	c0:97:27:13:31:75	-58	north	
1495899056	00:07:80:a3:98:39	-86	north	
1495899056	d7:ab:2a:70:b1:f6	-80	north	
1495899057	c0:97:27:13:31:75	-58	north	
1495899057	08:66:98:e6:f3:3f	-60	north	
1495899057	2c:b4:3a:1a:47:3d	-80	north	
1495899057	54:66:12:08:25:4e	-88	north	
1495899057	c0:97:27:13:31:75	-58	north	
1495899057	ee:8e:61:69:cb:da	-88	north	
1495899057	13:2e:ef:7f:0c:29	-58	north	
1495899057	c0:97:27:13:31:75	-58	north	
1495899057	01:f1:65:db:ba:6e	-88	north	
1495899057	c0:97:27:13:31:75	-58	north	
1495899057	47:91:1a:0e:94:0e	-58	north	
1495899057	df:31:a7:d4:1a:00	-90	north	
1495899057	ee:8e:61:69:cb:da	-82	north	
1495899057	08:66:98:e6:f3:3f	-58	north	
1495899057	c0:97:27:13:31:75	-60	north	
1495899057	2c:b4:3a:1a:47:3d	-80	north	
1495899057	13:2e:ef:7f:0c:29	-58	north	
1495899057	e3:3a:0e:40:fa:90	-72	north	
1495899057	01:f1:65:db:ba:6e	-90	north	
1495899057	47:91:1a:0e:94:0e	-60	north	
1495899057	43:15:e4:93:2f:a1	-90	north	
1495899058	08:66:98:e6:f3:3f	-56	north	
