1495900075	04:52:c7:93:63:9e	-80	north	
1495900075	bc:14:85:dc:80:aa	-94	north	
1495900075	13:2e:ef:7f:0c:29	-62	north	
1495900075	08:66:98:e6:f3:3f	-58	north	
1495900075	08:66:98:e6:f3:3f	-58	north	
1495900075	ee:8e:61:69:cb:da	-86	north	
1495900075	1f:c6:94:f3:76:9d	-92	north	
1495900075	d0:03:4b:17:2e:32	-92	north	
1495900075	ee:8e:61:69:cb:da	-80	north	
1495900075	6c:94:f8:e3:3a:ca	-92	north	
1495900075	13:2e:ef:7f:0c:29	-60	north	
1495900076	ee:8e:61:69:cb:da	-80	north	
1495900076	1f:c6:94:f3:76:9d	-92	north	
1495900076	01:f1:65:db:ba:6e	-90	north	
1495900076	2c:b4:3a:1a:47:3d	-76	north	
1495900076	47:91:1a:0e:94:0e	-60	north	
1495900076	47:91:1a:0e:94:0e	-62	north	
1495900076	08:66:98:e6:f3:3f	-62	north	
1495900076	ee:8e:61:69:cb:da	-82	north	
1495900076	c0:97:27:13:31:75	-64	north	
1495900076	13:2e:ef:7f:0c:29	-60	north	
1495900076	47:91:1a:0e:94:0e	-62	north	
1495900076	e3:3a:0e:40:fa:90	-76	north	
1495900076	ee:8e:61:69:cb:da	-86	north	
1495900076	d7:ab:2a:70:b1:f6	-80	north	
1495900077	08:66:98:e6:f3:3f	-58	north	
1495900077	13:2e:ef:7f:0c:29	-58	north	
1495900077	01:f1:65:db:ba:6e	-92	north	
1495900077	d7:ab:2a:70:b1:f6	-80	north	
1495900077	08:66:98:e6:f3:3f	-58	north	
1495900077	79:2c:f2:03:cc:2a	-82	north	
1495900077	13:2e:ef:7f:0c:29	-58	north	
1495900077	79:2c:f2:03:cc:2a	-90	north	
1495900077	d7:ab:2a:70:b1:f6	-80	north	
1495900078	2c:b4:3a:1a:47:3d	-82	north	
1495900078	ee:8e:61:69:cb:da	-82	north	
1495900078	ee:8e:61:69:cb:da	-82	north	
1495900078	47:91:1a:0e:94:0e	-60	north	
1495900078	d7:ab:2a:70:b1:f6	-82	north	
1495900078	08:66:98:e6:f3:3f	-62	north	
1495900078	ee:8e:61:69:cb:da	-88	north	
1495900078	d7:ab:2a:70:b1:f6	-80	north	
1495900078	ee:8e:61:69:cb:da	-80	north	
1495900078	47:91:1a:0e:94:0e	-60	north	
1495900078	ee:8e:61:69:cb:da	-82	north	
1495900078	ee:8e:61:69:cb:da	-88	north	
1495900078	c0:97:27:13:31:75	-56	north	
1495900078	47:91:1a:0e:94:0e	-62	north	
1495900078	d7:ab:2a:70:b1:f6	-82	north	
1495900078	c0:97:27:13:31:75	-56	north	
1495900078	d7:ab:2a:70:b1:f6	-80	north	
1495900078	13:2e:ef:7f:0c:29	-58	north	
1495900078	c0:97:27:13:31:75	-56	north	
1495900078	47:91:1a:0e:94:0e	-60	north	
1495900078	ee:8e:61:69:cb:da	-82	north	
1495900079	01:f1:65:db:ba:6e	-92	north	
1495900079	ee:8e:61:69:cb:da	-86	north	
1495900079	2c:b4:3a:1a:47:3d	-76	north	
1495900079	2c:b4:3a:1a:47:3d	-80	north	
1495900079	e3:3a:0e:40:fa:90	-72	north	
1495900079	13:2e:ef:7f:0c:29	-58	north	
1495900079	ee:8e:61:69:cb:da	-82	north	
1495900079	79:2c:f2:03:cc:2a	-86	north	
1495900079	01:f1:65:db:ba:6e	-94	north	
1495900079	08:66:98:e6:f3:3f	-62	north	
1495900079	79:2c:f2:03:cc:2a	-84	north	
1495900080	d7:ab:2a:70:b1:f6	-80	north	
1495900080	13:2e:ef:7f:0c:29	-58	north	
1495900080	d7:ab:2a:70:b1:f6	-92	north	
1495900080	47:91:1a:0e:94:0e	-60	north	
1495900080	01:f1:65:db:ba:6e	-92	north	
1495900080	08:66:98:e6:f3:3f	-58	north	
1495900080	14:bb:6e:b0:c5:aa	-92	north	
1495900080	d7:ab:2a:70:b1:f6	-82	north	
1495900080	14:bb:6e:b0:c5:aa	-92	north	
1495900080	13:2e:ef:7f:0c:29	-58	north	
1495900080	ee:8e:61:69:cb:da	-82	north	
1495900080	08:66:98:e6:f3:3f	-60	north	
1495900080	ee:8e:61:69:cb:da	-82	north	
1495900080	d0:03:4b:17:2e:32	-94	north	
1495900080	04:52:c7:93:63:9e	-72	north	
1495900080	01:f1:65:db:ba:6e	-88	north	
1495900080	ee:8e:61:69:cb:da	-88	north	
1495900080	08:66:98:e6:f3:3f	-56	north	
1495900081	c0:97:27:13:31:75	-58	north	
1495900081	60:03:08:cb:f6:48	-92	north	
1495900081	d7:ab:2a:70:b1:f6	-80	north	
1495900081	00:07:80:a3:98:39	-88	north	
1495900081	13:2e:ef:7f:0c:29	-62	north	
1495900081	c0:97:27:13:31:75	-58	north	
1495900081	ee:8e:61:69:cb:da	-82	north	
